-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
4.632671421205814433e+00,-2.664599528371921622e+01,-2.996133226219957280e+01,-1.159358431895577013e+01,2.944222365203275071e+00,3.483814727555655910e+00,5.620249330740959337e+00,-1.321046653131825899e+01,-1.645078729944407669e+01,7.984817536226015200e+00,2.212766363813692649e+01,-1.516543508783187111e+00,-1.616782707009111064e+01
7.595248388372345616e+00,-2.230528586383088552e+01,-2.911405859294284681e+01,6.706552449834011220e+00,1.816957073138392387e+00,2.910326428413992161e+01,-7.497282940911114135e-01,-3.212920914318457477e+01,-1.398476064057391177e+01,6.093915648348874115e+00,4.354480404942326999e+01,-2.329352439729447610e+01,-2.020284182055868882e+01
7.930275466946319796e+00,-2.511706239292534448e+01,-3.785388842196993409e+01,3.211218797053407847e+00,-1.101046826759307429e+01,1.823618818841678291e+01,9.718087667922460371e-01,-3.287983336556630576e+01,-5.291832160362701210e+00,2.163807334887331901e+00,3.195252081599866401e+01,-2.459995342388749862e+01,-1.399849845340373555e+01
6.943598354731677524e+00,-2.184184703486753065e+01,-2.968159276453081219e+01,6.251442465467932585e+00,-7.529493027289274387e+00,9.757032759610634542e+00,1.193078933200890290e+01,-2.943640641873867736e+01,-4.108011624805607553e+00,1.908225095634172641e+00,1.185291610854998012e+01,-1.360449139393245943e+01,-5.233174824980785012e+00
5.136053258670548516e+00,-2.744946099073708368e+01,-2.023537632626482363e+01,1.010805556827493401e+00,-6.469317306016145075e+00,4.079700968758943169e+00,1.328933960947355075e+01,-1.177319363069706348e+01,-1.059823190939604531e+00,-3.157851732615759577e+00,3.699991553952621803e+00,1.141473568785680071e+00,-1.396913125023728108e+00
4.607663522305711190e+00,-2.657266452192416395e+01,-2.250611892092522481e+01,-1.167191997279680571e+01,-3.001385210577829810e+00,9.580658299263767219e+00,2.138527683188423012e+01,-2.342680142781169150e-01,-1.288112853302736838e+00,-2.000317390195651690e+00,7.435335718941345817e+00,2.624993500374173117e+00,-5.813863906082449295e-01
5.158877349204922247e+00,-2.896729364018609232e+01,-3.373220813342695834e+01,-2.751473517460015827e+01,-4.199470681494256730e-01,1.240237892441844103e+01,2.330490015287100647e+00,-1.880345749497286079e+01,-7.074565148636366096e+00,2.985922137092047901e+00,1.531915714914694693e+00,-8.407828262470317782e+00,5.987290724032162892e+00
5.519842885334590221e+00,-2.771410809575104750e+01,-3.054336809899863425e+01,-3.184222077856704303e+01,4.660706412694607614e+00,1.762043754732608747e+01,-3.082512895983592127e+00,-1.438003164627793851e+01,3.139797723170204780e+00,2.048487614034437598e+01,2.492022170861404540e+00,-1.581340153665818171e+01,8.868547811312604168e+00
5.088781524304223147e+00,-1.783318248820882346e+01,-1.342572659342832075e+01,-1.231491912538919742e+01,1.726918864870249593e+01,1.720529241206916993e+01,-5.877236175224624048e+00,-2.092441331330729071e+01,-6.326998636199506754e-01,1.720843998030299105e+01,6.772658119558411238e-01,-1.903556408428401880e+01,1.187506725550686149e+00
4.091475972583535459e+00,-2.851426256755315336e+01,-1.602449013497056640e+01,-1.064583745680249827e+01,1.128333476852649753e+01,1.165657695680299355e+01,-1.123819275587848843e+01,-2.153500125718402813e+01,-4.734307898298130368e+00,4.296134970107540418e+00,-2.494286648538597717e+00,-2.047336953567317153e+01,-4.250661891218691757e+00
1.762536610551151739e+00,-3.537773298690362367e+01,-2.835839181076675786e+01,-1.551412698609057195e+01,-1.133183803746550211e+01,-1.084499716352222620e+01,-1.590676941832179914e+01,-1.731494160743419286e+01,-2.905214854927628654e+00,-2.844144491210711223e+01,1.831101583469944005e+00,-1.392894296335714088e+01,1.082090672431663458e+00
3.149751371063961525e+00,-3.982545849147230399e+01,-2.669386207426409641e+01,-1.588558204200683655e+01,2.629243117678021324e+00,5.286661279635097799e+00,-1.659127572545980911e+01,-2.939202271978219017e+01,-8.013664229046767673e+00,-2.931160064264536125e+00,3.341714669757680500e+00,1.249983942194617725e+00,-1.258647778562814601e+01
