8.952409318424635387e+00,-3.498790026710845069e+01,2.200082191609563864e+01,-2.395355059482108473e+01,1.509344509963908543e+01,-2.579898819578917823e+01,1.754274915864068873e+01,-5.257401745144724359e+00,1.089762028428068419e+01,-4.171959526453726141e+00,4.442677443186955344e+00,3.812813137184891676e+00,-1.019370027200754869e+01
9.066989171330240183e+00,-4.822917590132900756e+01,1.855569188420414406e+01,-2.741479186274725777e+01,1.326699741713629344e+01,-3.155384851429336734e+01,2.040337096972937658e+01,-1.013908076637656741e+01,1.151642189392135407e+01,1.128031898938794741e+00,6.009832837337817368e-01,1.442561875643324854e+01,-5.692195132056649065e+00
9.141838248844409875e+00,-4.817897075449974409e+01,2.223419888668929545e+01,-2.134108845620653483e+01,1.957040949056902690e+01,-2.650630646063999407e+01,1.515156324411315758e+01,-1.732435176945412536e+01,6.912730820271162813e+00,1.338865982474503946e+00,7.597932214870755097e+00,1.703106047527679578e+01,-3.216854984663862549e+00
8.903751499631571420e+00,-4.960369407055358693e+01,1.921523841486249751e+01,-2.856292829124954480e+01,9.084692832126410877e+00,-2.102182177752913361e+01,2.897507744724654444e+01,-3.294616139326597359e+00,1.490679312971577097e+01,5.175138538511270703e+00,4.323300972744410942e+00,1.841323384061081470e+01,-6.560041040451931593e-01
9.178162928961308253e+00,-3.338178422890953811e+01,2.138975976352671182e+01,-2.532270695248343273e+01,2.066690791494335500e+01,-2.281134838790897845e+01,1.602048577334931778e+01,-1.176137359491096923e+01,8.909583674253839902e+00,-1.928538229686007188e+00,-2.385148431042010131e+00,4.379456081349986540e+00,-9.095063194494080960e+00
9.242504987168524977e+00,-4.898699796981755838e+01,1.830973305701533249e+01,-2.769986595735617740e+01,2.008258124445718806e+01,-1.779060209225159994e+01,2.309607802992860215e+01,-1.874738657423401733e+01,3.047811940377206152e+00,3.016275188826604836e-01,-3.018192331592493449e+00,7.257286143411545432e-01,-8.288126422091860235e+00
9.044290193835662350e+00,-3.750241661153372519e+01,2.293991403712160704e+01,-2.565119514121587585e+01,2.249716596387795775e+01,-2.406879157401758818e+01,1.825054924092609099e+01,-9.948419082347758291e+00,3.975597371727873419e+00,-3.997321324730326975e+00,1.250967801128601842e+00,4.082701309380733612e+00,-5.165401153828033110e+00
9.128876498011619489e+00,-3.501562185551265571e+01,2.261339821632867597e+01,-2.364595517685958725e+01,1.870902688338984987e+01,-2.198001428422164238e+01,1.667802849554098188e+01,-1.753721139623761971e+01,7.137844936467039325e+00,-7.434775424493462737e+00,-8.037180926615217214e-01,6.384482228613258314e+00,-2.514991217629539477e+00
9.157778080091427242e+00,-3.109544487390752820e+01,2.113593632477468987e+01,-2.485847982543861079e+01,1.769885633078513010e+01,-2.106820664274673049e+01,1.611885182196836652e+01,-1.687178039756031112e+01,5.859612192962092792e+00,1.079657952511893670e+00,-5.205892487368604549e+00,6.548320629198498999e+00,-9.649604460364541225e+00
1.075140589506638733e+01,-2.561697094087972193e+00,3.340074685985383240e+01,1.543514639077957895e+01,8.744666002061659782e+00,5.227815740409826439e+00,1.257961885938594548e+01,-1.501781921955840815e+01,2.967715800362153544e+01,9.129268185863599783e+00,4.746726588644436085e+00,8.079130763447697205e+00,1.898737871483802353e+00
1.396299574589336068e+01,1.490747188844803439e+01,2.512407181077608698e+01,1.215671698388241317e+01,1.358300089430210100e+01,1.188426073231988767e+01,1.447753319673659433e+01,-4.062781749338704174e+00,1.646833898750279346e+01,-9.704496854437408615e+00,-3.817703575848611641e-01,-1.080675593714212068e+00,-1.013457949584050155e+01
1.530027009272876626e+01,2.417534528923477666e+01,3.347749905064102904e+01,1.023796556690723492e+01,1.402523154039464259e+01,8.719441221960373412e+00,-1.405044252209905942e+01,-3.067749760691590311e+01,7.651820793024235456e+00,3.932244503476151731e+00,1.344948746924944061e+01,-8.275361320589695424e+00,-1.054540727282126333e+01
1.592720522480654921e+01,2.621486481617741759e+01,2.104668577467240453e+01,6.292076412052264978e+00,3.496511112913028185e+00,5.850646872099990681e+00,-1.912225862785847141e+01,-3.260920714554477229e+01,5.117941711531317495e+00,2.241287776713983160e+00,2.015057493600037830e+01,-4.494454612990192111e+00,-5.386610814381421086e+00
1.657435286973299071e+01,2.366098781243547222e+01,1.947293019277765325e+01,4.957526338267736143e+00,-5.184153843448476850e-01,-1.033879882547912743e+01,-1.459969037082636945e+01,-8.602096858335785967e+00,-6.166611827281639258e+00,-6.590071182386031623e+00,5.295906215456859023e+00,-9.219389257188219666e-01,6.002095851762034862e+00
1.745067277509605930e+01,2.348773166107666555e+01,1.377083760535538204e+01,5.980344800693380591e+00,1.970672065753766633e+00,5.520862231175904355e+00,-1.367091776548843640e+01,-1.335319429616096443e+01,-5.160755359369566087e+00,-2.400055671446766681e+00,9.510382748963488453e+00,-6.652105658883378680e+00,3.377394121773564795e+00
1.751826302647003430e+01,2.681859877550313342e+01,1.626165903612218955e+01,3.507290437775063996e+00,-6.368030561737133333e+00,1.366767855309032109e+00,-1.710300381759107680e+01,-1.144800607861904851e+01,2.253727936957433453e+00,-6.229677651085637535e+00,2.922525006858741836e+00,-4.718678759672275902e+00,5.837807843462972990e+00
1.750605763583263297e+01,3.123399702599388661e+01,2.662975181347697884e+01,-8.016879437185863821e+00,-1.900781210997904580e+01,1.499894059694107717e+01,-3.371676630915124662e+01,-1.496312716738576931e+01,1.116679332058105523e+01,1.508455298694202718e+01,2.298586541358992363e+01,-6.999608775764944113e+00,4.583495955657769905e+00
1.755244402188786523e+01,3.130983987179867967e+01,2.077338816882235051e+01,-1.157402364143590390e+01,-2.248409569563641242e+01,1.575394176842437410e+01,-1.900870394772797667e+01,-1.347969645655052062e+01,7.335636463918428163e+00,7.004006810515320147e+00,2.175220330964196336e+01,-5.296892888536204325e-01,-3.115759590291756087e+00
1.756293756742765311e+01,2.796485520552089810e+01,1.282045365436168893e+01,2.013267994962481655e+00,-1.487943556774260578e+01,2.334215439995994501e+01,-2.986825392537420498e+01,-2.754120349542279911e+01,2.457268964142870260e+01,-4.197038945709075097e-02,3.749644294550779744e+00,9.217050330994480234e+00,1.114774240777420289e+01
1.751846558402705867e+01,2.028418081430336528e+01,1.098830991896172016e+01,-3.944753792975235207e+00,-2.574304425276726249e+01,2.142146648744925841e+01,-3.359967504480386680e+01,-2.068301049150182536e+01,-1.379778665142200822e+00,3.655295285550233864e+00,9.091471006831662649e+00,1.649694786019130532e+01,2.218432262712891401e+01
1.753190122148034646e+01,2.133482041576416677e+01,6.895264272296636854e+00,4.068204959637514939e+00,-7.252668562025362142e+00,2.098330451569744781e+01,-1.769416863599543177e+01,-1.509761939070747694e+01,-2.303993004726785809e+00,-1.111838216983660338e-01,-1.318228445372231938e+00,1.166055366069593902e+01,2.304559191375586735e+01
1.773803506475924507e+01,1.837245949822864688e+01,4.317977857540121533e+00,2.512607864403761937e+00,-1.181783424177629982e+01,1.878455713176977682e+01,-1.900162094289497228e+00,-1.868581955122978044e+01,-6.794047830939921262e+00,-2.295724997446824567e+00,2.856390633374021437e+00,1.626130304195703502e+01,8.125460465776523478e+00
1.780640068198656323e+01,1.838007513171186247e+01,1.065424353330863383e+01,7.069936925375241543e+00,-1.074712960113360616e+01,3.346589278610824181e+01,-3.290781883395587926e+01,-2.790896847834519434e+01,-1.744278946984811063e-01,2.092479402735696770e+00,-6.898268219270016210e+00,1.067591737641853555e+01,9.606017764363077305e+00
1.772649886269352137e+01,1.857701073587891472e+01,9.155598859191844241e+00,9.466378889741404734e+00,-7.613322482703898331e+00,3.305394588560582747e+01,-2.774521135506008918e+01,-2.604757816348885058e+01,1.750859138670025850e+00,-4.928341053208787237e+00,-9.056212451777859940e+00,-7.991892352921526665e+00,3.472201915697047614e+00
1.764744610228322585e+01,1.600931528811975468e+01,6.410811065064125458e+00,2.706529771383528793e+00,3.952505290479140232e+00,4.413580950546597137e+01,-3.586356663765460695e+01,-1.218166516827249879e+01,-8.592513323882066345e+00,-1.221473714999615368e+01,-1.951367877763672354e+01,5.294970272064043471e+00,2.127786502699618865e+01
1.769146005053940485e+01,1.257101956163736389e+01,1.016252890592141434e+01,1.454723816752841792e+01,-1.343272626060750774e+01,3.217572561690735711e+01,-2.916802094525948874e+01,-2.377037812682086937e+01,-9.669756162851960823e+00,-1.859897537611995588e+01,-1.308162152130818079e+01,4.766029834676086097e+00,6.076206710650609466e+00
1.780382548582943514e+01,1.666617335142252898e+01,1.104876350390116002e+01,8.247329924715238292e+00,-1.673124985891324101e+01,4.496670860769225442e+01,-3.575374079447200870e+01,-3.223873246840202711e+01,-9.997051844334482240e+00,-1.203564377059074486e+00,-1.174185808149627164e+01,-1.201851296694660043e+01,2.153996052669501537e+01
1.771642325394849138e+01,2.443980944995052695e+01,5.012531751921341261e+00,-1.174716008778947662e+00,-1.786963834557046127e+01,3.590743247406444283e+01,-2.794950329839379677e+01,-2.765432521218999540e+01,-9.788259031601533877e+00,-1.234421221303651706e+01,-1.229345799044568643e+01,-8.856317451895286297e+00,1.402587663191686396e+01
1.789815138422237339e+01,1.924508549113582134e+01,8.374777521458254270e+00,5.623985879147822553e-01,-1.848663887535325756e+01,3.499425810866917175e+01,-1.858311119358090480e+01,-1.731335154302900037e+01,-1.895966092275765291e+01,-9.137280043801938589e+00,-1.961114799441288881e+01,-8.409303258325351749e+00,1.640078845908695016e+01
1.824270740325754048e+01,1.736198515935075548e+01,8.368805687595669340e+00,-6.358261258432492902e+00,-3.185583930075012660e+01,2.579216448137815121e+01,-2.273576321503032815e+01,-1.701062303248804852e+01,-1.295197383587904305e+01,-1.294550140331845078e+01,-1.002139753354906659e+01,-3.138596407932022991e+00,1.550257920734263806e+01
1.812162257535904075e+01,2.144829563442544895e+01,3.003012101331292261e+00,-7.958639910774598647e+00,-2.103249099522238907e+01,9.154894834420970184e+00,-1.575209359485707239e+01,-1.187814255325478108e+01,-9.096146139862693047e+00,-8.619257815894314945e+00,5.183804060841876726e-01,-6.973232361397860402e+00,7.781078194221606459e-02
1.874268949576237375e+01,2.304616503486666446e+01,-7.199812057478540694e+00,-1.335328110058597240e+01,-2.632624113716773806e+01,1.335091475990794052e+01,-2.149225524999265957e+01,-3.397349550234645577e+00,-8.013366543608338333e+00,-9.777506645961270948e+00,2.852894550013317598e+00,2.676781522206288066e+00,4.269886098391916796e-01
1.860207377474367618e+01,1.510024062034645631e+01,-8.635263917233482189e+00,-1.200901744547156724e+01,-1.228878477884101628e+01,5.457249713804693592e+00,-4.003841906503192050e+00,-7.333989901233898046e+00,-1.394421734151870984e+00,-1.715640306042820695e+00,8.758020237195657254e-01,-6.338898341207070075e+00,7.114372649483303723e-01
1.821635568401763550e+01,1.847873649855556977e+01,-8.905874307573864002e+00,-1.267877892395769379e+01,-1.883534167744911159e+01,1.605914905653996172e+01,-1.120526030246699634e+01,-8.074684152931837389e+00,-4.047058594857947611e+00,2.024373273229954862e+00,1.758098751696584472e+01,-6.682284736913739920e+00,4.720844494395220359e+00
1.813619028757117135e+01,1.910268476732786880e+01,-1.284797674670325662e+01,-1.050434075344440465e+01,-2.776433649912622670e+01,2.481442777894274343e+01,-7.896747893625741810e+00,3.745341078477242291e+00,-9.891525060591808138e-01,1.557270183560545540e+01,1.636270849186162124e+01,-1.164274558878597965e+01,1.396650062353280708e+00
1.800576225703997579e+01,1.492414997536539367e+01,-1.155668364585961605e+01,-9.391003606811404225e+00,-2.686579303903183558e+01,6.508103512129141954e+00,-6.675155919720157982e+00,6.127394090201757848e+00,-3.366048209557988002e+00,-2.540999254192797707e+00,6.729958840907518614e+00,-5.015252373495748373e+00,3.675034280528082231e+00
1.810099901552909785e+01,1.079651263513926729e+01,-1.734249313388378866e+01,-6.210035741318397307e+00,-2.861550734359630610e+01,1.001865415103912049e+01,-5.603880161063673704e+00,9.767233293178819054e+00,1.377036008843184689e+01,1.468718824365882192e+01,7.398193375633765001e+00,-1.800852304835434836e+01,-2.759593349328552936e+00
1.784747192298782181e+01,4.733845100106882420e+00,-2.768415771710703766e+01,-3.501704872196399254e+00,-2.355296596868387127e+01,2.447259412645955834e+01,-1.018381226626222658e+00,9.266255033804018382e+00,4.437771343088099840e+00,2.201291747795034226e+01,1.279664268318121323e+01,-6.072125192080275902e+00,1.899986695082604760e+00
1.771698351558605466e+01,6.477770766717191320e-01,-2.824071644443380080e+01,-4.754997383647314280e+00,-2.703689239000929589e+01,2.228140485621628741e+01,-9.920440421600601466e-01,1.578731351466467636e+01,1.283328297436696452e+01,2.253741218654537093e+01,1.971681156407466418e+01,2.855643051221118611e+00,-6.152496729455839031e+00
1.824223027205536596e+01,-3.421878992592073843e+00,-3.644707000229859517e+01,-6.977048836314895475e+00,-1.906019087666095757e+01,2.363814995909728367e+01,-4.255341716401987107e+00,3.942922548225704094e-01,-9.291555872555321560e-01,1.801621411691067820e+01,1.681094285613401595e+01,-1.851926832347055463e+00,-1.319512183298875208e+00
1.788646211195214875e+01,-9.441431388019646320e+00,-4.006191822073670750e+01,-7.599765678324947871e+00,-2.002439487264776119e+01,1.672696610120867788e+01,-1.477040076098939458e+01,-8.231276730517375739e+00,-2.029560927766875622e+01,-1.066874769619222008e+00,-1.426832155910404021e+00,-7.028044135726267072e+00,8.398087522920752335e+00
1.818718024429399094e+01,-3.835425872637005185e+00,-3.744879117509887578e+01,-8.396464526466784761e+00,-2.686118767808414631e+01,1.612183785112298651e+01,-1.441686655499953140e+01,-1.590441401816511124e+01,-2.551163362822878700e+00,1.637785197665025549e+01,6.526757674340646354e+00,4.573174193068286542e+00,9.447322056999615469e+00
1.839437675227792468e+01,-5.917911957328070294e+00,-4.547554763499961439e+01,-1.012776595753674691e+01,-2.498114139081715734e+01,2.403533600292070815e+01,-1.145127198617033670e+01,-1.570558819224710234e+01,-5.702905423860811673e+00,1.279345487230041734e+01,5.011872536037285997e+00,-4.392429113454030087e+00,8.139147654027807377e+00
