1.373883359882751876e+01,-6.597363186405956981e+00,1.977785124952105988e+01,-2.714125106813264909e-01,6.535638480519387450e+00,8.033001768995134739e+00,-2.005729763118273823e+01,-7.463942664495094803e+00,-1.939460792363816077e+00,3.698601343433337352e+00,2.038924391848180662e+01,1.564638486788519023e+00,-3.378906043351039834e+00
1.452794220386646273e+01,-9.541565167833770289e+00,3.017053682399653436e+00,1.612592733224491370e+00,1.471046690313151162e+00,1.620209963687975829e+01,-2.281758745589605653e+01,-3.157357877078600605e+00,-2.448976525543900273e-01,6.101543804118477077e+00,3.389024826040685223e+00,-1.024493714023652302e+00,6.677740865008953364e+00
1.745303303554762309e+01,-2.466321050373257862e+01,-2.191696876283392470e+01,1.865776652830016857e+01,6.220767482837799567e-02,2.590619734365993665e+01,-3.938613742505295789e+01,2.805055754368926291e+00,-3.537960656607129106e+00,2.856848521910547234e+01,1.429907271939358848e+00,3.033925683558961595e+01,-5.400347888303659971e+00
1.366383352856191635e+01,-7.717221791349250459e+00,8.737745073911579397e+00,7.303683276188987605e+00,-2.547022254419478049e+00,8.024915277183682250e+00,-3.096160778262489366e+00,1.115951893957867425e+00,-2.336218182711070845e+00,1.129625940965245690e+01,1.642721611496175571e+00,1.089033092049402818e+01,-5.340656997847648135e+00
1.364459999045826244e+01,-7.400129332179678165e+00,9.082795728717721673e+00,-3.412891562933258349e+00,6.035388406720825216e+00,-5.814392340628938172e+00,-5.229242977976755746e+00,7.144515779718581427e+00,1.639398841862485634e+00,1.315431580732366079e+01,7.083463254498720829e+00,3.590325563139187715e+00,-8.217426108080594815e+00
1.346457697081033977e+01,-8.903067263609122151e+00,1.034076546578570088e+01,-1.122605976762727664e+00,5.184644713636026303e+00,-1.189999955885060068e+01,5.039753788659886435e-01,-1.919465953423559856e+00,7.226386048288902408e+00,-3.023532660690449347e+00,-2.722954955316316261e-01,5.378139452311677005e+00,-4.879459982580364397e+00
1.372000459239704284e+01,-1.293245632048049742e+01,4.750355209917247024e+00,-3.781962851853137852e+00,7.781891396840974195e+00,-8.641329836734737313e+00,4.965096252039296942e+00,2.443166824705000462e+00,2.496049192174201181e+01,1.937935883013956229e+01,2.752288517009966995e+01,9.080560516347338407e+00,-2.815688804122968847e+00
1.331753333988933008e+01,-9.858389396605504729e+00,5.856390829418926636e+00,1.516659051903689992e+00,5.552855119450304855e+00,-6.416441542497162587e+00,-5.544970882601005790e+00,7.862607930996662331e-01,7.689727756099888900e+00,1.270084849642076819e+01,1.363058975054486943e+01,5.175480230130738768e+00,-3.280215784246036659e+00
1.454240909676578397e+01,-1.354624892622856791e+00,-4.506735111527297555e+00,-2.157792931655576396e+01,-1.499512081624569149e+01,-1.097489843806842025e+01,-1.714094461451749396e+01,1.891240466842844414e+00,1.672402077655724639e+01,6.155536794650997123e+00,-9.014821345330817692e+00,-3.371551316015815036e-01,-9.330751573938728782e+00
1.324224951334310951e+01,-6.118163136528739443e+00,3.702065406758609178e+00,-7.459832331352595602e+00,2.556340289348059791e+00,-4.872093674444500699e+00,9.891597061621235643e-01,-5.480753853031891332e+00,1.576224439964925494e+01,-1.417778365457099898e+00,5.797392859732297232e+00,7.289358521908386734e+00,-1.348350338882918642e+01
