-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
4.825074901055199206e+00,-1.438114295962834177e+01,-2.543551600124338918e+01,-1.124902443015906961e+01,-6.212812400332017759e+00,-1.012599841562424530e+01,1.019423153562197903e+01,-8.522114453129903566e+00,2.513946403137488517e+00,-4.596286019303685300e-01,1.074380185268004340e+01,3.041554083718760637e+01,1.140500416576561271e+01
5.730062883449451583e+00,-1.578824852677342427e+01,-3.136805816676481840e+01,-2.127620745584948025e+01,-1.783695674136869513e+01,-2.579715558881044402e+01,-8.220649154100975409e+00,-2.714203960198769749e+01,-1.811176344447882514e+01,-1.773348297269087581e+01,-1.110698078153862589e+01,2.318179437206740356e+00,-1.195283959671361451e+01
5.864921815752334844e+00,-1.179250871492849662e+01,-2.495461609481100496e+01,-9.961103920856782423e+00,-7.729145196293493392e+00,-8.881279494579823464e+00,6.240907082484530299e+00,-1.023240590112909665e+01,-8.305848375196488442e-01,-8.646716989364056971e+00,-9.137066635815843441e+00,3.762397326893423877e+00,-8.515323915114910491e+00
5.925523384916713709e+00,-1.303856091276388973e+01,-2.580861453807944983e+01,-8.512407729887513597e+00,-1.152368798430345187e+01,-1.353760780057321256e+01,6.818327742437363170e+00,-3.873185697738323441e+00,2.107681334894661251e+00,-3.643639061000167878e+00,-4.752906960275393722e+00,6.776470018109634452e+00,1.200428638684481797e+00
5.778311184226881281e+00,-1.145197831987552561e+01,-2.089278956163217416e+01,-4.993170719866369289e+00,-9.165143633920324717e+00,-1.834006827998735645e+01,3.438309855995911768e+00,-3.090338328986658833e+00,3.590415158423159614e+00,-2.014001976789452364e+00,-8.968025469074827782e+00,9.217469135527720070e+00,-5.888656709407928069e+00
5.632817663661628060e+00,-1.176774997489758867e+01,-1.804485313431943538e+01,-4.086838400578467478e+00,-9.555567511606248843e+00,-2.128008246144583282e+01,-4.331650266136557903e+00,-9.316098333865769021e+00,2.508983071460578085e+00,1.486169385357876127e+00,-7.186146597734944130e+00,1.292159629057596781e+01,-2.110221716295377803e+00
5.663634207395081610e+00,-1.485904071724232089e+01,-2.416113880051035423e+01,-1.415049507522491901e+01,-2.011969024655719096e+01,-2.212345544547906684e+01,-2.718221064129719089e+00,-1.432267639882633325e+01,-9.108520609155569048e+00,-2.098084553286496234e+00,-3.903377700308968912e+00,8.862964306488191113e+00,-7.256018412780240290e+00
5.761322668039619899e+00,-1.647629146367950526e+01,-2.737018272465814661e+01,-1.239401757874247956e+01,-1.842060323579141112e+01,-1.347371265275888952e+01,-1.123151851441097637e+00,-1.434976151523277821e+01,-9.255725271740519844e+00,-7.714705707700637127e+00,-4.819045443271104290e+00,2.374462084915797355e+00,-1.791856323684679708e+01
5.858046918659391089e+00,-1.655596456555801055e+01,-2.785518401587484405e+01,-6.854808222997300859e+00,-8.964817067643794601e+00,-9.279160780377536000e+00,5.143614014697170056e+00,-8.095316601257909639e+00,-7.461676291745033218e+00,-9.691682638823269080e-01,2.531527718166371344e+00,1.714183089175417862e+01,3.456503792864739077e-01
5.803341360350035671e+00,-1.704885879768731272e+01,-2.663758668197995405e+01,-4.823574930345651879e+00,-9.949282933129483197e+00,-1.072415547304201233e+01,7.741401522568121862e+00,-1.806214770244465972e+00,-4.380565547146271221e+00,-1.781757123748846183e+01,-1.338624578313879709e+01,5.746171100891846351e+00,-5.743731282107058078e+00
5.862010111962440817e+00,-1.357732514983602456e+01,-2.516093836606151868e+01,-6.159032800553756459e+00,-9.607206065729348765e+00,-9.427946581590370911e+00,5.757289697634037751e+00,-6.574886807566590718e+00,-1.603210494868722580e-01,-6.239441267570019711e+00,-3.317651309495518674e+00,1.041804530756979474e+01,-6.882862401466523394e+00
5.903623632788004727e+00,-1.426590183667546086e+01,-2.576631224010790433e+01,-4.471334530184805978e+00,-4.448982726913150998e+00,-8.203878578895757556e+00,-7.454295828754532449e-01,-1.566756080832618814e+01,-6.450143356019495400e+00,-5.827400305427010707e+00,-5.051242419510550086e+00,1.654243168255562324e+01,5.248517867479391086e+00
5.946807715704799158e+00,-1.555041153514991592e+01,-2.604547582704224595e+01,-5.148110645913106076e+00,-9.270427261376847028e+00,-9.367805701318824063e+00,-1.140124611472213223e+00,-1.877168407403532058e+01,-7.017063642334631979e+00,-1.314855004205906397e+01,-1.860494335807420896e+01,4.059848704347574611e+00,-7.766604163651277482e+00
5.869728306762428183e+00,-1.140374238025285969e+01,-1.930443836928667878e+01,-1.415173132785461363e-01,-1.009695918961736893e+01,-6.130218434376710768e+00,8.296530651327531203e+00,-1.250006254078316559e+01,-8.210960623582465701e+00,-6.476359575204690522e+00,-1.656118267354045059e+01,-2.491889190224270578e+00,-8.673834314884473429e+00
5.723424842226264353e+00,-1.241168502736569579e+01,-1.955937324242474418e+01,-5.934485489574520045e+00,-1.206169416722200616e+01,-1.262421014044167400e+01,1.930172733438181076e+00,-6.448292256108936193e+00,-7.615504878106967190e+00,-8.860228664960315470e+00,-1.355657501632891915e+01,7.667001483311555177e-01,-9.508872776088287404e-01
