1.366763641943067498e+01,-2.666735572954428335e+01,-1.427402032217756656e+01,6.103408514894911541e+00,-1.425480735540077681e+01,-7.341201376503664555e+00,-1.675015355051016286e+01,1.768901679251865744e+01,4.841779271374322846e+00,1.956978260815830239e+01,-9.091749715893746142e+00,8.515967130739167390e-02,-7.125978114600161284e+00
1.616591949734659650e+01,7.203056622591176961e+00,2.590678738042526130e-01,1.385280767570998961e+01,-7.839055753403862070e+00,3.292590362214505628e+00,-1.596920254070995782e+01,7.217080202291543678e+00,-1.580850817764238769e+01,5.513918381678871050e+00,-3.549408744070168353e+01,-9.538205465896512081e+00,-2.148854052180714547e+01
1.670163088269774576e+01,1.085858496090278891e+01,2.680700611203628569e-01,1.325711361125504872e+01,-5.908329447026898329e+00,1.305398026406248801e+00,-1.732910932491596867e+01,7.293661949241764475e+00,-1.276871208173876227e+01,5.194487427663657009e+00,-3.512897075929927837e+01,-1.075007178625323156e+01,-2.199537367202941240e+01
1.669931683649644327e+01,2.871733747153274763e+01,-6.025625030691267980e+00,5.953894938075647403e+00,1.375935319579369853e+01,-1.914733783676339129e+01,-6.165619506301637465e+00,-2.170425756409802620e+00,3.718489875035170478e+00,-1.193642753095804920e+01,-1.919436320082509440e+01,-2.186597778474449782e+01,-1.397303156588707118e+01
1.659244891363426433e+01,3.214847997836293558e+01,-7.842372104679160572e+00,9.177152851789255550e+00,1.818745220568461463e+01,-3.331286619194397502e+01,-7.743138977974211024e+00,-6.192506798178216698e+00,9.101165926154514807e+00,-9.183181837537551573e+00,-2.080916966916252520e+01,-1.965519722897980870e+01,-1.259876198718347240e+01
1.669880845678750703e+01,3.240399413898203562e+01,-7.081185204629698582e+00,5.994710883134944268e+00,2.175969213791290358e+01,-2.415440400819650435e+01,-1.271835646336887926e+01,9.990368446698125737e-01,1.642723623338676475e+01,-1.714801220327521492e+01,-2.615965274193056445e+01,-1.575793285939056432e+01,-1.109646865297782448e+01
1.671686064806907268e+01,2.884089477901627419e+01,-4.760292682039144019e+00,4.665102836205600845e+00,1.832814959436046109e+01,-1.712832704104763692e+01,-1.667778442963880536e+01,3.756826969201643607e+00,1.583795454182779139e+01,-2.085901651271546342e+01,-2.963720392920905411e+01,-1.406983242273137691e+01,-8.294080106482498493e+00
1.681980701867862749e+01,3.157762042129360935e+01,-6.721521709722332538e+00,2.685067937570016827e+00,2.273445280869179186e+01,-1.644090938395347479e+01,-1.521081550717189401e+01,4.970917322931058813e+00,1.897651870522213002e+01,-2.777705753938615985e+01,-3.628724237518962781e+01,-9.836853080006882522e+00,-2.821608714133609475e+00
1.685311805737764246e+01,2.666008178378105242e+01,-8.387485061405108411e+00,5.329250571575855133e+00,2.121735490953542325e+01,-1.453996348974089692e+01,-1.936402294173380056e+01,1.461483394328128238e+00,1.070517073179505907e+01,-2.370632441474974073e+01,-3.084418762310670559e+01,-1.296262070693169655e+01,-6.298835697374084219e+00
1.681877375959833643e+01,3.263770796975720856e+01,-1.718385625467035283e+01,4.001342052685117778e+00,3.736364994620325319e+01,-1.574082584159662801e+01,-8.234172731430017933e+00,-8.989568917705447859e+00,1.086574786008173632e+01,-2.748485051104315957e+01,-4.261746775430154344e+01,-1.252456882084983647e+01,1.880320831075227961e+00
1.669708358235871160e+01,2.953407419802574907e+01,-1.881667033878398598e+01,6.540941120643203099e+00,4.145687242566345532e+01,-5.078942433211150131e+00,-6.427779088136296615e+00,-1.554188303861881870e+01,2.288512741153200025e+00,-2.432470909593898867e+01,-3.856306889259222714e+01,-1.011836180324269030e+01,4.846646705105665198e+00
1.607791334806105965e+01,3.210773934890424641e+01,-2.185748597436870710e+01,6.056863977541643962e+00,5.140457147917037872e+01,-1.461376440032247004e+01,5.818354911790883932e+00,-3.403369277531896131e+01,4.587137745729289229e+00,-1.861226800969043893e+01,-4.152518048838585685e+01,2.688457999127353837e-01,3.374507384916389796e+00
1.443987883347710088e+01,2.610091692968522636e+01,-1.627373551277429087e+01,2.406125106154420656e+00,4.804731588584965607e+01,-2.020860353822420308e+01,2.294940334570378493e+00,-3.327330165135490603e+01,1.237684051692656695e+01,-1.258669625485350352e+01,-3.717524292394230656e+01,8.220868381763475341e+00,3.986113621778384353e+00
1.208371694972822219e+01,1.763044991672602535e+01,-3.093710335546876244e+00,-2.281313848330082106e+00,3.810857495421118557e+01,-1.588273769045227546e+01,1.410141273869199807e+01,-1.112482219668314976e+01,1.289721758347071479e+01,-1.691564767712062078e+01,-3.228011335639316570e+01,2.076490838215963031e-01,6.311038456408623709e+00
1.161927743375830957e+01,1.952137283606468188e+01,4.227957087510704426e+00,-6.307728477066613770e+00,2.602143130386489034e+01,-2.666240106603282811e+01,1.973657775375416534e+01,-1.221691908480489985e+01,1.240632345640650591e+01,-1.189289544593506420e+01,-3.414698439706506150e+01,5.736997651292785605e-01,9.147029815879530901e+00
1.148546294302889237e+01,1.809609742401550392e+01,-3.034065299832667595e+00,-1.340184334136142574e+01,2.377168235657955364e+01,-2.734828827562377285e+01,1.502451543963562308e+01,-1.982775626343318720e+01,1.261079659299802991e+01,-1.722585852880868984e+01,-3.942360928929488040e+01,3.176264003591284801e-01,8.203132632895863807e+00
1.299645746305694871e+01,4.066512636674464609e+00,-2.692086483718356504e+01,3.839404838887853000e+00,-1.946636082044967742e+00,-3.128348575265730602e+01,1.322274083817439205e+01,-2.647400616985490274e+01,4.788083496025515196e+00,-1.246433692807794991e+01,-3.176038230501502113e+01,-8.110389475475971111e+00,1.327401775509367177e+01
1.464259777372748594e+01,-1.336721489496123016e+00,-4.167600518067754933e+01,9.408695724001498562e+00,-6.620867413915516586e-01,-2.874565660305611914e+01,7.978762138663683778e+00,-3.289940668380183553e+01,7.434551020452501824e+00,-1.249556743721231911e+01,-3.210273437901772553e+01,-1.226295734877042021e+00,4.164288703236592504e+00
1.500722634765504537e+01,1.078999401720290230e+01,-4.027430580044175201e+01,2.000753000593878639e+01,1.805705521021196702e+01,-2.288598750828809258e+01,3.846581297667143673e+01,-3.838661693904666805e+01,6.469768265394445272e+00,-1.123589689964564542e+01,-3.838061345552797832e+01,2.789623418010650724e+00,-8.424143919468422226e+00
