1.987355313527960021e+01,5.197980103111005334e+00,-1.876588534661953034e+01,-1.736745312664549701e+01,-4.982990205213279467e+01,1.163486326555858952e+01,-1.510964843775109578e+01,1.255967859219694738e+01,-3.428754116479396874e+00,-4.370446044255335671e+00,-3.712064335774932222e-01,3.214601045217691411e+00,2.342579338264652922e+00
1.982625316793933479e+01,1.644906450596401726e+00,-2.298234993645595381e+01,-1.745667845968953458e+01,-3.782528180957353214e+01,7.101861943031673174e-01,-2.404193522673793737e+01,-7.054573356390801742e+00,8.637722842231907450e+00,1.413844691375048569e-02,-4.819656091265352771e+00,-1.544916583215387007e+01,5.864253754994867229e+00
2.013014290127627604e+01,1.090594996879494794e+00,-3.090605799530186815e+01,-1.503795441960875579e+01,-3.253196040546478685e+01,-6.261027780746838967e-02,-2.269891467924450978e+01,-1.011620376861645099e+01,1.445462717816073273e+01,-6.993276617971705633e+00,-1.760966008547686590e+00,-2.783474186697786124e+01,-2.813196152526870719e+00
2.006522764353000809e+01,4.725677768851514138e+00,-2.728100734512600667e+01,-7.289087378548435581e+00,-1.800498481640414994e+01,7.996325282715446292e+00,-1.243281178887185945e+01,-2.920202791282783039e+00,1.851962087089462017e+01,-5.261464748673533087e+00,-4.473034991747650291e-01,-2.562495302093021721e+01,5.174016096313495794e+00
1.958199943783786878e+01,5.594152700991856797e+00,-2.939105622043334520e+01,4.920529303812822275e-01,-1.491048182407623912e+01,-3.078833245513802330e-01,-7.435276377476243148e+00,-2.535366656994855639e+00,1.254915808970001478e+01,-4.432283265808142581e+00,1.713697956609312678e+00,-2.677729151818831355e+01,-1.899900777987275635e+00
1.892638663608819272e+01,3.025409478941886832e+00,-2.878664449191393970e+01,6.520917993334851559e+00,-1.645312882405770694e+01,-1.594155855657705168e+01,-1.211444622813876570e+01,-9.813864277266356240e+00,9.574150385331984259e-01,-7.929603829924182889e+00,1.427592153644303918e+00,-2.581716959009868262e+01,-7.691172827479945795e+00
1.870619304269737171e+01,-2.066060040232360340e-01,-2.182516470401833075e+01,1.720305591704255477e+01,-1.550307600818993059e+01,-2.467496055721128556e+01,-1.822685326296116770e+01,-1.460438625410297497e+01,-1.030123040485933394e+01,-6.577724340299151429e+00,9.177328067273997192e+00,-2.100426974497810306e+01,-1.578760269779145098e+01
1.846968081073731938e+01,-9.735225085738027917e-02,-1.785490162891964516e+01,1.876743290404837339e+01,-9.784421949880357516e+00,-2.608437531663858522e+01,-2.004964071372856438e+01,-1.549007955719827301e+01,-8.521315814212393036e+00,-6.358874090298573201e+00,9.868742612543540460e+00,-1.596817686784531354e+01,-1.607793967852452965e+01
1.835743110398875899e+01,2.247166707253020146e+00,-1.902830454466748478e+01,1.122357113973085951e+01,-5.666839525477543660e+00,-2.983193623300560660e+01,-1.020022156397124569e+01,-1.731232230898294944e+01,-4.983919784189227542e+00,-1.369317440365278316e+01,5.845033080621142574e+00,-1.025553198359923357e+01,-1.987637113114913845e+01
1.874039754371301925e+01,3.696433327896940568e+00,-2.306714158571296380e+01,7.759286436081571203e+00,2.413287471951073015e-01,-3.145124820945526523e+01,-1.520519037916649552e+01,-1.384981523923400282e+01,5.479882449817701229e+00,-6.832137163744255837e+00,-6.492590660875459996e+00,-1.370836014582499018e+01,-1.582941996059476253e+01
1.926984702898627333e+01,1.899416137688473061e+00,-2.373565267871086348e+01,6.392017911205884140e+00,1.812122130277833143e-01,-3.176749537498740494e+01,-1.192952036329707255e+01,-4.033524613226420641e+00,7.355652578581684864e+00,-1.559079726126169074e+00,-1.193847993187960022e+01,-1.704484997639423938e+01,-6.364811122949064703e+00
1.967585484820038388e+01,-2.927028610792947738e+00,-2.027571934899268413e+01,7.029504856952317304e+00,-4.155428508751902505e+00,-2.478809389794840001e+01,-2.387695141878257488e+01,1.454464068923486408e+01,2.036455496349424799e+00,2.979307245154334538e+00,-9.655809696105576378e+00,-2.604530577937968872e+01,1.110752350390112575e+01
1.969253243193906400e+01,-5.704456195148472020e+00,-1.739635574579536126e+01,5.622251386507375770e+00,-6.985715206919174136e+00,-3.009005442970392608e+01,-2.979887542422726554e+01,1.005452621434128524e+01,-5.434510643626315307e+00,-3.193576064978414397e+00,-1.282960370222783730e+01,-2.625678645476597239e+01,1.217038248156641345e+01
1.919227567186348793e+01,-4.885278242472533172e+00,-1.179914098747451945e+01,8.568506316385994026e+00,-1.085017636209465897e+00,-2.369121790046420983e+01,-2.838038452412779478e+01,1.299045514464788553e+01,-2.135318516775407183e+00,2.180335382733384897e+00,-8.125168283675137104e+00,-2.340786656569542501e+01,1.504788787862910304e+01
