2.009910347720271773e+01,-5.745629979325607373e+00,-1.756419229418050421e+01,8.625507783750914204e-01,2.350947165117903381e+01,-2.968138601416509914e+01,-3.048954510843062948e+01,-1.579795140645972928e+01,5.605458819448202235e+00,-1.482792605411365727e+01,-8.812957828628087853e+00,-1.522356016695315839e+00,-3.348985926438599048e+00
2.011423960121517496e+01,-4.558676896968435699e+00,-1.793712314959592646e+01,8.455291349640846832e+00,3.052080310306285682e+01,-2.992713379268306539e+01,-3.206200574189036701e+01,-2.065999601575187228e+01,2.925954993784614544e+00,-1.845896332093013115e+01,-7.414292429187797850e+00,7.298263042234589548e-01,-2.092190766240999977e+00
1.996949448863396270e+01,-4.468535481135047505e+00,-1.471757099860953311e+01,4.564050646159402369e+00,3.182941375169228237e+01,-2.793427940659789144e+01,-2.414850671762349776e+01,-1.173118794115059593e+01,-2.272924350043288744e+00,-1.659873832473464361e+01,-1.417922336621026957e+01,5.920362517483839682e+00,2.791143349906470394e+00
1.951383775883258309e+01,-5.504126923817419303e+00,-9.656969825478627811e+00,7.672077777964859457e+00,3.573867618150569569e+01,-2.932265288919243318e+01,-2.735236470346346849e+01,-1.244926336839656145e+01,-4.812718556564788308e+00,-1.506140304101699989e+01,-2.065259543127199393e+01,7.952286948131518152e+00,2.689346758138427607e+00
1.931683714114194927e+01,-7.322032091397845832e+00,-9.165714158656895094e+00,5.847801285486610823e+00,3.259889735021812385e+01,-3.057240541429636949e+01,-2.713788247206933946e+01,-1.512082440203749911e+01,-9.192857616751842542e+00,-1.789094509295587088e+01,-2.370162737103342465e+01,1.598526873300818441e-01,3.898281620589688412e+00
1.917769451648566204e+01,-9.306406996051592273e+00,-2.690024032218824246e+00,1.282346335346041144e+01,4.370850387576422946e+01,-2.580901122101495915e+01,-2.482674325723421305e+01,-1.190741313801798995e+01,-7.544123725408574010e+00,-1.302326264424982760e+01,-1.863387017105183574e+01,6.527816358400883701e+00,1.006471981204317956e+01
1.894554139347466659e+01,-1.378905248651934023e+01,2.769676839045926542e+00,3.372176836271546740e+00,3.214176635435838136e+01,-3.300282103356049390e+01,-2.051520643298525215e+01,-7.852127656966322533e+00,-9.949611043687841772e+00,-6.939320989728010147e+00,-2.366126247262879190e+01,-8.813214815485255205e-01,-2.739877876692906611e-01
1.929174509366918855e+01,-1.857368184100020514e+01,7.091295762404020486e+00,1.667605280883263930e-01,3.291965843701217409e+01,-3.305536609724696717e+01,-1.824903059352162771e+01,-1.016369112946098419e+01,-1.117336290963369017e+01,-1.249612756321326223e+01,-3.046735065895513728e+01,-9.547020102595279667e+00,1.305612625417495343e+00
1.974649937255618326e+01,-2.115203842623156660e+01,9.596079693375934028e+00,3.281822061882312624e+00,2.834329149113913360e+01,-2.790859133238101109e+01,-1.847716711330374650e+01,-2.420685452349207178e+00,-2.093051000678119777e+00,-1.243240217298411210e+01,-1.756343715493453317e+01,-1.156772361843263752e+01,3.298872786409375646e+00
1.991878761458520941e+01,-1.895842434904172791e+01,4.247627229412221261e+00,1.506090663421008891e-01,2.850661519743048444e+01,-1.530064861290945188e+01,-6.934227168056107615e+00,-2.552575664620840179e+00,-1.003324357511190357e+01,-7.625407936078360649e+00,-1.203326126282210318e+01,-3.315324635922261454e+00,1.119186153397540551e+01
1.992705110513533739e+01,-1.882899638140309406e+01,3.124446252357207410e+00,8.436195468866648284e+00,2.378570047945492405e+01,-3.218127787900415626e+01,-1.856741156729482611e+01,-1.005082419909200731e+01,-1.216046497093817891e+01,-1.094729353715979414e+01,-1.966308608977602290e+01,-8.548977582694092803e+00,9.599066406939222418e+00
1.986691582008214141e+01,-1.376348029317022181e+01,-4.288099220967830583e+00,1.186647628952010436e+01,2.733288831922016726e+01,-3.909946411401437416e+01,-1.850792333744927731e+01,-2.289059749277068434e+01,-1.559949807567097047e+01,-1.369719656014101439e+01,-1.895419825868914288e+01,-2.234828375383619559e+00,1.417689624720991226e+01
2.016570775286442796e+01,-8.252390853659271386e+00,-7.504620806934504174e+00,1.198500756890276264e+01,2.909100214450002042e+01,-4.447578006571744424e+01,-1.536265076060635160e+01,-2.805894121367529692e+01,-1.229005741321877920e+01,-1.063887063353982754e+01,-1.979457259025831206e+01,3.698580521729315951e+00,1.724698372133386570e+01
2.030374280031271539e+01,-7.558043598954149900e+00,-1.199382533213373669e+01,5.429944142235808791e+00,2.596215345313063594e+01,-5.248851819035423460e+01,-2.594499860883347608e+01,-3.571573619863673343e+01,-1.942908055553349200e+01,-1.527200838213111389e+01,-2.716836368041577998e+01,-1.092621659749865914e+00,7.649355982855571945e+00
2.020074242904530237e+01,-5.485404952117809430e+00,-1.065641943157336691e+01,7.339422403057008992e+00,3.110095809962560054e+01,-4.459554722546963035e+01,-2.665575800326999101e+01,-3.005017543588411399e+01,-1.920978545826790906e+01,-9.696826629483757287e+00,-1.886972905088792629e+01,2.902003809619887242e+00,9.954570826204445666e+00
2.008309432797534555e+01,-8.999778077290875089e+00,-6.551113529805630442e+00,4.838371321625068333e+00,2.751413404341846203e+01,-3.452336460279762065e+01,-3.547488852447363428e+01,-2.414653740457217523e+01,-2.031410203336231390e+01,-1.575469360183049794e+01,-6.249500287607252069e+00,-2.798087834624246817e+00,1.437355080587036937e+01
2.035626052119037155e+01,-1.570191207602414352e+01,-7.768760441803686245e-02,-6.457381057838020855e-01,2.841573873246426274e+01,-2.930112285170667619e+01,-3.776323705804165343e+01,-1.932923699492225822e+01,-2.093730419302952583e+01,-1.647397846357742068e+01,-1.022480822991279936e+01,-4.417375442637615279e+00,1.081234579213924007e+01
2.059362887827315092e+01,-1.987663847339794998e+01,5.772900320179940259e+00,-5.912436725001304794e+00,2.598379908635461177e+01,-2.246917389896592354e+01,-3.910791734499243688e+01,-1.062735445515827948e+01,-1.230863939305767119e+01,-1.678145149476876341e+01,-1.285273441491113111e+01,-1.065826403412733825e+01,5.881810900128983555e+00
2.064100946495294409e+01,-2.253478308248219264e+01,9.633491060474973722e+00,-4.987414402115232903e+00,2.925971569031993624e+01,-1.331112050972614291e+01,-2.971411720256966049e+01,-6.701157708718835648e-01,-2.884448043796452588e+00,-1.138702368679999033e+01,-8.682866281810143860e+00,-1.195551905876302889e+01,8.235131851722671925e+00
2.067237607187328052e+01,-2.444681053287084183e+01,1.358059087803807330e+01,-4.484214115917724008e+00,2.652515094207006641e+01,-1.725850157628707038e+01,-2.784000407094761087e+01,1.235361661908074504e+00,2.816813931429522189e+00,-1.144931179482500383e+01,-3.711333618118979327e+00,-7.597125814425323753e+00,1.118294888311322666e+01
2.091425960777115023e+01,-2.492331643183439738e+01,1.485067255276633880e+01,-1.172248592906186282e+01,2.046633772984360533e+01,-1.652483575862825660e+01,-2.469404071257299904e+01,-3.093917064377326387e+00,-9.068678755145258563e+00,-1.509307795506157923e+01,-5.343070575326682281e+00,-1.241188714163308049e+01,-4.958380883049107735e-01
2.065986585648806440e+01,-2.278548374096844142e+01,1.685407224049695785e+01,-3.922154637919913256e+00,2.674331403864688284e+01,-1.545731748852441889e+01,-1.782230839075395323e+01,5.130036270162774414e+00,-3.491250782139119657e+00,-9.761207157009605950e+00,-5.660703314748164239e+00,4.942937369549522675e-01,8.434916954041320025e+00
2.029182800534445619e+01,-2.051067929312825910e+01,3.999073970716437998e+00,-5.948292801604652347e+00,2.131348575001112167e+01,-2.792265424465594137e+01,-3.075170068895405606e+01,-2.018651142677548194e+00,-1.553955558406551418e+01,-1.883570371507019559e+01,-1.283919188359558561e+01,-8.754757902226963040e+00,4.146543079799460685e+00
2.001331330547593979e+01,-1.196750673115801789e+01,-4.220156804155700492e+00,-1.480856624903567793e-02,1.969127434285442391e+01,-3.611047264381370070e+01,-3.300142467798458057e+01,-7.187060481996383920e+00,-7.406336046763720482e+00,-1.046522917670401753e+01,-1.469503746020179769e+01,-2.014974752213323228e+00,8.602587074776556264e+00
2.043071020021351103e+01,-3.497234777411388329e+00,-1.499483826557823463e+01,-1.516392170229107883e+00,1.866182817338627586e+01,-4.788766082206497998e+01,-2.951237742155941035e+01,-1.702766184561434315e+01,3.112103365538336774e+00,-1.206657897044008187e+01,-1.432217865769606036e+01,-4.657180877391291496e+00,6.937327249188128597e+00
2.070761651556790284e+01,1.842044389654309722e+00,-1.922813047656460839e+01,-4.139676612436547387e+00,2.046937620141384073e+01,-4.789186074112016911e+01,-2.978055191391306522e+01,-1.500588659972281036e+01,1.251094803593211857e+01,-3.512964865221344546e+00,-1.507547125695232637e+01,-5.202115199784700827e+00,7.963940189222858734e+00
2.071588052750487208e+01,4.920338267248347996e+00,-2.429790953988505464e+01,-1.249519364559081147e+01,1.780806809498713150e+01,-4.496386415609085674e+01,-3.602132456588213927e+01,-1.356976736329255573e+01,1.486267554901321120e+01,2.148923087943023447e+00,-1.754709888666424078e+01,-8.471774145413647261e+00,2.345250483121229745e+00
2.046350192607580709e+01,6.809776731119566051e+00,-2.928133954713600673e+01,-2.029897311393018811e+01,1.336320363980249937e+01,-3.889456983102166276e+01,-3.880644308280342614e+01,-1.748019230385239453e+01,1.260802657837306739e+01,1.302133654692564058e+01,-1.940155289224367507e+01,-4.416918766631948934e+00,-1.203913035803650011e+01
