-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.718680810023425209e-01,-3.068776599629004664e+01,-1.361663623845853976e+01,1.046139974702977504e+01,-3.605338853498487595e+00,-1.930827724935280543e+01,-1.650454215005721892e+01,-1.040915048363433115e+01,3.513508777268954475e+01,-1.135047265418661233e+01,-1.768238446526263274e+00,-1.318167418165906923e+01,7.817063125715006500e+00
5.807610062464639178e+00,-2.401943043079582729e+00,-8.830730702943485610e+00,4.957129286537186097e+00,-5.797147156184130345e+00,-1.136603571776849186e+01,-1.708930935426336006e+00,-2.343119125528207292e+01,-4.243297529265078083e+00,-1.083379994328396023e+01,-4.080299984647778322e-01,6.930201847607380117e+00,-1.352740242969716356e+01
6.655377037954836261e+00,2.324983017249657724e+00,-2.053972441003925553e+01,-6.853935463993670929e+00,2.531886444042995787e+00,-1.535413601526307836e+01,-3.993980619897596451e+00,-2.116916694713357927e+01,-1.398999958110286812e+01,-2.314939437513135356e+00,-3.280738289906942828e+00,-6.527885579931308691e+00,-4.482496812498056649e+00
8.097787534186846159e+00,1.491055918184435036e+01,-1.504081134995840685e+01,-9.654768726079668184e+00,1.138143360888975053e+01,-5.787129843840962629e+00,1.508582190201325002e+00,-1.404783551668761810e+01,-1.336085647101309881e+01,1.435271734550844691e+01,7.737147976355250201e+00,-7.139384178274253756e+00,-2.013869730644769263e+00
6.593473059874241038e+00,5.789021003241680674e+00,-1.232260265540489641e+01,-6.451313823756851917e+00,7.373022781003878201e+00,-1.182243636512845697e+01,-3.242163657159585100e+00,-1.246554752286006185e+01,-1.850266357649251248e+01,-1.739945503933005400e+00,-3.303929504786041527e+00,-1.020590319925798362e+01,-1.342914180054764373e+00
6.268920137748397181e+00,6.823630069807919973e-01,-1.704214480250993091e+01,-5.114200027876258936e+00,9.350162521331250032e-01,-3.114248810069135587e+01,-1.060015601250078099e+01,-2.072790376339156637e+01,-2.389036025556029941e+01,-1.279179595037083139e+01,-7.468734012936869782e+00,-1.175337968694407209e+01,-1.874725358633742012e+00
5.953818397194748258e+00,-5.086019279567972617e+00,-1.924720235884855768e+01,-6.956401603310771620e+00,1.916589653784567249e+00,-2.616182728293994231e+01,-1.234548240198158098e+01,-1.111335606906373030e+01,-2.311207080269494796e+01,-1.559261575293612623e+01,-1.241080910457378295e+01,-8.600977326425505609e+00,8.178594828613023893e+00
5.800092171940288921e+00,-1.083540452530754017e+01,-2.400776795746967807e+01,-1.533518454908014661e+01,-8.784336508282635236e+00,-2.691252233387721304e+01,-1.122026059648469243e+01,-6.885979921801189896e+00,-1.242779024093863249e+01,-4.046680265491204853e-01,8.009745552838567484e-01,1.727807235055528245e+00,1.298666844246175600e+01
6.134271500985257752e+00,-3.140387244631834385e+00,-1.672357163243511025e+01,-3.176043159787039105e+00,6.799311885445526116e+00,-1.881392629919769277e+01,-1.451576280998452972e+01,-2.147681301239767748e+01,-3.524622408451420341e+01,-1.170274522459684086e+01,-9.060707610581774318e+00,-6.832090700574459774e+00,1.083751817207141954e+01
5.933149193706221958e+00,-1.642646009620355674e+00,-1.090893322053935499e+01,3.563794486460759359e+00,8.188743180174268943e+00,-1.710456312509282384e+01,-8.765308537474897577e+00,-9.123662894818860281e+00,-2.083616363332599164e+01,-1.089411069948367405e+01,-1.382120168330550491e+01,-1.772443419643790463e+01,1.320300378344517434e+01
5.995644119362096625e+00,-1.280238078439473348e+00,-1.069090225031392549e+01,4.650204208889271662e+00,1.086466867710289996e+01,-1.555537869462434308e+01,-1.165851150543363524e+01,-1.765554451254226365e+01,-2.652675430306584303e+01,-6.973297233776049708e+00,-7.673137730593805550e+00,-1.121190304281552486e+01,6.774204476932341734e+00
6.064661017369876284e+00,5.158251048492046298e-02,-6.694629509340052742e+00,1.081254350562365119e+01,1.114383387015512916e+01,-1.678972745441200587e+01,3.769493565108766653e+00,-5.674204030998723169e+00,-1.822087760498419584e+01,-6.326026280862115492e+00,-9.107682506137596334e+00,-1.258148644705791064e+01,-3.237131192177450600e+00
6.149144348142113969e+00,4.264941447945568842e-01,-7.181041603065310142e+00,5.149308564192785376e+00,7.126191486085342142e+00,-2.309851837763111959e+01,5.398141169061524414e-01,-8.144084714202159958e+00,-3.061891679213775319e+01,-1.871056230983823454e+01,-1.381851604480326934e+01,-8.976669846760607641e+00,5.257864891086733827e+00
5.747643227470241811e+00,-1.023951771520293441e+01,-1.805150595024168325e+01,-1.843145090223914595e+00,-4.090046801037401814e+00,-2.966357432146584117e+01,-1.055812087841097835e+01,-9.975932608768051324e+00,-2.367554455615823628e+01,-1.159867962984708657e-02,-6.926445673549453730e+00,-3.337280767839190254e+00,1.431960893687708314e+01
5.780410113624709467e+00,-1.145638604760268286e+01,-2.200659707242522245e+01,-4.991013806574091660e+00,-2.590979361723573682e+00,-2.260273530881573123e+01,1.138024397171396140e+00,5.856249575631336413e+00,-1.247971565628953172e+01,7.820589869741037425e+00,5.698170143467209403e-01,6.313376787326375528e+00,2.041974151519543312e+01
5.924189115817198648e+00,-7.177019313734771089e+00,-1.714756594315176130e+01,9.169942042097318780e-01,4.651558527172928947e+00,-2.511411967770704479e+01,-5.777351433015777360e+00,7.426433739297658709e-01,-1.717538754191651051e+01,-7.965218955816010471e+00,-9.937141554025973322e-01,-1.124651717267887108e+01,-6.228061200811493059e+00
5.759367001062282831e+00,-8.098247181842637588e+00,-1.759211981071619135e+01,-1.007790224005580493e+00,6.164871354800769865e+00,-2.019411441714576227e+01,-3.308576121198709696e+00,-2.685252074936269120e-02,-1.255301993564328278e+01,-3.735639414814176273e+00,-1.239176677265370730e+00,-8.426063883620138029e+00,-4.350182153663485707e+00
7.660599195582832976e+00,-8.259144257676060974e+00,-2.496681543967705608e+01,5.966295364948686064e+00,1.190219664961554180e+01,-3.153687649581010533e+01,-5.930529412698311909e+00,1.157393409240031446e+01,-1.466059752978483743e+01,-1.769940472327077785e+01,5.737354963725224799e+00,4.173377438987440513e+00,-2.842752296378007415e+00
1.437855215046783641e+01,-2.485030390124276511e+00,-5.158110800263106910e+01,2.019430903598390614e+01,2.670994436900419799e+01,-6.726774414376946254e+01,-1.130461454913749053e+00,5.983542625491374878e+01,-8.444119496525520630e-01,-4.421791800678419548e+01,-1.804899960130374126e+01,1.022545331214642239e+01,-1.672216164132529315e+01
8.368143080624635743e+00,-5.963270374753718350e+00,-2.947900822153939870e+01,7.167587185486447687e+00,1.119847944123073091e+01,-3.992411606799750956e+01,8.317796831140912062e+00,2.505977460317296845e+01,-1.735013227684880732e+01,-2.497153519339726202e+01,-2.065489974382742844e+01,-4.719514417310678667e+00,-4.644858938740234144e+00
7.374450751510576829e+00,-5.134945381166478029e+00,-1.970476482657139883e+01,1.541849379590705027e+01,2.074776707222806493e+01,-2.207935931369103599e+01,2.782158037874098877e+00,2.144757547377335172e+01,-1.181029524701412292e+01,-1.838286052217096511e+01,-2.054944216822539715e+01,-1.326085010193452263e+01,-1.599685988334424103e+00
6.893301563366012630e+00,-4.083632348037171234e+00,-1.930084177452627969e+01,7.662174605834983332e+00,1.417724604225511342e+01,-1.964541265040643836e+01,-8.381437695536536614e-01,6.045680470808250107e+00,-1.982229956990721575e+01,-1.711835473939842700e+01,-7.894157974310260784e+00,-1.385463820479307806e+01,-6.806023200117949479e+00
