-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
1.055184285815345646e+01,7.015030403303599726e+00,-1.748131484357495324e+01,3.287043456103349115e+01,-2.353660947500208067e+01,2.189376653586404586e+01,-1.309081448622001176e+01,6.511698370910983691e+00,8.426962098932209599e+00,-1.140369200667511507e+01,1.607300032451275129e+01,-1.619556685650579908e+01,8.680006027118459144e+00
1.090111764121510518e+01,1.481037565543033452e+01,-2.073136961945976253e+01,6.988940816006245171e+00,3.848838009215045930e-01,6.594768535837522982e+00,2.584927419575049790e+00,1.089030486938642994e+01,-1.124293788441023345e+00,-1.371486388872680529e+01,1.266941268179316848e+00,-1.941264585621795380e+00,1.166665753498956448e+01
1.094746192753018299e+01,2.095771565503677536e+01,-1.319924066715857336e+01,1.783493714709417199e+00,7.608053927986853537e+00,-1.898284922671519936e+01,3.782691829799690098e+00,2.324741719556206121e+01,-6.469704996557611665e+00,-1.175598878421748772e+01,5.162562125374783761e+00,6.796154868052598275e+00,1.452363545192237382e+01
8.497066498628226938e+00,1.727509649612978038e+01,-1.878044101436294966e+01,-1.097684785861555330e-03,1.783030955708287379e+01,-1.591175436674412325e+01,2.255371723959603258e+01,1.559792866394409927e+01,-6.826176427860180418e+00,7.977242735666582263e+00,6.680335287348770024e+00,1.242447218451352775e+01,2.112466765631601007e+01
8.040336859570569317e+00,1.177253927799798738e+01,-1.184725932928454029e+01,-5.631829147084394194e+00,-7.599804301594428324e+00,-2.854742014412793694e+01,-7.566523963290411992e+00,-3.610211421200082871e+00,-1.035361282669079408e+01,3.113857515049215152e+00,7.250961251764291404e+00,-5.545412576234111768e+00,-3.010646300211106130e+00
9.102975041617767715e+00,2.229692565616603872e+01,-1.382783011369501835e+01,-5.414740627649562654e+00,8.604508886429689696e+00,-2.915924827705941169e+01,-6.290759344232143668e+00,4.615657523375699789e+00,-1.485854929384679002e+00,1.744308099028124914e+01,1.905014631224658572e+01,1.075965207779955080e+01,1.502294519734949496e+01
7.075997270289717811e+00,8.324189288461827374e+00,-1.508386953096403715e+01,-6.023334054985381769e+00,1.864614280482632891e+00,-3.098874781953873025e+01,-2.498892546130856429e-01,3.381465871301940762e+00,-2.741911646521912882e+00,2.515531288647663999e+01,1.835101677135536491e+01,3.338616062932997064e+00,3.461337353291761953e+00
6.012310530233153649e+00,-1.134838474385191365e+00,-1.306101347493067344e+01,-5.496333698507029908e+00,-4.308696812221493033e+00,-3.043727199352638024e+01,-9.435494200148253796e+00,-3.908252961779033363e+00,-7.887023515943125673e+00,1.926882014236112894e+01,1.144917271917702095e+01,-6.397774699278091504e-01,8.436273907851935761e+00
6.255575336144142184e+00,-6.756455009521338262e-01,-1.414604645793242454e+01,-3.505082646262974944e+00,-7.806682103418507435e-01,-3.038388813670208677e+01,-5.573571065024404803e+00,-2.077241079255667699e+00,-1.657552299521769612e+01,4.838624188775718871e+00,1.439597362442288198e+00,-8.996878967962604889e+00,1.481143418129810818e-01
5.963704525572382842e+00,-3.161815370460618890e+00,-1.383725465963518353e+01,-3.498178848878636948e+00,-7.461659441323504893e-01,-2.518056373339457821e+01,-1.004596162401653814e+01,-1.547235196584151318e+00,-1.080929429073787595e+01,2.949067651707475868e+00,4.799110142016353997e+00,-9.788223571030794545e+00,3.839073838946357675e+00
6.172286176268655389e+00,-2.532146172777665516e+00,-1.906482567126827377e+01,-5.317202134970837157e+00,6.662942427662036593e+00,-1.881931881639504667e+01,-1.358051916310181628e+00,7.440600709622975373e+00,-9.445131146509085696e+00,7.365088586785117908e-01,-7.115945991386830372e+00,-8.049282266873703406e+00,5.248763411443623461e+00
6.076426139461706732e+00,-3.280559969692326661e+00,-2.026191963117040018e+01,-1.444767853962195403e+01,-7.227592599002629070e-01,-2.627572713421605854e+01,6.648586526998085944e-01,-1.649722327721143023e+00,-2.263914607614798413e+01,-7.024498604640631250e+00,8.129748446529020400e-01,-9.950332868013243015e-01,3.639933986067982907e+00
6.280011097719532032e+00,5.113207404809036460e-02,-1.523657075233099967e+01,-1.184867907529741915e+00,1.464158472817773227e+00,-2.560194748709620072e+01,2.922083820963027989e+00,-1.128041730153163114e+00,-2.202799278595584553e+01,-3.600154156223900781e+00,2.769528475826010805e+00,-8.806579273001553076e+00,4.723267694015017781e+00
6.229017989897195129e+00,-5.151188151111989022e+00,-1.894443061437723230e+01,5.588454545189945888e-01,3.030563457831518814e+00,-2.297053375261120678e+01,1.069623948715038608e+01,-5.476154909902803958e+00,-2.451945505269334191e+01,-8.109867201245229751e+00,-1.093459405282153973e+01,-1.636406983223504952e+01,1.868272452319815757e+00
6.214207959392871850e+00,-2.553586738970764269e+00,-1.797783189471092413e+01,-2.605404368260423542e+00,-5.908214686754337946e-02,-3.557150723863170327e+01,1.319298152648907596e+00,-5.044100458190061698e-01,-1.133023432872256642e+01,3.963366444459251348e+00,5.586347425645001863e+00,1.365641146259807259e+00,1.207951190489849402e+01
6.152068536783163566e+00,-1.114779934571435538e+00,-1.719077023678175564e+01,-6.558335639297564690e+00,-2.628229906882596723e+00,-3.213734320750923246e+01,-7.336145785642830930e+00,-9.702060229289120485e+00,-2.436746739331800526e+01,-5.075114349774791478e+00,-4.041844506217722177e+00,-4.666977570033486344e+00,3.444865657830280536e+00
