-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
2.575379182297580893e+00,-2.779406528466167359e+01,-5.160510630222215234e+00,-7.411188803442239070e+00,-9.984530943221615829e+00,-6.446307649982047749e+00,1.001860288020372280e+01,1.422770996173021629e+01,2.230737259913589732e+00,-4.145451317598181085e+00,-2.346328804202307605e+00,-2.763483917273592105e+00,-6.311328836596388214e+00
6.732392358993013026e+00,6.507412740714602073e+00,-4.376102920400944285e+00,1.578372481295749363e+00,-1.756442394608678725e+01,-1.126505820634051958e+01,8.236486470380651070e+00,-1.847919984657958281e+01,-1.618428000645531384e+01,-1.496501898094308025e+01,7.714248134219962694e+00,1.350379753315925058e+01,-3.749736331581257076e+00
7.768209127252383439e+00,1.037328893795167950e+01,-1.471936573508233081e+01,-7.593271494179210102e+00,-1.391020832284603514e+01,-1.409534911049254546e+01,2.458867930257237688e+01,1.395036810930464277e+01,-4.237421061168815228e+00,-9.275391629092217372e+00,7.099821350650147300e-01,-4.564814645958738204e+00,6.335914512585175018e+00
8.661262892672134228e+00,1.197824176291244136e+01,-1.608646906500140616e+01,-1.616910755811535338e+01,-8.916200621508849622e+00,-1.304726700980578791e+01,2.754624621780455840e+01,1.687442132074209056e+01,-1.435189358985890173e+01,-7.357478453521940409e+00,-6.340982834137442126e+00,-7.284611620352112737e+00,2.452291570365044393e+01
7.904194591170314865e+00,7.621281679937752074e+00,-1.781877667834394430e+01,-1.244170087334962460e+01,-3.170189924841153584e+00,-1.363658943998120421e+01,2.557307772914071364e+01,1.863741531385863226e+01,-1.685253411832823645e+01,-8.798864780000018371e+00,-8.102978858248288674e+00,-1.901792772819739685e+00,1.870998969626599973e+01
8.579259780781402611e+00,8.462100992362893592e+00,-1.906922738273701867e+01,-1.907939342926972515e+01,-9.035748429858571740e+00,-1.289334449344598177e+01,2.990281214192300752e+01,2.707706820759177901e+01,-1.043990578389408341e+01,-1.160465900786212678e+01,-4.973394199210683375e+00,1.809464093869728174e-01,2.168384895889612807e+01
8.576436175460626643e+00,8.778135210073100936e+00,-1.636470659924647109e+01,-1.319226750270594728e+01,-3.185725709131681516e+00,5.471436333025534893e+00,3.771994556500998641e+01,2.603769773281784339e+01,-8.874580761411067442e+00,-1.170327003265066956e+01,-1.348281603996138500e+01,-7.844787566246551158e+00,1.404603752889605595e+01
8.159137572015787043e+00,6.251249562040727348e+00,-2.274154926936050103e+01,-2.059575685795980959e+01,-1.371966259350790374e+01,-2.316860208901439577e+01,1.706909581475691340e+01,1.716579005279966452e+01,-1.933240468783551691e+01,-1.591910754235985515e+01,-8.335355273313956204e+00,1.257726161101048401e+00,2.366406775053646783e+01
8.385006112520189347e+00,1.115018071474818839e+01,-1.540762165681750950e+01,-1.790371037161915524e+01,-7.950517930694569024e+00,-1.149317569149149598e+01,2.871113153213836711e+01,1.676278195829316076e+01,-1.478728228455069882e+01,-2.046046001490018185e+01,-1.644322024109738933e+01,-6.533427258412586980e+00,1.530675982951494873e+01
8.547830674149984986e+00,8.860205804575363331e+00,-1.893236976768124435e+01,-2.163531334341524470e+01,-1.903761526528383285e+01,-2.417351977415796327e+01,2.439695832118490770e+01,2.585316124718266551e+01,-1.010435366583914174e+01,-1.385749002877803093e+01,-1.087212892554890953e+00,5.237356924717778028e+00,1.527425122727638929e+01
8.865313696578439817e+00,8.221157619930860250e+00,-2.004245436344259446e+01,-2.287891881513825609e+01,-2.177807238890009600e+01,-2.630335844888473673e+01,1.994617741679319423e+01,1.347950229973948488e+01,-2.123799129289768572e+01,-2.654351961006099003e+01,-1.540303219889863051e+01,2.306927460567383292e+00,9.897974435557246764e+00
8.167945495495327890e+00,1.169690599649685048e+01,-1.747082162506829306e+01,-1.191560516406821613e+01,-5.500307927891873838e+00,-1.572353650129160307e+01,1.735668913333413599e+01,1.420620570063561017e+00,-2.599733719341680072e+01,-1.205429386881142051e+01,-8.992499597702050096e+00,-6.741260994999678680e+00,1.709118578367770169e+01
8.807010960081935735e+00,1.313312459332665405e+01,-1.713738467944993360e+01,-1.870543610474502927e+01,-1.019388306010151979e+01,-1.826837947515292981e+01,2.810467290227774839e+01,1.286585645582330706e+01,-2.876011058824328259e+01,-1.944950799076714176e+01,-1.389594898221821495e+01,-1.180462297470834798e+01,2.041033501497464187e+01
8.560996423665404365e+00,1.436536397656090891e+01,-1.646974581033986951e+01,-1.771815434949084533e+01,-8.301860652782121264e+00,-2.399981831106336827e+01,2.862476815929511176e+01,1.501303055730887515e+01,-2.910231537786228628e+01,-1.178123076342416731e+01,-1.078795717072382310e+00,-5.233147188159417595e+00,1.921550056383743765e+01
