-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
3.920306065023440034e-01,-1.921509542653241098e+01,4.048714030115918128e+00,-5.111659510774552828e+00,9.684822656280749065e-02,-3.503187026177175589e+00,-4.974760973813662779e-01,-9.487505121540442676e-01,3.882188610918876348e-01,-3.274827524138663182e-01,1.640822940901276172e-01,-1.574930161692200681e+00,-1.718915146089428525e+00
5.609641179018653112e+00,-2.236786616666896599e+00,-1.272624474354148028e+01,-2.390680881390646828e+00,-5.367773328584538817e+00,-4.536739133399171564e+00,1.089138550450020126e+01,-1.001207181609583108e+00,1.168626373257103523e+01,-1.378342060307811145e+00,-1.001529430622142947e+01,-9.204730229363612404e-01,-1.463954925642762639e+01
7.036063220662658324e+00,4.817937509542408847e+00,-1.211862858389771169e+01,4.410025709919684900e+00,1.493118158972368999e-02,-3.122175851146816328e+01,-3.915214438747854242e+00,3.983159382001421722e+00,-2.992534425056297742e+00,-8.672164979681802777e+00,-2.017668334649081885e+01,-3.433391363444042099e+01,-2.371325487804427468e+01
6.910050787013007678e+00,1.659395369562258971e+00,-1.346740268014166553e+01,-1.070404930162234924e+00,5.776787768134313827e-01,-3.399502917934926671e+01,-7.324215903447775844e+00,1.143423647599093762e+01,4.619846173018087754e+00,6.450444195514277723e+00,-1.063829463942186671e+01,-3.794387951506163148e+01,-2.692821867969821525e+01
6.453490091294055375e+00,2.690420993540359351e+00,-1.078489181222518845e+01,-2.616666199072537502e+00,5.376317399632847938e+00,-1.805583253245874786e+01,-2.015565071877791326e+00,8.715363367239053360e+00,1.003981262973020527e+01,1.951984972047845091e+01,5.654756515462322497e+00,-1.949441143843867508e+01,-1.898015166407358123e+01
8.023223959352284496e+00,1.293469800852532536e+01,-1.360938883799265220e+01,-8.713753874548388012e+00,3.775046274427570570e+00,-2.269830982998469793e+01,-1.101360708054857618e+01,-2.193849634164347417e+00,4.326587003359484207e+00,2.579292346067736119e+01,2.161104119844284632e+00,-2.767865810572708440e+01,-9.829139354682670415e+00
7.825163221075730924e+00,1.088162377658542823e+01,-1.193971927132766986e+01,-1.028405979930280978e+01,-2.137376068185372624e+00,-2.557199195015766691e+01,-6.253681263520753042e+00,8.557212793254047600e-01,2.760409734603464837e+00,1.633107857530123397e+01,-2.183596189660833353e+00,-2.014659465103562042e+01,-9.471425994629434353e-01
7.414636838736747393e+00,7.332846984354740805e+00,-7.926639770823883602e+00,-7.473217593914082357e+00,-4.731238808765438009e+00,-2.358783040557634791e+01,-1.272683284652036484e+01,-1.731529845262597078e+01,-2.621239966088305096e+01,1.600304204255334151e+00,-1.108579542004038920e+01,-2.125765349840582630e+01,-6.051277539239824144e+00
7.122206146437624064e+00,7.505863264484923469e+00,-6.621463323647198251e+00,4.118552432917391704e-01,2.855662113250728940e+00,-3.413778329480688001e+01,-1.136576567629380463e+01,-1.337147122494214635e+01,-2.238611152544434191e+01,1.750065587489540775e+00,-4.410029734422233894e+00,-1.370728847191791822e+01,4.731882307161090928e+00
6.284920751842869358e+00,4.912217679327737230e+00,-3.058963802262659737e+00,2.575427376369417765e+00,8.206232532980671124e+00,-2.105706275784063308e+01,-9.420568551951344460e+00,-1.289114802053793341e+01,-1.392761171139701837e+01,1.116506410421502338e+00,-1.043754756742024625e+01,-1.191331491807230059e+01,5.801450204990843851e+00
5.830342970361624744e+00,-8.070584156211990656e-01,-1.069267471405203374e+01,3.306998585208928976e-01,4.510951172546646681e-01,-2.762990701068456190e+01,-8.823975330148105201e+00,-9.024929270637718659e+00,-8.792694874263967009e+00,2.536477972500928324e+00,-4.455217630457066313e+00,-1.526268931209730084e+01,-7.116221407497558715e+00
