1.797686368549268821e+01,-1.396673535618852391e+01,-3.744604438083342046e+01,-4.167665692658441223e+00,-1.338092239044547682e+01,1.176231706849728553e+00,-8.999370901204100104e-01,-1.515064251621807223e+01,1.041032286814625074e+01,8.474427156725067078e+00,2.273831034322028710e+00,2.959942314865648516e+00,3.958637463411377677e+00
1.802295711935594014e+01,-1.481162758325739759e+01,-3.846386388746836360e+01,-9.143542210389702163e+00,-1.467760251618716438e+01,5.223338275697249067e+00,3.089540463629662170e+00,-1.234465199806478530e+01,8.614235458272110790e+00,3.173500811840379132e+00,-9.582926630770380316e-02,5.429265958437241579e+00,4.581260474276798167e-01
1.814095341337962353e+01,-1.745005056501921459e+01,-3.562762449050725877e+01,-1.350289294954708375e+01,-1.080004721752387198e+01,8.782737577375247184e+00,9.135398062505815986e+00,-9.611452988379502571e+00,9.723411817985414984e+00,5.010664750406592649e-01,9.909161158103262368e-01,2.670904891847343698e+00,5.359150077802659062e+00
1.854945268626062926e+01,-1.664821028680061943e+01,-3.571237631627197118e+01,-7.371195954082078394e+00,-5.539322092914168216e+00,5.306515950832701556e+00,1.461480330954966789e+01,-9.288843068329164510e+00,-9.885175541943804767e-01,-1.818780044214193037e+00,1.396830198676169754e+00,-4.738147408848986331e+00,2.091492756070333137e+00
1.874303918533705726e+01,-1.802917988022428375e+01,-3.731642021738505832e+01,-5.237302701306358443e+00,-3.971716780084289855e+00,5.566640185013983277e+00,1.024391946732272629e+01,-1.779009041769172228e+01,-3.062336006728760829e+00,8.621072275521385331e-01,4.972131200987038646e+00,-5.221094556312902313e+00,9.935106630557124507e-01
1.843152195672699278e+01,-1.552899921735739319e+01,-4.048420958234967770e+01,-4.940776876318871302e+00,-7.005849978581313309e+00,1.009473932583184030e+01,4.666543167424934246e+00,-2.767517342009617565e+01,2.033941840255806710e+00,-9.376690984364507431e-01,3.428016412785722888e+00,-3.098518745292452969e+00,9.332841965754523628e+00
1.813725071390554078e+01,-1.231548707279487331e+01,-3.712099104722289411e+01,-6.881013614449120741e-01,-8.193706912727671821e+00,8.724084308823938372e+00,7.064372060974046796e+00,-2.141879862104704912e+01,1.227415914111854578e+00,-8.268406175841066741e+00,-5.227930823935169613e-01,1.153548445815673507e+00,1.270815530804293658e+01
1.792116237737259610e+01,-1.661255688113788054e+01,-4.561957620150116810e+01,-1.588455099272549376e+01,-2.045430744074946361e+01,1.775889624704221070e+00,3.783506402229636301e+00,-2.409270077317743386e+01,1.900187883625087837e+00,-5.354293140829332387e+00,1.133672008530596909e+00,4.879811111990657757e+00,1.038771879747661764e+01
1.768255871447671268e+01,-1.477638210308117195e+01,-4.476969600783498038e+01,-1.253685089097635696e+01,-2.323298295346670272e+01,-4.375594680971882866e+00,6.745369344108969045e+00,-1.803524404047095686e+01,-2.047271324651831037e+00,-1.045450740759899189e+00,-1.984234050387873705e+00,-3.501360736832412890e+00,5.201550712489630968e+00
1.791761055986163598e+01,-1.289064004424204057e+01,-4.272737697948729618e+01,-5.079721495787383745e+00,-1.525775890715738470e+01,6.390352085554902306e-01,-1.241782512825648221e-01,-1.885086294468989010e+01,6.075549147948732909e+00,5.065188098340343892e+00,-2.829570570097622362e+00,-1.013885723753123180e+01,9.812784710299131685e-01
1.801032249574805988e+01,-9.856717917576851562e+00,-3.945018812720209667e+01,-3.993753687803638375e+00,-9.125111791388661686e+00,8.197849457457216715e+00,-1.534748320518337233e-02,-1.779568353389993263e+01,1.368397170256838535e+01,5.885090374392484946e+00,-2.859164847316468805e+00,-1.057444099614879818e+01,8.919361079179638496e-02
1.791947267596593818e+01,-1.389587271013201786e+01,-4.398955447101091920e+01,-1.097959013090357594e+01,-1.371710068309821295e+01,8.932614442799158283e+00,-2.962681062146848454e+00,-1.533265476358683799e+01,1.603533166621874173e+01,-3.474816674765523583e+00,-8.601169912514436078e+00,-6.064457320021723774e+00,8.843273838408034770e-02
1.817731387124176479e+01,-1.320019542990251971e+01,-4.688159720440341260e+01,-7.534174467763363303e+00,-1.357822288202366323e+01,4.717720884978231055e+00,-2.813373295701724341e+00,-1.660989255370083484e+01,1.186158294948343439e+01,1.036579943118666858e+00,-9.586851692045550877e+00,-3.816979235553688454e+00,3.337100421955757401e+00
1.815052808493508607e+01,-1.392466965994337436e+01,-4.661141532558400513e+01,-3.680013257049652875e+00,-1.487192116389375229e+01,1.566391890751660076e+00,-4.954469931016109108e+00,-2.223427326427055206e+01,1.223823362142614002e+01,-1.351121554966760563e+00,-1.108248446317481495e+01,-1.042171930755868203e+01,3.633006796944398875e+00
1.814857953643069521e+01,-7.770529650807517008e+00,-3.933240270098206537e+01,3.332218280161860946e+00,-9.455887391828081689e+00,1.131216531834743400e+01,4.197555205126445088e+00,-1.739454775545823040e+01,1.270778968343419812e+01,-3.265015859063165049e+00,-9.463892546217897106e+00,-1.040957282351597257e+01,1.251510684324939149e+01
1.788453998384067845e+01,-1.404810358632657774e+01,-4.443694125361423630e+01,-5.806322045297256373e+00,-1.289521305260194417e+01,8.565008513363247644e+00,2.915376108451093184e+00,-1.860820716621451609e+01,4.399784116836479519e+00,-1.108080313323739041e+01,-5.837535385106210839e+00,-1.611520122465965699e+01,4.009865808011088717e+00
1.790601631434816809e+01,-1.611048277388046301e+01,-4.783144979095408189e+01,-8.307813602736800362e+00,-1.427453551447347557e+01,7.606420183254395617e+00,-5.316587506683768671e-01,-1.684416672030787510e+01,8.872048562231091395e+00,-3.670420848298587391e+00,7.277590428425100288e-01,-6.119813127200625757e+00,7.562284825201009753e+00
1.774747053111578765e+01,-1.517060010999320596e+01,-4.414442035843288892e+01,-3.490554692013758675e+00,-1.597114650086116860e+01,4.278181983213867889e-01,-3.982881763851541662e-02,-1.397405722568165842e+01,7.363865134715232408e+00,3.951231510275798442e+00,3.335527978865622245e+00,-2.732708187142004475e-01,1.288031244635433659e+01
1.785365341135046435e+01,-1.463744987687420007e+01,-4.434943914806810739e+01,-5.265950726284102323e+00,-1.735196710132647979e+01,1.387499963219024357e+00,2.505900544917286865e+00,-1.812853036720632005e+01,8.807102374424696123e+00,3.799095353596351199e+00,-3.510228900042918543e+00,-6.429602672344327807e+00,5.739627174994692105e+00
1.780937532014112534e+01,-1.746074747015100570e+01,-4.843853063029822437e+01,-7.256768650547559929e+00,-1.966670729312701127e+01,1.734373618744952772e+00,-1.660756324504457648e-01,-1.961403793472493007e+01,-9.590283245343679264e-01,-4.549367050455006556e+00,-8.864339641480901477e+00,-1.513233970630633962e+01,-4.091723524941992096e+00
1.784453689459911274e+01,-1.243219059865269038e+01,-4.372847053754944113e+01,-2.673734481265598095e+00,-9.212435352095173613e+00,9.420844954158535955e+00,5.213139814713037445e+00,-1.380329696972792775e+01,1.065061711694069757e+01,-1.004546676038968522e+00,-1.682113134100228669e+00,-4.035561140735046237e+00,-4.427709261535213159e+00
1.774344781914022207e+01,-8.323246200860548782e+00,-3.834858169642362924e+01,-8.183029450631011947e-01,-7.588466939041901504e+00,1.153466763295124764e+01,6.677600342345359152e+00,-1.251684764870483590e+01,5.543479851061858810e+00,-5.279304007952244859e+00,-4.865751860076486857e+00,1.483678531295132830e+00,4.747145566379899484e-01
1.764207851255152804e+01,-1.021674096388874808e+01,-4.159760237869495825e+01,-5.799476475198597214e+00,-1.115304535671544173e+01,6.497973253363324098e+00,6.336628913039827893e+00,-1.445772316334566376e+01,8.561655838158589660e+00,-3.839772550966836118e+00,1.136291752472056021e-01,2.344579870045879311e+00,3.182362299341511047e+00
1.759678167752539579e+01,-1.171595543486763980e+01,-4.244542933031452492e+01,-8.117533586977831561e+00,-1.417684266714705821e+01,7.066214743649932295e+00,3.516621928224109350e+00,-1.725876545822537977e+01,7.664425125006781414e+00,-9.708018769995935271e-01,2.194113248348673384e+00,-1.332931506818690881e+00,2.593318418856528140e+00
1.775809910811698344e+01,-1.309599674391639823e+01,-4.525010461096854186e+01,-1.117844472907973596e+01,-1.187553228281803008e+01,1.323209975574244979e+01,8.689168960020495547e+00,-1.500928962452991655e+01,1.075952523496229674e+01,-5.079687997256422172e+00,-2.781953116603340437e+00,-3.471181671033961802e+00,-8.406402478927740285e-01
1.793043968817000788e+01,-1.449773907228889946e+01,-4.661773110089223593e+01,-1.260982848202282725e+01,-1.468265559192677294e+01,9.204303852942263831e+00,3.058325124330397049e+00,-1.886321163245144916e+01,9.235426315353398863e+00,-3.464413445027409111e+00,-5.342467234409147281e+00,-8.538930473304187529e+00,3.013794984229368534e+00
1.799604223758257504e+01,-1.261414643117142020e+01,-4.469384767077011134e+01,-1.283958047237542210e+01,-1.836588519110463480e+01,6.178573898398619590e+00,7.132597071013572432e+00,-2.062695001610311607e+01,4.276326504524069705e+00,2.209549616450744214e+00,-3.226717429011676685e+00,-1.141661481934290556e+01,7.961771955664942446e+00
1.794600747262001406e+01,-1.657162733503104235e+01,-4.948565686616632320e+01,-1.821242754812269382e+01,-2.494312147592074425e+01,-1.670994277673709671e+00,1.670482914498364391e+00,-2.628401946397143618e+01,1.087821180873942639e+00,-3.871289762500479625e+00,-6.570911559175415029e+00,-1.802865474500752185e+01,5.111329622213897750e+00
1.796508774861088042e+01,-1.071006941424055547e+01,-4.186793304764277934e+01,-4.332049339117887143e+00,-1.263643006074265607e+01,1.035945803411889088e+01,1.344990150983208110e+01,-2.014943991752413055e+01,1.247777271835105672e+01,-5.885506090720213912e+00,-5.664576229148133635e+00,-6.277681581470242023e+00,1.021550230698392525e+01
