1.360127484178921264e+01,-2.047292811556243208e+01,-3.875250035920051772e+01,-1.392604830562114593e+01,1.094553712541337909e+01,-5.858765833436952342e+00,-1.985988632471991977e+01,1.879532613752029491e+01,-5.141355375446388543e+00,-1.595187320820363475e+01,-9.831045755414400844e+00,-1.523855289354148113e+01,-6.720658795725110046e+00
1.336819107026115638e+01,-1.940040563896124581e+01,-3.460949763076031616e+01,-9.773320912024269447e+00,1.286340149113959619e+01,-6.933163438328180384e-01,-2.227911042836849731e+01,1.730003764451607751e+01,-4.409549051396508546e+00,-1.051871355030511346e+01,-4.458155398186725904e+00,-1.041307881447245975e+01,-6.363400438250937263e+00
1.312748336699330842e+01,-1.508213255667337016e+01,-2.909921626940376171e+01,-3.969310571125924447e+00,1.307878827042864955e+01,-4.036972951554719025e+00,-2.391281631993519241e+01,1.650073224898096313e+01,-1.454632153682352547e+00,-7.692017918534365784e+00,5.197289553419063957e+00,-8.947930672282305764e+00,-1.147945807793143036e+00
1.301035433343414560e+01,-1.734067342737895245e+01,-2.916613966338836761e+01,-2.327630553211263109e+00,1.255553376437435098e+01,1.336423078173575030e-01,-2.069270262224546286e+01,1.609928953185397305e+01,1.173960248406216156e+00,-9.233767847907731863e+00,4.734504575168647200e+00,-8.641745360119827524e+00,2.854458820305066369e-01
1.312684891032222723e+01,-1.907526755861347567e+01,-3.217664080924792103e+01,-2.330442310114416937e+00,1.501994955568105183e+01,-4.112730046041470189e+00,-2.536950992472169730e+01,1.473859223071150559e+01,2.661604838432134024e+00,-5.021622429427465839e+00,9.706035706794972739e+00,-3.004950597495213760e+00,2.044760056297686632e-02
1.291377217775992392e+01,-1.381091358570092176e+01,-2.696215479228800760e+01,-5.153900924524563720e-01,1.704377411939304920e+01,-5.334627665268549812e+00,-2.433207072720124486e+01,1.231035764390658827e+01,4.301439142245409464e+00,-8.275803972522698615e+00,7.468983622355144902e+00,-4.486357389295699605e+00,-4.508878401858319229e+00
1.278362618011847118e+01,-1.647462715668742916e+01,-2.942417152326397201e+01,-3.972910983594889256e+00,1.203269160387241499e+01,-6.552639632203041131e+00,-2.502418789630480589e+01,1.067303504470835485e+01,4.323948061929091757e+00,-1.036449837145039510e+01,3.813939934027002820e+00,-6.056591128640449462e+00,-7.256534170859614719e+00
1.265460006477103860e+01,-1.500621986317842271e+01,-2.735256360212448001e+01,-4.579650605894148185e+00,1.117367689164156097e+01,-8.605807845159501923e+00,-1.931282993264080616e+01,1.196008438896810411e+01,-1.332977014094243851e+00,-2.085061697842925810e+01,-2.919018988273991866e+00,-7.310911344288390623e+00,-5.462988861173291077e+00
1.255870315121433300e+01,-1.416687327684999964e+01,-2.938939551464245881e+01,-4.323651400560342140e+00,1.489591404667935670e+01,-3.712366698195892045e+00,-1.035093711729318855e+01,1.360963492487444348e+01,-3.011042474144899117e+00,-1.988654374957346960e+01,-9.309719558026133157e+00,-8.136453362298466274e+00,-4.610462933677648145e+00
1.242842420930326774e+01,-1.171960873358389499e+01,-2.496916002049930583e+01,-3.226737099926836994e+00,1.539204407491189741e+01,-3.908008703361855130e+00,-1.640399396305996049e+01,9.491382444988957445e+00,-1.626163754544460271e+00,-1.284676614875899148e+01,-2.100788817591919544e-01,-4.998237247799782068e+00,-7.604910771943375281e+00
