2.018701662452846080e+01,-3.582476730520362196e+01,-2.935801865443956160e+00,-1.028144592585953632e+01,-7.957749545233080646e+00,-1.954494715269902372e+01,-4.381015662673068078e+00,3.949349366362557845e+00,-1.431768080788114972e+01,5.564583781857226796e+00,-4.034165003164535079e+00,-4.891139706497493300e+00,-2.003844399964036782e+01
1.977617687165541938e+01,-2.973720482799799925e+01,-4.519182877226183281e-01,-2.179541213707412606e+00,-4.753199767143232890e+00,-1.342184230547787571e+01,2.154691696830436154e+00,3.990688301735918486e+00,-9.310586674322689049e+00,1.282988243578190080e+01,9.108324471735170999e-03,-8.229149806485109853e-01,-1.933923725607465727e+01
1.947773309412061593e+01,-2.381786184501802950e+01,5.076980613670034614e+00,8.992001258558534715e+00,-3.851848461532696888e+00,-1.234523115231012902e+01,-1.784383199569663292e+00,7.013511335364607246e-01,-1.033892551122671222e+01,1.842451937925254768e+01,5.068997706100060174e-01,-5.521240943221055630e+00,-1.393438526525201837e+01
1.854791686246615257e+01,-1.507270746893909319e+01,4.503580538693872981e+00,1.235786189106481991e+01,-9.188841484523498693e+00,-1.547278541448168276e+01,-1.745874192737214514e+01,-1.433790750349528231e+01,-2.422579216643592659e+01,7.982520829881567970e+00,-3.042909584533890044e+00,-1.720788356327647506e+01,-1.116741511468365644e+01
1.747234214374734762e+01,-4.586367491152343767e+00,9.460647839811038295e+00,2.988876607549127318e+00,-4.050334778845225081e+00,-1.416417617161927289e+01,-1.471412158928157865e+01,-1.190635622524679427e+01,-1.435405410795925540e+01,5.356137702372575582e+00,7.567105318880118503e-01,-3.539341986330713397e+00,-1.272295070028190445e+01
1.729039226219365588e+01,-5.059192820267114366e-01,1.066825389794711398e+01,-3.684360433643432131e+00,-3.744210755857787731e+00,-1.370852301178707400e+01,-8.947558104812152635e+00,-1.761463063517316030e+01,-3.069674084954704796e+01,9.950040714349519533e-01,-1.209879019201544992e+01,-3.037111594286815652e+00,-8.621689588270749383e+00
1.695199887462455735e+01,-5.162876721048774709e-01,1.109626731688230272e+01,-3.731082172616105308e-01,-1.934668441131976113e+00,-1.097754717953405645e+01,-2.119187797025392228e-01,-1.366253153910422036e+01,-3.119295731583228815e+01,1.403460062238818695e+00,-1.152768004093810283e+01,1.992922410707886449e+00,-1.028053668446481872e+01
1.695759588406725626e+01,8.037271635515500501e-01,1.438772222830534808e+01,2.049488144608053286e+00,-4.035263886720946047e+00,-9.532524269641134751e+00,-3.584488123650548363e+00,-9.657401263368758038e+00,-3.123904344926584642e+01,1.175136317306231692e+00,-1.308601325920355052e+01,-3.124573422199715678e-01,-8.431059390432482203e+00
1.724596124095403127e+01,1.191640603877611726e+00,1.367338523512647441e+01,-2.024546632940652735e+00,-7.700044803620264666e+00,-9.004890702008108150e+00,-6.115076280534534447e+00,-1.617422256766438338e+01,-2.772608850066405140e+01,8.265580335026747605e-01,-1.165156294211624122e+01,-1.610093203540528872e+00,-1.004268569436514191e+01
1.828600907715660639e+01,2.406268294910185013e+00,9.568594063830245133e+00,-4.115172872478765953e+00,-1.940073562383506811e+01,-1.920657519432965543e+01,-9.802865352327126303e+00,-3.065980663974904630e+01,-1.794930381888203286e+01,6.560994786933117551e-01,-2.064537105354202851e+01,8.175793945301084165e+00,-4.246643781115265526e+00
1.910106698208694098e+01,5.545231093593852023e+00,3.758504453445969062e+00,-6.590756234219795395e+00,-2.646900584625942088e+01,-3.426408294726790160e+01,-1.378228103101026836e+00,-2.134686240950736291e+01,-1.018017653800786704e+01,1.302715873442889816e+01,-1.498155912362853925e+01,1.693282798112807441e+01,-3.903348438876348858e+00
2.008403188170008136e+01,1.010832979821145017e+01,-7.100429546255595525e+00,-1.190433417348864076e+01,-3.440469479520603358e+01,-2.246829428573916942e+01,4.747271203756124436e+00,-2.248178783062865804e+01,-5.107231205840915500e+00,2.572496002440983531e+01,-6.017764828210137473e+00,1.456590904349755533e+01,-1.524123523047534867e+01
2.055258773370832515e+01,9.597456073533532361e+00,-1.296879415396961122e+01,-1.777136084587286646e+01,-3.693622092724467620e+01,-1.530173174789344515e+01,9.560165034542349005e+00,-2.689502969181901904e+01,-9.041101856598505293e+00,2.470317119020963759e+01,2.352694316558227250e+00,1.247951977128924028e+01,-2.122973305997106408e+01
2.070938166350465792e+01,1.124196089428467360e+01,-1.959334145194486254e+01,-1.639435300416658237e+01,-3.726273053713104844e+01,-1.390942820298650950e+01,1.143176619373583947e+01,-1.915419486239733970e+01,-8.154641429390919072e+00,1.823243903429411361e+01,6.773958980277710040e+00,7.928019464131226712e+00,-2.618998503099689756e+01
2.062523440253186280e+01,1.302638425196981764e+01,-1.465218023153283511e+01,-1.411151048424999033e+01,-2.795385794949739378e+01,-1.050798939093322737e+01,1.834884605708458238e+01,-1.319314623531354158e+01,-3.275854098102490397e+00,2.136671869458055895e+01,1.231557257634645453e+01,7.750354440047651394e+00,-2.899255217415482733e+01
2.050764972579707646e+01,1.231406515106405308e+01,-1.780003530580304272e+01,-1.439630454123522796e+01,-2.722798595837131685e+01,-1.540702628869968116e+01,1.416594320288258935e+01,-1.211344871989374283e+01,2.187045710861536651e+00,2.255491511507714364e+01,4.198396152549262794e+00,1.500998310065970509e+00,-2.753605743940380890e+01
2.040364683930184952e+01,8.291423728473205301e+00,-1.621263744290183695e+01,-1.141652820169270655e+01,-2.217173438927148510e+01,-1.396278010207327114e+01,1.614104403756055073e-01,-1.016871088985602789e+01,8.961393800827494260e+00,1.784429574088969872e+01,4.886095870982571920e-01,-3.684380006044259304e+00,-2.157872073674744229e+01
2.028816843336626619e+01,6.886415125788029279e+00,-2.057819015874265034e+01,-9.017682728423107363e+00,-2.785961178746569900e+01,-1.919225939933101799e+01,-5.199061876421033901e+00,-1.089990222089297767e+01,1.177731998184622242e+01,2.345015390491499829e+01,1.952964075752001927e+00,-2.353876494607732628e+00,-1.723888537297724710e+01
1.987568708347359703e+01,5.131911970965538750e+00,-2.148500071310413873e+01,-7.324292314796659653e+00,-2.486009850822867406e+01,-2.988095454068167456e+01,-1.012580641135489046e+01,-1.027266271276328702e+01,1.016558647419085659e+01,1.757632434956471457e+01,-4.370240005743282197e+00,-3.882317589461029783e+00,-2.167439586646835892e+01
1.905957096910965021e+01,3.300436533957826324e+00,-2.098838086192170493e+01,-7.000643004585675122e+00,-2.256596721639578718e+01,-4.003910121960507240e+01,-1.460526751258777267e+01,-1.054417009996876331e+01,4.050908351587965583e+00,1.398420790270057168e+01,-8.736007858354266631e+00,-7.266206916516459557e+00,-1.960358743888127009e+01
1.690889924673544442e+01,2.308079354951528828e+00,-6.407246709096761528e+00,4.244780460417573731e-01,-1.957754794433211876e+00,-1.846305453285625120e+01,-1.322091410066574468e+01,-7.312345699895913320e+00,3.400453258249655164e+00,1.699090681987702567e+01,-1.196777306072742775e+01,-6.054383592307408080e+00,-8.564570607325478591e+00
