1.530650407583785721e+01,-8.005204965499808978e+00,-2.050349218960203146e+01,7.974079002306569741e+00,2.145573847451188065e+00,-2.153466104030031758e+01,-9.480955258740921821e+00,1.731949082606877965e+00,5.018200996301789285e-01,-7.571194398125328462e+00,-2.439976676288289958e+00,8.245884439069085303e+00,7.749351984240183677e-01
1.532306284875927282e+01,-9.180102126135144758e+00,-2.100858676919554213e+01,1.231820501044940741e+01,4.752167679002874401e+00,-2.265712674051266617e+01,-1.008836624541579852e+01,1.740079170824666788e+00,-5.146575889276040483e-01,-9.699103385262825228e+00,-4.474187288237689408e+00,1.467134720661271885e+01,4.869559271921315435e+00
1.484167994608380425e+01,-9.636568927496600878e+00,-1.563072631985447458e+01,1.186691523226422085e+01,2.262983859935769448e+00,-2.043617490149140181e+01,-1.381510275178660407e+01,-3.002137258280935583e+00,-4.879988845816334297e+00,-1.354485211383531151e+01,-3.333083659326982584e+00,1.034877172381046506e+01,5.171179259464394384e+00
1.415602421707973591e+01,-1.018209718930616248e+01,-1.044545024380936837e+01,7.683227254118144778e+00,-1.256342839831996017e+00,-1.962924767324929576e+01,-9.111740344853668461e+00,-8.523237245270403051e-01,-5.602763588766690894e+00,-8.433741877697814360e+00,-2.145497005650277789e+00,1.143207344636995160e+01,3.566641334819559361e+00
1.337144732511981893e+01,-9.606255637112438350e+00,-1.012353408710974279e+01,-4.559546022536763665e+00,-6.362627261642510135e+00,-1.224637299694922454e+01,-1.172289557426349127e+01,-1.356737398987238841e+01,-1.459941441407468687e+01,-1.077529629725493487e+00,-5.866172806609401214e+00,2.345207003333421358e+00,-1.906603146292140671e-01
1.318853138984234619e+01,-1.043387980319608666e+01,-1.538875269944708180e+01,-9.640786699840976581e+00,-6.413528277437087866e+00,-1.848924718961568914e+01,-1.450112744129025266e+01,-1.430696048317942903e+01,-1.430541230814575826e+01,-3.242779658790032826e+00,-8.746444609521381253e+00,7.896501347062340415e+00,2.625792958411126143e+00
1.308325606276880215e+01,-1.088297701179856780e+01,-1.507893504878950175e+01,-8.613654968781890631e+00,-1.048701116720171100e+01,-1.571615004314363695e+01,-1.664411841673767611e+01,-1.436937841512027170e+01,-8.357985348454560537e+00,-6.142314786514022629e+00,-8.688563743105339299e+00,1.978872528607092063e+00,6.313629848357689589e+00
1.337041005590979736e+01,-5.981755601441562931e+00,-6.568300235272610976e+00,2.520592119215005145e+00,-7.234917847347796638e+00,-1.280840378330488605e+01,-1.537474113850562141e+01,-1.441684143120994577e+01,-1.320376619575559651e+01,-5.384621016399464111e+00,-5.944718754761373347e+00,9.444076852721785542e-01,3.401708211262487458e-01
1.559613057834367034e+01,8.868049133914202020e-01,-5.703211359110810896e+00,1.214247763786279677e+01,-8.023018377569748338e+00,-2.195656788021831929e+01,-3.843704063729193621e+01,-1.769039816034993606e+01,-7.809943815543421985e-01,-5.371961523752045942e+00,-3.004536398697013944e+00,4.732350859821053746e+00,1.137343211246936647e+01
1.647900132157382913e+01,-2.144900866256414407e+00,5.361217514615210789e-01,4.546163736040798042e+00,-7.459453801268620232e+00,-2.248951873784494992e+01,-3.681796458240685155e+01,-1.212099203697038163e+01,2.613919705135042904e+00,-8.643686579125968716e-01,-8.503547586519113466e+00,3.466344547903400741e+00,6.668583997483022330e+00
1.855498582727962287e+01,-1.706479635226367364e+01,1.904115160539625862e+01,-4.419355803153968587e+00,-5.526224010256669317e+00,-1.668058233285821856e+01,-4.273602198110337014e+01,-3.054259453349231102e+00,1.202836656981166152e+00,7.629770282675055526e+00,-9.782182040464652673e+00,5.813066752511051760e+00,5.426519370968921230e+00
1.962831294911470792e+01,-2.822618426981279782e+01,1.963989957835383393e+01,-8.450450128575816677e+00,-7.260726512799159593e+00,-1.667393291178258963e+01,-3.372258206408309889e+01,1.907984231644086481e+00,-8.962176366817419249e-01,1.285054375400921423e+01,-2.591628493366606237e-02,1.432581066556057436e+01,1.878190873050742171e+00
2.049263507352466007e+01,-3.585059808996119557e+01,2.040825626231724499e+01,-1.079599643412995391e+01,-3.537721958409612011e+00,3.475463708258248019e+00,-1.466107219803212836e+01,1.061295524362056675e+01,-1.389088332410416449e+01,1.325006519039660624e+01,-9.077411818860012360e+00,5.244687678127953667e+00,-1.679821375062123590e+00
2.085835322471548636e+01,-4.088666272797380685e+01,1.805734055688443007e+01,-8.547144032656591506e+00,4.698521132960825852e+00,3.458617784739050460e+00,-9.828524191475370486e+00,7.073173403826945815e+00,-1.689263990720720088e+01,1.049266773384051632e+01,-1.265706543931179873e+01,6.292963234641805848e+00,-1.601424683390052284e+00
2.073762612026915164e+01,-4.179098640455224967e+01,1.624652956205090959e+01,-5.342819294631025784e+00,3.987218956978477280e+00,6.045232610190265365e-01,-1.440173791784392598e+01,1.077414463284373269e+01,-1.334903549229753139e+01,3.634145336498206813e+00,-4.160437000904478211e+00,9.902102938357314699e+00,-1.113083705836691362e+00
2.008830981491620804e+01,-3.426161908211769713e+01,1.850213684216088339e+01,-1.852599369960892695e+00,3.714018664918472989e+00,8.304864052603608826e-01,-1.630845415018391620e+01,8.097376659062753390e+00,-8.406040366853726908e+00,-2.603813663625588415e+00,-1.006033824606381266e+01,2.774347900463212113e-01,-4.920919062563060109e+00
1.909448405468213394e+01,-1.193223935511695011e+01,1.175530241300662659e+01,-8.400311316521403171e+00,-3.771078498880235053e+00,-1.172555284501721751e+01,-4.585245693069580852e+01,-1.230789898388748327e+01,-6.567261169882134375e+00,-5.286273518175206299e+00,-3.654204187726294961e+00,-9.063323177771613004e+00,-1.458118361073012359e+01
1.964477563302949648e+01,-2.568661423218163709e+00,3.519264342925267908e-01,-2.757869803587644775e+00,-3.501709501963876203e+00,-2.969701003532713557e+01,-4.140050851375808350e+01,-6.355303802845982730e+00,-8.673792422531792154e-03,1.144131502416679425e+01,2.791666575987625798e+00,-1.745176776697578536e+00,-6.197026789829008564e+00
2.072655037163667302e+01,1.102399541931781579e+00,-1.736276905234016255e+01,6.741845090126769025e-01,-1.184130206162189936e+01,-3.704467894887720547e+01,-3.920219885281660055e+01,-1.565458332689695808e+01,4.895513174012793733e+00,1.099432066180207102e+01,-5.853360939855856593e+00,-3.434855623117913037e+00,-1.277247247460363155e+01
2.132931950530498710e+01,2.542026404002337259e+00,-2.424164488460639078e+01,9.801897910784266088e+00,-1.475102575898207213e+01,-3.544165930526774844e+01,-2.369105138981674941e+01,-1.554445676921528552e+01,1.282644820731149871e+01,1.690585452532601352e+01,-5.657786652634794855e+00,4.628741524381556616e+00,-4.530612719674739886e+00
2.154530594507375341e+01,1.129945847250077851e+00,-3.210462167470399919e+01,8.786584321214373716e+00,-1.741419279810881804e+01,-4.181016878938265791e+01,-2.171128779930196018e+01,-1.905777110622789650e+01,8.124383955079631292e+00,1.196786354183567092e+01,-1.253078216641812936e+01,4.811273350739866395e-01,-1.099362896683537194e+01
2.138044900608029053e+01,1.358530581356257372e+00,-2.791709774879930706e+01,1.214533823984192829e+01,-8.472548314452579277e+00,-3.775949963040108059e+01,-1.768733516631733238e+01,-1.182655040548308989e+01,5.671916239065634358e+00,2.226560862509014882e+01,-1.041256860622207014e+01,5.728523808446293941e+00,-3.383373238893311097e+00
2.089550017446218888e+01,1.990947235505228896e+00,-2.180318427312091956e+01,1.278010025866582566e+01,-1.936846001065805734e+00,-4.129616577344749828e+01,-2.476955734439737711e+01,-1.241351753169200300e+01,2.292246285977087850e-01,2.397824742134280029e+01,-1.262614773461323026e+01,-3.062018511280439004e+00,-3.043904940990507679e+00
2.010870737305057432e+01,7.889113205903982573e-01,-1.448277497543420900e+01,1.112229216234093876e+01,-2.151241261959643492e+00,-3.407081706993508874e+01,-2.513648406763901022e+01,-1.619577317838352215e+01,5.347535514384152977e-01,2.332835086361338739e+01,-3.079485406018652505e+00,-3.313980586333156619e+00,-6.475742087893160637e+00
1.937273867832269758e+01,-6.571006302068808758e+00,-7.084178386346497547e+00,1.195137103769047471e+01,-7.401145597962229594e+00,-3.259411944274844330e+01,-2.143915822690286888e+01,-1.627276967926776052e+01,-4.791450073091275463e+00,1.798848432417286602e+01,4.246806994770735422e+00,-9.501007776489981183e+00,-3.073014798764542199e+00
1.963537266717227325e+01,-2.209258891365966804e+01,3.884551439141280760e+00,1.807933760162041992e+01,-1.792582185092363289e+01,-2.363941108436820926e+01,-8.762141010928313989e+00,-1.413331204711761302e+01,-7.901610798068218422e+00,1.416789838981882355e+01,-8.811898160900550891e+00,-1.971215513410538023e+01,-6.798396700971663265e+00
2.051383381422804675e+01,-3.046182005526848968e+01,4.439086949467507814e+00,2.598523157010516371e+01,-1.289897178878528017e+01,-1.295043376484078657e+01,-1.466426761768635290e+00,-1.758443078949308358e+01,-8.544323412505606896e+00,5.584627509601511441e+00,-9.721299282623762750e+00,3.115660019755739363e-02,-8.079286123766683758e+00
2.075115041018469952e+01,-3.446707268933792534e+01,2.784565907975466548e+00,1.909858706502063797e+01,-1.474568326868720369e+01,-7.838000569061229328e+00,-4.285069168793000927e+00,-2.489777477383291071e+01,-4.218454523976305381e+00,5.373229232594239235e+00,-1.180188070746582873e+01,3.571061281804204235e+00,-5.203813460393304169e+00
2.066260121860042887e+01,-3.649113496769745524e+01,5.879319566721290968e+00,2.004607587419079096e+01,-1.401346322564027780e+01,-5.262313790723090356e+00,-9.696523775377576371e+00,-3.268862824349398011e+01,-6.404707776230270655e-01,5.865839471108640346e+00,-1.495929058147512869e+01,1.435267459647432631e+00,-3.727775621124338024e+00
2.044024724789929337e+01,-3.594803434028660405e+01,6.158088214570136998e+00,7.472863768230125991e+00,-2.541721858054626182e+01,-5.172613071575973720e+00,-1.415437967917456241e+01,-3.519076521529439106e+01,7.969256242566128634e+00,1.117189220259837334e+01,-2.103173153250756755e+01,-5.045129865645519907e+00,-8.898832249576413389e+00
1.995309727085000162e+01,-3.323735549467822636e+01,9.254522230298727337e+00,5.853114519970733731e+00,-1.373481661069726378e+01,-3.557425603345250043e+00,-2.251821461951871584e+01,-2.303940537351408580e+01,1.011891268492846763e+01,8.477516653750544862e+00,-6.390983785183961707e+00,1.929582973129392531e+00,-8.542666251337511341e+00
1.946482176429489996e+01,-3.262169380925848117e+01,5.401651615333430634e+00,-4.202243486497550529e-01,-1.342546195884237648e+01,-4.990432117811897328e+00,-2.731421488661120378e+01,-1.696706958808301380e+01,9.565255717223243082e+00,4.043574490442317426e+00,3.859723329171369954e+00,6.325981614697132827e+00,-4.964136218718928184e+00
1.887049660628768777e+01,-1.767313836516930081e+01,1.030261958256295785e+01,-1.520876098716603231e+00,-1.459114043907525726e+01,-1.036216521283800418e+01,-3.046722105062211838e+01,-2.541918458877949405e+01,-1.025637581475648652e+01,2.157269215170908527e+00,5.572345706427120682e+00,3.564194227054706676e+00,-1.827763381462132131e+01
1.882599727586984883e+01,-2.314982734434626099e+00,-2.480316032275085902e+00,3.748883546829178570e+00,-9.349675309486119801e+00,-1.725633327700221642e+01,-3.737970249319224081e+01,-2.383399596503645412e+01,9.959416563516846344e-01,1.786559183846376442e+01,1.364055968825973686e+01,-1.241700640965766933e+00,-1.505763951932818578e+01
1.987187281106889714e+01,1.693911999964979875e-01,-1.186946082575900263e+01,1.337221130135810299e+01,-1.088328870305468143e+01,-2.199611448088408849e+01,-3.944732015810193815e+01,-2.867619541466726929e+01,5.961600330411800819e+00,1.052389539624221193e+01,4.099008983989103960e+00,-2.406593346225253782e+00,-1.054092576949124016e+01
2.061359221886729642e+01,-3.265714840072195368e+00,-1.981151939875565304e+01,1.546572603288245418e+01,-1.732507121316607979e+01,-2.573409967115401287e+01,-3.828370733062994447e+01,-3.217684883885186764e+01,2.926446152528138445e+00,-8.731431935545813650e-01,-1.307903380972240903e+00,3.324081966595497928e-01,1.258875600012651641e-01
2.103767503420855078e+01,-5.186397451239633583e+00,-2.028200098488403569e+01,2.220236805460429252e+01,-1.768661497201614452e+01,-3.169787273475907696e+01,-3.735364094346441988e+01,-3.018787942309061023e+01,8.551463315624964423e+00,-1.802906417172177367e+00,-3.773440891205603442e+00,2.030949016252968420e+00,5.918724021326301710e+00
