1.771608044170035967e+01,2.625825787983386395e+00,-1.431271195625467918e+01,2.814793296286471502e+01,-1.530748003711777327e+00,-4.284156535206845717e+01,-2.206459415916986089e+01,-2.934448269169283918e+01,-9.289216917538398732e+00,-3.426012348900285165e+00,-1.215880831167499210e+01,4.826986963940402831e+00,-4.976981538592616161e+00
1.779497162507929531e+01,9.259201659022533448e+00,-2.060472711610463747e+01,4.006589455492368756e+01,1.025312388514920681e+00,-4.652571149879323542e+01,-1.396128429687260031e+01,-3.340562661260965172e+01,-4.599373980792966776e+00,-2.298726147484976501e+00,-1.729271171602770707e+01,1.085685379009000151e+01,-8.631493137603873933e+00
1.783359170023902252e+01,8.576977512602057985e+00,-1.816960435596112688e+01,4.423989402903895041e+01,4.969984750099998294e+00,-4.416485042081325929e+01,-6.743180245741729806e+00,-2.958597867510503221e+01,-5.178840458420014059e+00,-6.789626339644492248e+00,-1.774127245093569627e+01,1.067901521467649140e+01,-6.860947847727749682e+00
1.743508930334568419e+01,1.029720283707386308e+01,-2.334274891746375857e+01,4.269819213418188752e+01,8.060626658841711034e+00,-5.322005039771315182e+01,-3.868406216414147725e+00,-3.887131596008715206e+01,-9.759887128696503211e+00,-9.370382830021306120e+00,-2.707691947977576064e+01,1.142026820317899194e+01,-1.328993967854519376e+01
1.711677811157701612e+01,8.220107830823879524e+00,-1.864000346328696622e+01,4.250156016800557524e+01,7.339893342272471699e+00,-4.309188780234408256e+01,-1.538567803144824708e+01,-2.734380953048342633e+01,-1.058455838432923990e+01,-8.746944202196903717e+00,-1.426936605343939668e+01,5.211950967311470784e+00,-1.156917854031475912e+01
1.708541025771981126e+01,9.435513631782155741e+00,-2.204497199740276159e+01,3.851152609304664054e+01,3.264078236826248869e+00,-3.912657778808456754e+01,-1.704205564409787854e+01,-1.990591875499790930e+01,-5.761233439133324197e+00,-4.313363244784806483e+00,-1.107513332253667748e+01,8.899007063577897725e+00,-1.075771298621734395e+01
1.657171417012177983e+01,7.224545820208512659e+00,-1.731342975649870297e+01,3.617712331779742385e+01,3.410348296882964814e+00,-4.379244543907564235e+01,-2.232750766488421945e+01,-1.671645696220603483e+01,6.039109447208916848e-01,-4.241360614038353738e+00,-1.405941567059245045e+01,5.107387868937111719e+00,-1.951466570415098190e+01
1.612293786518328176e+01,1.018590563743475030e+01,-1.837115655611050258e+01,3.520803822931379301e+01,6.573228184142935859e+00,-4.088793906263459377e+01,-1.633683185532010285e+01,-1.398273158212861844e+01,-2.550872786050902619e+00,-2.676175886619230671e+00,-1.746947844038102104e+01,6.208173379624439825e+00,-1.724355476076416238e+01
1.554364441804960428e+01,1.103200282497182094e+01,-1.727097140313843582e+01,3.981564308647901385e+01,1.458141693426741270e+01,-3.572770532795211551e+01,-1.691464756785638457e+01,-1.595319711571896271e+01,-5.615129757742976402e+00,7.833595825777194932e+00,-2.092928515631109576e+01,6.103370847523575726e+00,-1.678346330254955632e+01
1.507279752277648477e+01,8.239914821619892749e+00,-1.369343301554794046e+01,3.027586695793298688e+01,2.200883081703100430e+00,-2.272927509731729145e+01,-8.511952715947968429e+00,-1.690888102810066229e+01,-8.210416299550815644e-02,5.638869146710811187e+00,-7.509815874740635167e+00,4.030612102052822721e+00,-1.315367633749959708e+01
