2.185710815873844837e+01,-1.127228675027821936e+01,-2.903392713985310891e+01,-2.202274475940981091e+01,-2.210210576998441567e+01,5.326244660631990868e+00,2.294528148082263641e+01,-2.448222599380303066e+00,-1.815272493795347941e+01,-3.867048853915059148e+00,-6.615455536987072449e+00,-1.108458689367515682e+01,1.465207823877472038e+01
2.161710722206165514e+01,-7.894550816612196265e+00,-2.704367494304356256e+01,-1.762965276763306477e+01,-1.437673398247340373e+01,1.264013873922839082e+01,2.688703470581479849e+01,1.863991706761841005e+00,-1.501329465534042384e+01,-6.367449322145149360e+00,-5.935440798242250793e+00,-1.697875819383696694e+01,6.325810551048160590e+00
2.138218193670706668e+01,-6.637715470135784557e+00,-2.759872856803348284e+01,-1.854945047212095943e+01,-1.051620548471864147e+01,1.000366732926759639e+01,2.036282352113085281e+01,-1.497305679283438495e+00,-6.262677511561486554e+00,3.800851231317210921e+00,-1.148858984511597114e+01,-2.549757171147760104e+01,8.150446679104257797e+00
2.108768125724821374e+01,-5.822478450290507368e+00,-2.954559840809591620e+01,-1.804366732372463389e+01,-4.915765106622114189e+00,-5.265270186150526222e+00,1.716487302001799975e+01,-3.164421023166081870e+00,-2.694855090722346969e+00,1.310260568040937912e+01,-1.605131519610704061e+01,-2.149690806397335052e+01,1.194144972193551979e+01
2.137016114204173434e+01,-1.113188073293740565e+01,-3.045613031939554816e+01,-1.889919774123297103e+01,-8.069535336141958837e+00,-7.309131601424684987e+00,1.178945336579385739e+01,9.387593799748755075e+00,1.298308084419156039e+01,1.233779234603086117e+01,-1.713722121279405286e+01,-2.339909697379339093e+01,9.324422935601633711e+00
2.161606992832926366e+01,-1.744892354693942949e+01,-3.260120907193999074e+01,-1.923644364723286060e+01,-1.767758099751583956e+01,-2.190399384914462289e+01,2.068582767533663880e+00,1.977506582005455815e+00,1.764143251968598136e+01,1.032479751998301154e+01,-1.879599676203709535e+01,-1.659449924808975041e+01,7.934862234989380703e+00
2.130779570188810368e+01,-1.759821510905404907e+01,-2.964181076545836646e+01,-1.572770658265678989e+01,-2.003440353716206346e+01,-2.799084285926438653e+01,-2.817063544414337262e+00,-6.495377700165632096e-01,1.591918345641967036e+01,7.131001784033741409e+00,-1.925751730810873852e+01,-8.046308881679383518e+00,1.449094712943401930e+01
2.013519527747027738e+01,-1.107289733846900859e+01,-2.836939752355500133e+01,-1.195035530790308798e+01,-2.383948415497958706e+01,-2.631332118079480509e+01,-1.111665148577153650e-01,-9.178460171921729582e+00,-2.760023876157273293e+00,3.320926216925665031e+00,-1.459847108692953910e+01,-8.290289896420414806e+00,7.703701455304498680e+00
1.891440791076813355e+01,-1.381530857301099813e+00,-2.354493229871347637e+01,-1.762655259202846736e+01,-1.448460702214195095e+01,-1.373497880790445791e+01,1.707174367938900161e+01,-1.528187893472926540e+01,-3.463932357225885994e+00,3.103501778164103442e+00,-1.899340213777765385e+01,-9.943211588470222129e-01,7.955444993603109083e+00
1.880134399655501198e+01,-9.563797657720508605e-01,-2.243277962556416227e+01,-2.106417560208891260e+01,-1.282357346215768601e+01,-1.225160690429977883e+01,1.617110445178603229e+01,1.496164160996285908e+00,4.295691417001017420e+00,1.220898869805914888e+00,-9.137816632390578064e+00,1.403557610812555811e-01,1.704164832470215496e-01
2.020784318822767034e+01,-1.946292452788681615e+01,-1.326214499758041576e+01,-1.893940276189607985e+01,-2.565404812128160472e+01,-1.210081494804629187e+01,1.818273231685390678e+00,2.985853207520784647e+00,-1.500758520930078888e+01,-1.059536996197746328e+00,-1.211339078030292526e+01,-3.673391090350955235e+00,-1.403590331960244741e+00
2.061136597395330128e+01,-2.137342096645717859e+01,-7.296902181294670164e+00,-1.471096062704219598e+01,-2.015940933373487809e+01,-6.411769946090418948e+00,6.456120427557181074e+00,5.390823968574281366e+00,-1.856758841178518082e+01,1.169682287113431141e+00,-7.031271388618780094e+00,2.559638680362181340e+00,-9.845674453598450837e-01
2.090142380479341710e+01,-2.482186617591241173e+01,-8.868894239857183948e+00,-1.956557105158244880e+01,-1.535639943424012444e+01,-3.001710287651586651e+00,6.953201717024460882e-01,9.840091172956542565e+00,-1.679642647841381375e+01,4.481298502439920561e+00,-7.651224603462884133e+00,5.363351672235483925e+00,-6.258277207095254369e+00
2.106821753889769866e+01,-2.618141849485859041e+01,-1.259062992467787367e+01,-1.387568720621874085e+01,-1.699968814550490848e+01,-5.034221058986259045e+00,-3.455004458041243787e+00,1.323974492831125715e+01,-1.895244751382133686e+01,-2.138408481670921457e+00,-8.890406167327547848e+00,3.918145345150986891e+00,-8.006535628102241731e+00
2.078017243071584375e+01,-2.664821630081285164e+01,-1.340876632381729827e+01,-6.224814584752311752e+00,-1.391488885464634961e+01,-1.388594666495785113e+00,-7.359174500020914111e-01,1.962063569990962364e+01,-1.386420587938133053e+01,-6.736012747272646095e+00,-1.289447048613749658e+01,9.369246097859051936e-01,-5.964295839869562244e+00
1.983290445388400158e+01,-1.989763471364933167e+01,-1.510211135517573311e+01,-4.011192542957568108e+00,-1.145518653126986486e+01,-7.564119402014643612e+00,-2.470381193895673788e-01,1.858340014251415084e+01,-1.224889978631249399e+01,-6.044442595532814266e+00,-6.766017475328419017e+00,-2.924836304225970629e+00,-7.873810750847274775e+00
1.849960600863728644e+01,-1.785045394861273849e+01,-2.542986591807176922e+01,-8.849945134463879981e+00,-1.731885702843053565e+01,-5.553144456467293821e+00,7.183518902720505750e+00,8.981843691196206292e-01,-2.186694799201392009e-02,-4.278402410615032458e+00,-1.308056200344993236e+01,-9.275401869280591072e+00,-1.623506893465997436e+01
1.859260116612374247e+01,-1.073262034183795244e+01,-2.789074251916025204e+01,-2.812439037853166290e+00,-1.378871771356407194e+01,-2.242991165566918355e+00,9.183937604911733388e+00,-3.172860336957239014e+00,3.296107755081381097e-01,-2.289093022815973377e+00,-1.360255091212228074e+01,2.056509554675955975e+00,4.885341656526060561e+00
1.863234975884559574e+01,-1.170284352449373344e+01,-3.080758451273232623e+01,-7.091562815096216887e+00,-1.582577831274592306e+01,-6.151407668758408498e+00,8.963603582652785562e+00,-5.071305907613516517e+00,-3.404748138803691759e+00,-1.883458134356122970e+00,-1.768246436991825021e+01,-1.602965174646519664e+00,8.317535229888630255e+00
