1.921313466690789440e+01,1.593022380686917927e+00,2.040428199166849588e+00,1.243665079757188963e+01,-9.388941957264006488e-01,8.486273609844479537e+00,-3.883438362604359373e+00,1.645973531964313397e+00,-1.061489043170228364e+01,-4.807728952407082978e+00,-9.123093887932391510e+00,-7.548463376392151591e-01,-4.498940310959643085e+00
1.773556990069433326e+01,3.474300467262148828e+01,1.481039507955957113e+01,1.740547678997313996e+00,1.599757790582858519e+01,-2.890513130896124938e+00,2.039975565489419296e+01,-1.513414014105875616e+00,-1.305429223433389829e+01,-2.782324215317121130e+01,6.930730167319316237e+00,2.255633338540952160e+00,2.634319361336573406e-01
1.730797313932250248e+01,2.733237030900045994e+01,1.285384893211961277e+01,3.850831675121424880e+00,8.613310134288544972e+00,5.396985502356009157e+00,1.386592016830371854e+01,-2.938454910821352684e+00,-9.545583317504522824e+00,-8.895531981855294035e+00,1.425255163685993764e+01,9.990274455783250573e+00,3.587075400534714298e+00
1.733781831492792591e+01,3.230316503583453880e+01,1.413306853994608048e+01,1.243895943856583586e-01,1.380550799251184024e+01,6.864481621554863189e+00,2.372016977704690177e+01,-5.983250489531385385e-01,-5.155763414198098360e+00,-1.005456180745160211e+01,2.390684976416455498e+01,1.475182790295555613e+01,5.673993296272835885e+00
1.739102397956250812e+01,3.635484252462494936e+01,1.547727590299422218e+01,-5.737256540740907074e-01,1.836863027890947819e+01,4.362270119300551308e+00,2.441327671432629387e+01,-4.283863722173572697e+00,-4.318900507520588405e+00,-1.006102973025291192e+01,2.623975581821157377e+01,1.350337136496401591e+01,7.920671759736456430e+00
1.733711686009829833e+01,3.245396689097242415e+01,1.603267375790589000e+01,2.431791338612413700e+00,1.133319983331128888e+01,1.026810785528608783e+01,2.000340896077920760e+01,-1.058671686763449582e+00,-3.039169833509194341e+00,-7.281331291368092096e+00,1.441125769007019386e+01,9.259649940214448094e+00,7.229613964784242341e+00
1.732716534054382507e+01,3.407060855320479220e+01,1.779473706460806426e+01,4.263501518843387572e+00,1.325939931844116870e+01,8.684179434688376276e+00,1.817594312145621416e+01,-3.654000475468946352e+00,-4.605091507421804842e+00,-6.103990673431876068e+00,1.718888892436881122e+01,7.725747229014213957e+00,4.998149070171187702e+00
1.723985469190535724e+01,3.137925330571473381e+01,1.576298934564018772e+01,3.578142409731722040e+00,1.084730255895268947e+01,9.188229721931309157e+00,1.723817266524309488e+01,-1.000366049513072564e-01,-1.313304051805515682e+00,-3.935465166585633501e+00,1.746435270237912718e+01,1.153645626593918649e+01,6.417734876868501637e+00
1.722948645704405735e+01,3.528214000280843976e+01,1.777385823923967934e+01,1.572790841417504693e+00,1.092110258961064062e+01,6.452157473857986325e+00,2.364719273691998325e+01,1.864996444181775681e+00,-1.931764304934108001e+00,-7.667242327980130057e+00,1.952103167057080668e+01,1.150934623711385996e+01,9.091711783454952567e+00
1.721276073203798163e+01,3.993912552706983377e+01,1.714393354927275936e+01,-3.105940763344580802e+00,1.783323890136096068e+01,3.853005034822743813e+00,2.459763755118049744e+01,-7.374440394665598975e-01,-8.742106931144459636e-02,-1.310160384751240770e+01,2.698731776405051974e+01,1.179112481940981105e+01,1.005133496759139788e+01
1.719280248533473809e+01,3.168472155320047889e+01,1.557472018662364377e+01,3.808754243003734441e+00,1.285715102280130040e+01,1.089147296189468328e+01,1.637298127901863154e+01,4.531695463853162020e-01,3.276654488138261989e-01,-3.956150149765171875e+00,1.776143923700953664e+01,1.072521668033977349e+01,5.529207278075872978e+00
1.725335179019857890e+01,3.215358940336424354e+01,1.555929092310401884e+01,4.625247181747885072e+00,1.438310992763833163e+01,1.044550105186579003e+01,1.861579081902759825e+01,1.133610425765817498e+00,-1.608915274478148749e+00,-7.108363159989057323e+00,1.345845194510086174e+01,8.129470581343062108e+00,4.719425476216852822e+00
1.727580362115644519e+01,2.421706064922434010e+01,1.222510681051852899e+01,1.018822097554576089e+01,1.514737930875403116e+01,1.105269099279172273e+01,1.938120076001183634e+01,-3.388262147039983851e+00,-7.322593530492362390e+00,7.318113976961409861e+00,1.396412519542747965e+01,4.730270826925552896e+00,2.305332007685095164e+00
1.769677159746030881e+01,2.861411277296048894e+01,1.213157668274667245e+01,5.317437329694759462e+00,1.296829317534204584e+01,-4.719653284234595070e+00,2.028494583640205207e+01,6.962851215895158319e+00,-1.033690414917492717e+01,-1.420167820751312959e+01,1.636694478475181569e+01,7.852618998870460665e+00,1.044298878317652113e+00
1.804019438986351886e+01,3.332640984805018292e+01,1.254913182883408140e+01,4.119589879482526307e+00,2.283618827233615178e+01,-9.046900707445796996e+00,2.420160776944039682e+01,-3.809669082708974641e-01,-2.070495432917370238e+01,-2.753680640527593937e+01,1.731215564471664337e+01,2.996386675483492024e+00,-2.569211329066087846e+00
1.831155565399740226e+01,2.704916641846234882e+01,1.347097468927770869e+01,6.445775216230154037e+00,9.690099356531201025e+00,5.313924322544235856e+00,9.299610486439512158e+00,-8.438022330323660114e+00,-1.616829915604840551e+01,-1.622984747418624352e+01,1.764071980172077225e+00,3.248833905724792359e+00,3.699466398322604377e+00
1.836345135976155873e+01,3.564813819686791874e+01,1.562756986750308030e+01,-7.834221695217195025e-01,1.331718699177875642e+01,-3.435797561896536845e+00,2.593651769271314578e+01,-4.834854034878726559e+00,-2.367035481566408706e+01,-3.380943170378711926e+01,9.827918055539749176e+00,1.185906716700741548e+00,3.253036059594490492e+00
1.823631801349666048e+01,2.977224490973644677e+01,1.289290377571435364e+01,1.708976147821713809e+00,8.467212614059771880e+00,2.752568988480958989e+00,1.458819188639868081e+01,-3.198553531981615183e+00,-1.354390681465550728e+01,-1.891968902038921740e+01,4.862171892232479031e+00,1.417799718659541464e-01,1.543228751227543993e+00
1.825042753892472902e+01,3.450340431397490448e+01,1.332116530803323506e+01,5.241510297834365423e-02,1.697479202690823286e+01,-2.553393471211244048e+00,2.389765006441396622e+01,-5.386549239417222523e+00,-1.865153931372366003e+01,-2.467653378204135706e+01,9.440946369028409890e+00,-1.855437653683545296e+00,6.633095442712693135e+00
1.807286049533517414e+01,3.254473740262294257e+01,1.248572619049148713e+01,-2.878089258325866040e-01,1.216198402288803671e+01,-3.277872548333089942e+00,2.435640216769919419e+01,1.272042008562280779e+00,-1.205727490533785762e+01,-1.905587241078226768e+01,7.309502226420547366e+00,-1.446951563365694415e+00,5.651038075404463790e+00
1.803794643794627461e+01,3.329914059602385379e+01,9.173737727815595377e+00,-1.766972184040837446e+00,2.323270619220053490e+01,5.843070018864484627e-01,1.935623897777683311e+01,-7.639406431761305960e+00,-9.041025720972996282e+00,-2.129819533908884921e+01,5.318960128369163876e+00,2.148086235809101296e+00,1.781639529834845703e+01
1.764282462377347827e+01,3.937510992682187094e+01,-1.700992308863802149e+00,-7.866417350578881695e+00,4.951158943912668065e+01,-1.711359548879607217e+01,3.490199087662598032e+01,-1.957402851122974852e+01,5.960989952356054999e-01,-1.193878441785476419e+01,4.028161103171445490e+00,1.046519784480440585e+01,1.456563563411020290e+01
1.753977568964864986e+01,2.761037575106647779e+01,-5.357765770293211105e+00,-8.409390054984996254e+00,5.101623368528426994e+01,2.616110199183951379e-01,1.792433132652876893e+01,-1.273216663783040303e+01,8.823061169165987039e+00,-1.809595950308444401e+01,1.104670380770251903e+01,6.864633381961604996e+00,1.563384017379787849e+01
1.785636379087704029e+01,2.024374916703275318e+01,-1.634801511584360156e+01,-1.645537826272537174e+01,5.349384815823995609e+01,2.857962033245386557e+00,2.849871492833226228e+01,-9.687282789082292567e+00,9.321219851405043499e+00,-1.787962716419575671e+01,1.114594569907281318e+01,4.643619698253940165e+00,1.318900319106412056e+01
1.891952339009354844e+01,1.023103732129441390e+01,-2.782978136281084147e+01,-2.251977743640470919e+01,5.198576084501134176e+01,-8.409705490454809640e-01,2.501592451806923734e+01,-5.935776475765634608e+00,1.269392750018921667e+01,-1.899619613062429835e+01,1.294145126729060991e+01,5.264716829048205149e+00,1.100153913919973192e+01
1.976043735867189355e+01,1.188733017895990685e+01,-3.633987467309567165e+01,-3.324830905631060318e+01,5.294277421126408711e+01,-2.515039080444826780e+01,2.733554715998113949e+01,-1.647995878652558943e+01,9.690654970209152452e+00,-1.616477649845377229e+01,1.136347280194719644e+01,3.062080307321094264e+00,1.017401899824339750e+01
2.022304176330476011e+01,-2.125266801584070553e+00,-4.206649417820444370e+01,-3.396862766877917750e+01,4.053548910667881700e+01,-1.027831571479670636e+01,1.794176832504117414e+01,-1.334504521272673294e+01,8.467023158426426832e+00,-1.287796147823534909e+01,1.268954990239426195e+01,-2.358575924832741588e+00,7.529806124192957917e+00
2.100157535218400895e+01,1.799244322406391428e-01,-4.569581420636909286e+01,-3.702090460587992737e+01,5.173204812270171971e+01,-1.605701628814951221e+01,1.865744002316749217e+01,-2.200944828267799025e+01,5.678404682337560239e+00,-1.417314005689856593e+01,1.526370549656770592e+01,-6.664501298122694095e+00,6.954727882701989827e+00
2.170497787177298932e+01,1.144524700438423537e+01,-4.291826768935891323e+01,-3.842071428048653559e+01,6.192294004478380032e+01,-2.713719776143857487e+01,2.931380128524561712e+01,-2.964734438205571720e+01,1.005797022179417333e+01,-1.032100466997471777e+01,1.004316772751165843e+01,-1.560396414078794036e-01,2.696425340554791994e+00
2.194719626145178992e+01,-9.216901178688168272e-01,-4.436262172458896202e+01,-3.816451360872556364e+01,4.736530248604077542e+01,-4.917114425893879925e+00,1.588977815453691633e+01,-2.317625341689195295e+01,4.713283749221170105e+00,-1.655333017301514786e+01,1.885874941913085223e+01,-1.240753340497165347e+00,5.449194377441773263e+00
2.179835375039269252e+01,-3.268527207258827172e+00,-5.239310911069367904e+01,-4.291866292521419268e+01,5.359150477990668549e+01,-1.254222068982095628e+01,2.750069575987052772e+01,-1.888738192887723599e+01,5.465409586467989911e+00,-1.543062707494726737e+01,1.948329444693853674e+01,-1.332805980366870369e+00,4.597276112626325961e+00
