9.101787482192147394e+00,-5.169251299127807187e+01,2.978460802532399754e+01,-1.776786352535855684e+01,3.972528518676367693e+00,-8.867196503752342807e+00,1.775506755714509666e+01,-2.107166311225159916e+01,1.234356441469949139e+01,-1.454884241758708230e+00,-3.021281340248025860e+00,-7.102463758589117049e-01,-3.922685498806859794e+00
9.026911800517757101e+00,-4.355571280807339463e+01,2.752020395586863089e+01,-1.834392552154401912e+01,6.536673007651119249e+00,-1.009069463869160899e+01,1.670464277149616805e+01,-1.962788025633694744e+01,1.147291494164769965e+01,-2.349760141231888699e+00,-3.907422388060398877e+00,2.124961433895547813e+00,-2.119739512618004529e+00
8.945796591656424823e+00,-4.826845574405109573e+01,2.912482430030350855e+01,-1.692143296248047335e+01,3.871076051460282219e+00,-8.990501095170495560e+00,2.013097357970071144e+01,-2.411295216687022247e+01,1.140583634653332012e+01,1.517420794355683222e+00,-4.916906607129224227e+00,3.049564787840056690e-01,-1.521939882713876369e+00
8.860535802444314157e+00,-4.326094677853502191e+01,2.785463820105182364e+01,-1.757034413343350110e+01,5.429954417368954900e+00,-1.036485026961041456e+01,1.695359839628059007e+01,-2.205292751644910254e+01,1.351231823179661440e+01,-1.604789755090511860e-01,-5.167513200189503664e+00,2.578385708412534782e+00,-2.429506329931810260e+00
8.997163865729712384e+00,-4.809864146140030527e+01,2.934799690105939263e+01,-1.698838749402194637e+01,2.720226918660727744e+00,-7.201210688921091396e+00,1.934436763620932354e+01,-2.380492363825577584e+01,1.140259407399051383e+01,-2.788678734086581290e+00,-7.623396594097300305e-01,3.039510500608984422e+00,-3.672920021738415919e+00
8.922065751602486827e+00,-5.104073820394773264e+01,3.012086113770725149e+01,-1.708438042233629872e+01,1.320233915532142976e+00,-8.294384301889488498e+00,1.890901958683901896e+01,-2.144879565726809290e+01,1.187175340521581290e+01,-2.555237498557282549e+00,7.486107230169355420e-01,-9.894374723034815577e-01,-4.730960740594432501e+00
8.980821909622658694e+00,-4.085330905709845695e+01,2.825082732106899996e+01,-1.969999232989377802e+01,5.150333271489623499e+00,-8.469677398892290654e+00,1.429886170241580778e+01,-1.896239417159556950e+01,1.412473581123906641e+01,-5.466787923119118098e+00,-1.516689699009413639e+00,3.337562878433568692e+00,-3.740180390893154794e+00
9.002977458211098849e+00,-4.392684571833679996e+01,2.786204531933077533e+01,-1.750124690796729254e+01,4.728357624215445476e+00,-9.446535931094151906e+00,1.588471253219553958e+01,-1.834137415159722195e+01,1.330601487833242835e+01,-5.090881713591344671e+00,-4.788279762591446387e-01,9.225589701151849509e-01,-4.653428401612743848e+00
9.017379503365221538e+00,-4.529053548971518950e+01,2.955927835892849842e+01,-1.662839886358272423e+01,2.059842447046936531e+00,-7.601995331658698341e+00,1.756533691264256447e+01,-2.193286509383691651e+01,1.322847957518844098e+01,-4.189883339447200150e+00,-1.691969096938583217e+00,1.685334977050800265e-01,-2.013470298103436473e+00
8.959613122486663528e+00,-4.538876559701658664e+01,2.831214654155131782e+01,-1.660941744506103035e+01,3.912885732896971280e+00,-7.694794030698432152e+00,1.669526159475754667e+01,-1.949241585984466951e+01,1.128863100515945916e+01,-5.485055754461699351e+00,-4.402120493049476169e-01,4.874599272328410393e-01,-4.829515272174500495e+00
