1.942835997746265164e+01,2.795998756918809391e+00,-2.278898951587736121e+01,-1.041713970973890291e+01,-2.555087518058479290e+01,-2.254413118217251366e+01,-1.183141106188621450e+01,-4.184954738820275821e+01,-1.031768934528894555e+01,2.608149609710348216e+01,7.900905692383127565e+00,-5.383243530092946649e+00,-1.483242415750869014e+00
1.924560549955731048e+01,1.383803346061299777e+01,-2.725652120965046166e+01,4.114454341979265628e+00,-2.363294275626131835e+01,-1.885170240520394813e+01,-5.146359211669376599e+00,-5.062415676097408834e+01,2.142199387702764746e+00,3.534963832543876094e+01,9.338044787847470829e+00,-2.059635052369651831e+00,4.397761487977347450e+00
1.889521985714100083e+01,3.401670855548957206e+00,-1.899873044706839664e+01,-1.000986667069657443e+01,-2.365023765836687630e+01,-2.046031325619141583e+01,-2.269496555342769284e+01,-4.882830089021683051e+01,-1.631142839655777665e+00,2.691329946289461006e+01,8.887941584845193699e-01,-8.049847249364063373e+00,4.187523462652911199e-01
1.817137310994861110e+01,-1.269499795512404106e+00,-6.925775845339576797e+00,-1.553211640550395423e+01,-2.213771978894062897e+01,-6.085073394520729373e+00,-3.529453865719423078e+01,-3.327021544272113118e+01,-8.229974860694195371e+00,2.183011635495772751e+01,7.349601993341734918e+00,-4.666281655498606185e+00,-2.019259747379999137e+00
1.828767339417850479e+01,-1.372537809106316864e+01,1.223935999141215270e+01,-1.736079477646035940e+01,-1.458538378484403530e+01,-2.439829948092490763e+00,-2.317121598664677862e+01,-2.221306587735134741e+01,3.845153275038056595e+00,1.844072549691169627e+01,8.982689437537910493e+00,-6.455665740122873864e+00,-8.963044711485716576e+00
1.944189950913934339e+01,-2.773237406836629404e+01,1.215527479741346895e+01,-1.288975980916212905e+01,-1.384410613962309000e+01,-8.100574866514534733e+00,-2.273069177266683027e+01,-2.380971016751256286e+01,-2.030288471563808983e+01,1.431419952411432917e+01,1.739722588072888598e+00,-2.889296037593501953e+00,-3.287978544322170293e+00
1.957766965711783058e+01,-3.145726504233862642e+01,8.488045736000309205e+00,-1.283275876422815642e+01,-1.227263410292132662e+01,-8.104733927573802177e+00,-6.630690705337061175e+00,-3.400154708445386031e+00,-1.028475693016949499e+01,2.267340808017522846e+01,9.334261672847818048e+00,9.357423884987770890e+00,8.513331445055964508e+00
1.899914583419229075e+01,-3.059835828135249258e+01,3.044323066889750073e+00,-1.677655495022590060e+01,-8.832864350773679263e+00,-6.577082499457322484e+00,5.784952609712704641e-01,-9.820536319131877301e-01,-5.272118614931107672e+00,1.653140011844213930e+01,1.419427478663650177e+01,7.683980457249822926e+00,-1.828240453542085087e+00
1.884389450372138342e+01,-3.515885944255899886e+01,-5.139558949563100221e+00,-2.273843270759314450e+01,-1.269408938456212255e+01,-2.147564943800655612e+01,-7.797842545267249292e+00,-1.385894704509312092e+01,-1.120225926206120803e+01,1.065972076755867981e+01,9.866203610187058715e+00,1.002858791332418775e+01,-5.024273764835949230e-01
1.863713854224574362e+01,-3.414700067728274746e+01,-4.636019737869042423e+00,-2.030663901082323619e+01,-8.612816383258058650e+00,-2.092485599119785888e+01,-2.656151153612766436e+00,-7.807723817048736414e+00,-2.909050507405992025e+00,1.424474593851398829e+01,1.100716000009652085e+01,1.169638208038738902e+01,-3.733992150970231627e+00
1.846546106769649853e+01,-3.278066315975042500e+01,-6.039061759036544075e+00,-1.902333632331228230e+01,-7.149847113005937338e+00,-2.206961375372575063e+01,-3.272220291193864039e+00,-1.014352125801109850e+01,-5.597378574567112075e+00,7.376263601642555123e+00,7.298531676478678065e+00,8.509078793434637689e+00,-4.535899490250937305e+00
1.853234631777781871e+01,-3.467355792487234112e+01,-6.811902092172634759e+00,-1.960706951146865507e+01,-1.529120578736639979e+00,-1.763217807246318358e+01,2.572536338728921290e+00,-6.930538700910240379e+00,-3.144546173188456972e+00,1.387082383646352390e+01,9.657220884059224630e+00,9.087439646674164706e+00,-1.149305084774317898e+01
1.863176469514758438e+01,-3.153917319032805722e+01,2.263236420159001616e-01,-1.338829369760840571e+01,7.237495031287593861e+00,-1.060209973632129810e+01,2.475079341016674928e+00,-6.076327238726610069e+00,-5.250789389727830603e+00,1.125583803278726691e+01,1.354415306432351640e+00,7.747106610583774255e+00,-8.624834308547113082e+00
1.854522377653252008e+01,-3.585809382401536283e+01,-1.365556141566732995e+00,-1.628886145649185835e+01,2.664122589452077694e+00,-1.095472399634342686e+01,-4.817797642575202488e+00,-8.779132735703116808e+00,-4.874436366951148791e+00,1.205322246537153497e+01,-7.561856362997698700e-01,8.236211471600185519e+00,-5.558036022419754474e-01
