1.731948266092122779e+01,1.117208792128935890e+01,6.899269520040596682e+00,1.192287332306352354e+01,6.134243695573804445e+00,1.502950959218990334e+01,9.964820584713891094e+00,5.450937724672194840e+00,-1.581214076225807297e+01,-1.814488248297610440e+01,-1.179320091983574414e+01,-4.653626853698082932e+00,-9.115946948365390767e+00
1.729526264023838067e+01,2.955548896637160894e+01,3.497831487531863459e+00,1.067843611646007052e+00,3.485630496187146576e+01,-7.071793415703472974e+00,2.774950941336704346e+01,-1.854655833877811633e+00,-2.037283142106154088e+01,-3.216892733893889300e+01,8.778166678237230514e+00,-1.070443209850980626e+00,-1.397576950918169469e+00
1.763524104435318307e+01,3.500122300528668262e+01,5.044968609235567669e+00,6.446711236267026190e-02,4.259098008498158094e+01,-1.084159452152868752e+01,3.008439343534940136e+01,-6.369509016766537357e+00,-2.308988390870181462e+01,-3.957015224122856978e+01,1.499229322801584718e+00,-5.842031698098519854e+00,-4.974572031891060231e-01
1.826043902858801005e+01,2.763460277751077498e+01,1.233922267482356361e+01,5.546382588119569412e+00,1.355748152206666290e+01,1.405469523620137551e-01,9.590259977605668951e+00,-5.477727050410471143e+00,-2.054376628303495167e+01,-3.793409277921468004e+01,-1.140293414221968327e+01,-2.055963488091568703e+00,-1.765181695383771787e+00
1.823503250418226074e+01,2.870511576959572508e+01,8.827969132120632167e+00,3.647429912523163509e+00,2.538800799458005031e+01,-3.724892972548735415e+00,1.859618817738008190e+01,-5.671330998118922828e+00,-2.611187113636924551e+01,-5.014817656312526850e+01,-1.142371187985760805e+01,-3.114207856185160495e+00,-8.904698642446612356e-01
1.855069551915829251e+01,3.359373716464205017e+01,7.578100842651288360e+00,3.532052115130404513e+00,4.394433118041904152e+01,-1.173482905954578648e+01,3.457920512796807344e+01,-6.419700056480454720e+00,-3.477119935444226684e+01,-6.255969419946860199e+01,-1.005034468127957403e+01,-2.227719887133416954e+00,1.337808453626852412e+00
1.850200494456088407e+01,3.243874013575903348e+01,7.278138850976682228e+00,2.301726881392233803e+00,3.790796101588072275e+01,-1.081286528394283941e+01,2.990220614470394622e+01,-5.821983019854516606e+00,-3.005374877524267063e+01,-5.570652751303537542e+01,-8.336461825094147571e+00,-1.347943635032757825e-01,2.643214283387625319e+00
1.863835678667456364e+01,2.838849988535291047e+01,1.111694804886876398e+01,6.535001995232121885e+00,2.125468225150663670e+01,-2.126583185484706373e+00,9.209457845439839474e+00,-8.579580037719795271e+00,-2.198758073199110541e+01,-3.886692786221450291e+01,-8.811611255163823486e+00,-1.218783259416687192e+00,1.080778916901672160e+00
1.896260808552791843e+01,2.841628931607845487e+01,1.359637716362165349e+01,8.503860062185705004e+00,1.570516830149976784e+01,-3.675809540006686582e+00,3.077239679044070808e+00,-9.861834156567084619e+00,-2.150956749849271787e+01,-3.813337365343410568e+01,-1.583007995682635283e+01,-8.408658881813050101e+00,-6.033774950834648543e+00
1.905146642011418123e+01,3.390920739518338678e+01,1.658379843563658440e+01,7.235562660275807190e+00,1.983875319823662409e+01,-5.455070604699994163e+00,1.185360569975291689e+01,-1.038247291337029310e+01,-2.504804640826217010e+01,-4.385579499688043370e+01,-1.362992836103737559e+01,-1.193913316075057551e+01,-8.529144191269043551e-01
