1.354929591614641105e+01,7.945216699126870452e+00,-2.320437531701255196e+01,-1.520916811421452053e+01,2.817260840970573810e+01,-3.500526984246712203e+01,-5.939159541382691643e+00,-3.033590760409274623e+01,-1.428378062768989309e+01,-2.084856140349536702e+01,-2.064449766468416936e+00,7.361828796484608972e+00,2.173685204895865652e+01
1.420051522604462946e+01,7.914818303085566775e+00,-2.487709647673054647e+01,-1.992547448119043452e+01,2.323553815987020954e+01,-2.976592607610598051e+01,-4.840786164533114722e+00,-3.438294364171486706e+01,-1.052281377154225694e+01,-1.242914791595735835e+01,9.995911100380878711e-01,7.393085489703883795e+00,2.429034442514234016e+01
1.466940269405779951e+01,1.027932583361697993e+01,-3.224620035695728149e+01,-2.906428472210514613e+01,2.434983822777906681e+01,-4.200168052117641082e+01,1.380981095130210612e+01,-4.575217113336833563e+01,-1.505681426797129063e+01,-7.677648511702646061e+00,-1.394843318415909295e+01,1.837163342517354181e+01,1.717880716023630328e+01
1.498559594958527086e+01,1.011243476594809643e+01,-2.984332222605934604e+01,-3.424797942314761912e+01,1.597248125443850419e+01,-2.747470925861331636e+01,1.181637800028498297e+01,-4.951317698455488170e+01,-1.593273079031931161e+01,-6.928920134631238348e+00,-9.700562747990655765e+00,1.757297302517709880e+01,2.549412207878395265e+01
1.597200878909874433e+01,2.250505111118577162e+01,-2.194066977025967446e+01,-3.050736738739297849e+01,2.116405646222465364e+01,-4.000782621746220258e+01,8.194799681544925107e+00,-5.719303208250803294e+01,-1.860275529850061460e+01,-7.782272883913901040e+00,-9.013127183985016444e+00,1.301740386387868220e+01,2.114340114159370643e+01
1.623773942020247674e+01,2.585361324678889616e+01,-1.892012757073838713e+01,-2.458644595985436254e+01,2.996639979871546444e+01,-4.701161891884908783e+01,7.032153748294989626e+00,-5.084920285961490549e+01,-2.739896237543001689e+01,-1.912551824942693557e+01,-1.939534968106773893e-01,-8.377205459981045266e-01,1.349740179988201660e+01
1.641592054159285041e+01,2.459779167426667712e+01,-4.590522002520939893e+00,-8.508656566397391430e+00,2.290812469366523629e+01,-2.217127067301089127e+01,-1.072339125992288089e+00,-2.666653993622037078e+01,-1.581104317476781596e+01,-1.361650215945064701e+01,1.414580385421700015e+01,3.977233701307900660e+00,2.052630218375431070e+01
1.662770905620394402e+01,3.873457757081870767e+01,-8.031742782317767393e+00,-2.275118506491668313e+01,3.604096275299360741e+01,-3.935024736346827012e+01,1.971944665317206002e+01,-2.954387159124607010e+01,-9.285313179206006851e+00,-1.743311298000050868e+01,7.176908839347214020e+00,4.884234486695985922e+00,2.518410584411324393e+01
1.666182988890523475e+01,3.128349960740122526e+01,-3.331002886245318706e+00,-1.700049032481149780e+01,2.249632525465180066e+01,-1.987395710951479089e+01,7.198564839903843549e+00,-1.979349657593567002e+01,-4.385973007424072811e+00,-1.685894304157162793e+01,1.432064048918397425e+01,7.640186681705068317e+00,3.199363659189507558e+01
1.692010941866378104e+01,3.113745373157420815e+01,-2.664923986277393464e+00,-1.676265318758866485e+01,1.853091853427570612e+01,-1.576514777963223857e+01,6.845237459680035386e+00,-2.287216213253448416e+01,-8.518905530241697832e+00,-1.451963676469328668e+01,1.388221949561435409e+01,2.295651898692638415e+00,2.133558222404728255e+01
