2.064342845003263349e+01,-8.364131773738655795e+00,-1.635225452632261423e+01,-8.369289031119043765e-01,-2.668946698743844692e+01,-3.673225024186493926e+01,-2.966551472402352729e+00,-6.679693730046834865e+00,-1.975316726158389713e+01,5.632453820860892968e+00,-2.304041373708605178e+00,-1.217142280776725016e+01,-1.225821016677977582e+01
2.092533085727944098e+01,-1.644606182673584982e+01,1.142980732051313675e+00,-7.648363963557304857e+00,-1.044875428906095216e+01,-3.151435237288308855e+01,1.901733615427966484e+00,9.853197872127905654e+00,-2.778680822651303828e+01,3.673288455040191636e+00,-1.298687317333537372e+01,-4.949402375839934365e+00,-1.308307007708419256e+01
2.126155669735893028e+01,-2.485875392899370695e+01,6.419080414421719283e+00,-1.300678852541146746e+01,-7.455673061067995100e+00,-2.653837702133378684e+01,-7.860606130724586471e+00,8.491106399852405673e+00,-4.237126713300406067e+01,-1.286846798359617239e+01,-6.655140915439583083e+00,-4.042145362188914959e+00,-1.022436815462053339e+01
2.156252207470184601e+01,-3.076884488801812978e+01,7.163419810132308996e+00,-1.485657677103489149e+01,-6.822394877892689280e+00,-2.097707372947222026e+01,-4.945879124666890725e+00,8.612398009305982427e+00,-2.509139226238623621e+01,-1.038366289101838014e+01,-9.534199016119442760e+00,-7.650201409937285035e-01,-9.988722177549776760e+00
2.152850683133231513e+01,-3.499902669846306225e+01,7.251537578510144355e-01,-1.894764340458441154e+01,-8.562033506310184450e+00,-2.234497751250335540e+01,-5.216237735506624063e+00,2.551770128011113137e+00,-1.786184660866800655e+01,-6.059554986181315606e+00,-3.848135275574057879e+00,-1.777408966154023495e-01,-8.705972908713910385e+00
2.163255535669957297e+01,-3.600075771486540788e+01,7.677490484209881227e-01,-1.425806365223134797e+01,-3.170473640659138947e+00,-2.562906469208216365e+01,-1.698933866079521238e+00,2.232260337636694736e+00,-8.790007757129878030e+00,-1.310637472464440734e+00,-3.760385713727990353e+00,9.636920688890677766e-01,-1.220169230473142896e+01
2.173807273793417849e+01,-3.643715235016122733e+01,9.920255960286601393e-01,-1.308181711930346225e+01,-2.929447682046624646e+00,-2.223316616198622953e+01,-3.989466075312230742e-01,-3.546674796569025290e+00,-9.699025648865161386e+00,-4.440607755822666647e+00,3.554750482200349282e+00,7.705119104492943016e+00,-6.383565764479904203e+00
2.198791920016804724e+01,-3.857037960058874404e+01,-2.706758995584887639e+00,-1.773060799549200084e+01,-3.845919043531665693e+00,-1.742525831937194880e+01,9.567035941288657419e-01,-5.182316257860884789e+00,-1.264197063752848749e+01,-1.223340303941377449e+01,-9.403169184445550499e+00,1.028416372866587158e+00,8.771252271641917231e-01
2.246668019971442121e+01,-3.385126356569571016e+01,3.659811927504044160e+00,-1.351723739994923434e+01,3.784111639651772663e+00,-9.169306836475813682e+00,1.261398259128930377e+01,9.275114202868655136e-03,-8.513784586944359134e+00,-6.222043001240324500e+00,-1.033913452662582522e+01,2.106154131780001659e+00,-1.567971612595861153e+00
2.256559658879773167e+01,-3.855885678583496912e+01,-5.756609299166006721e-01,-1.693139532088088828e+01,2.366844297719890466e+00,-1.148444461663935279e+01,7.707889686569015630e+00,1.264200109725708732e+00,-1.781607664214457998e+01,-5.404178265048313001e+00,-1.249592041010259180e+01,-5.987891840435538571e-01,-4.297766192018960929e+00
