1.407511225606756788e+01,-2.417373093193333489e+00,-2.542752264073840962e+01,-9.584437970549094743e+00,-1.006991140972897725e+01,-1.152806912545405105e+01,-1.928426344564035944e+01,-2.462186939036888234e+00,1.773004900574996512e+01,4.561926337676180054e+00,9.110846884002773427e-01,-2.964831151812411747e+00,2.141538355195954590e+00
1.405655866228964612e+01,-5.556785402751214242e+00,-2.935185140989752028e+01,-1.504877820238565711e+01,-1.524992543980716420e+01,-1.862523299078121042e+01,-2.077547320989939550e+01,-3.644452894326021930e+00,1.570961573957891844e+01,8.961239770881480382e+00,-5.016691398725757756e-01,-4.851602943849859795e-01,8.017730161768534813e+00
1.384136995020458194e+01,-7.488473608634903300e+00,-2.954668416911366791e+01,-1.567623746746778757e+01,-1.656316122963887949e+01,-1.827947259663541146e+01,-1.324874431747318226e+01,5.341500729568733341e-01,1.313716082854618428e+01,8.126386970809795329e+00,5.181126100803381540e-01,-1.880517461784264599e-01,2.404721983067994895e+00
1.367172710391619184e+01,-6.658098391407250460e+00,-2.430817807241233908e+01,-9.897069380752109069e+00,-9.848911222161218504e+00,-1.144455420889940811e+01,-1.772220099466775523e+01,-4.486898179759388761e+00,1.535809476192525658e+01,3.315705721351553503e+00,-5.045050075429392322e+00,-2.276573905029987799e+00,6.090140322172708842e+00
1.378624735641296084e+01,-6.495649188277244690e+00,-2.471809778114971934e+01,-7.195385173639708754e+00,-4.560885837265335141e+00,-8.435910230883541416e+00,-1.729092872124206437e+01,-3.751178404034468006e+00,1.105663639018750466e+01,3.151358323102579351e-01,-7.630620709722786721e+00,-9.050531615404864283e+00,7.474847740327397183e+00
1.368490300196453546e+01,-9.466153901276907590e+00,-2.811212615801094117e+01,-1.168786834066671965e+01,-8.043014027291910395e+00,-1.052790310695067788e+01,-1.668850452599003020e+01,-9.036603287426071773e+00,8.308701356173799013e+00,1.237673486627414166e+00,-7.728782857432928921e+00,-3.254287267062812017e+00,3.627018109399188894e+00
1.370564874498890973e+01,-9.435371954793984273e+00,-2.683795240554368533e+01,-1.031226226130753787e+01,-1.077292159390806248e+01,-1.436347197593890002e+01,-1.816725666501702108e+01,-1.341082465954494296e+01,1.476832878831428886e+00,3.678932057435837510e+00,-7.959837381165904446e+00,-2.957769538412423405e+00,-2.237145893794037832e+00
1.379633176167062913e+01,-5.778360847263272149e+00,-2.361838946745668011e+01,-8.664672632097763838e+00,-1.224777410153866164e+01,-1.235306382218714205e+01,-1.365071246741493916e+01,-2.528870637968500201e+00,1.079628421460751397e+01,2.300738990566498554e+00,-1.350627432051255816e+01,-1.099533434061366854e+01,2.413714113189462385e+00
1.381912263742697355e+01,-6.467445269686734832e+00,-2.489060059120764734e+01,-1.018873026679906957e+01,-1.175003967799547766e+01,-1.267579844152053070e+01,-8.698705539027868028e+00,-3.979310250880274680e-01,1.493285887146557833e+01,4.303453333649630785e+00,-1.144346271409243343e+01,-1.210414247497869411e+01,1.221179551888281534e+00
1.366653875501799043e+01,-4.872319939035135050e+00,-2.222151344900184711e+01,-7.581527671369615362e+00,-8.607070487004328641e+00,-1.059579327388906300e+01,-1.022786035657122561e+01,4.074834277752939826e+00,1.464354913204924813e+01,-1.398897713991052338e+00,-4.404156266480457660e+00,-7.348187138520773765e+00,-1.867362796814053816e+00
1.360682080339598343e+01,-6.630188301539307716e+00,-2.453958171801468424e+01,-7.026755823883179097e+00,-9.836406684249013210e+00,-1.204009681213092797e+01,-1.476811612667702711e+01,-1.090196190140076027e+01,6.018137781625664040e+00,-3.491796720187440695e+00,-3.137115073823193434e+00,-1.899709399096881857e+00,4.608711685373673816e+00
1.359797214584943781e+01,-7.036208746902994804e+00,-2.649475336278803184e+01,-8.503167563183627209e+00,-9.764539101198058901e+00,-1.107688038125328056e+01,-1.868214180999672891e+01,-1.528202290827426424e+01,8.369829234020694786e-01,-7.995994712941957516e+00,-1.128633465233842514e+01,-7.262897321322629551e+00,4.647133291048440862e-01
1.358705597192285985e+01,-5.933563507649551205e+00,-2.761355857690088200e+01,-1.015849460253465786e+01,-7.894540750163133502e+00,-1.020624723182042537e+01,-1.192039252102028435e+01,-8.391432069782318592e+00,-2.584737626072000083e-01,-8.525318082063503056e+00,-1.572116693024518597e+01,-8.642330647245385578e+00,-6.201760647754299693e-01
1.341426357141375902e+01,-7.538678169403554286e+00,-2.536451887510183667e+01,-4.374450330202781068e+00,-1.020787616525260866e+01,-1.377080223029903827e+01,-1.371336218497239479e+01,-1.064743747670356733e+01,2.859062011670198356e+00,-6.661855458259363649e-01,-1.406564863135065480e+01,-1.808706445333480906e+00,-1.680131287969639509e+00
1.329695953743342685e+01,-6.799914392386333439e+00,-2.458124536728885801e+01,-6.609112166436613478e+00,-1.208162326847882539e+01,-1.876543800856078903e+01,-1.535477595745579826e+01,-1.256728577740812192e+01,-5.872221111562889728e-01,1.311257773795768022e+00,-1.493879266870664679e+01,-1.121047792919745545e+00,-5.304612224742567328e+00
1.320866798059556402e+01,-6.533610006679897886e+00,-2.139393076219020529e+01,-6.641914250710398093e+00,-1.110688274378219553e+01,-1.864845661703660085e+01,-1.644442212406332260e+01,-1.186823602183580206e+01,3.629495377449700300e+00,7.421963596554557618e+00,-1.504377887185198048e+01,-7.996109079579594159e+00,-9.816420536556396570e+00
1.316141391930240978e+01,-6.238484946481708704e+00,-2.188003693508047220e+01,-9.308245400057881369e+00,-1.022503405831279188e+01,-2.165703562625814627e+01,-2.248317214713122780e+01,-1.145969047617041348e+01,1.275749889781871982e+00,4.992559980047716728e+00,-1.321094320406050393e+01,-1.222278029717624293e+01,-1.029659328150569308e+01
