1.220331861510979010e+01,-6.636438805680859865e+00,-7.571974574452323026e+00,-1.354141810096734666e+01,-7.454572321600998919e+00,-8.538213109636258125e+00,-1.456937304349375317e+01,-1.237709921096337062e+01,7.892528789625902874e+00,2.723301990642185810e+00,6.669121222694788464e+00,-1.393655603243152541e+01,-1.355974222600302248e+01
1.217022062338070043e+01,-6.518105301660298778e+00,-8.128302185567834570e+00,-1.203657584722271601e+01,-6.620595619701362899e+00,-8.581081196039271219e+00,-1.995366282134182967e+01,-2.068313275480899804e+01,1.994477421552127039e+00,-1.947794977969066421e+00,5.617672147938219673e+00,-8.550427518116599401e+00,-8.066922148653443259e+00
1.208731664368944081e+01,-7.670213437699879400e+00,-1.005184387383482836e+01,-1.172318265102653356e+01,-5.515992741098406427e+00,-3.786360514975271929e+00,-1.387804265529640269e+01,-1.683233400928849122e+01,-5.126475986520484085e+00,-3.422410606720845738e+00,4.210832066243989757e+00,-1.287951769189716433e+00,1.896157929984580548e+00
1.203300216788144184e+01,-6.690359484847393290e+00,-1.298450507208153049e+01,-1.834715301142457022e+01,-1.136182503481656525e+01,-1.159584410128551113e+01,-1.031310599520129934e+01,-1.519791721814575247e+01,-6.141553250079294202e+00,-2.935436874206596602e+00,4.776886624328316344e+00,-8.165708491798029378e-01,2.557500832686462111e+00
1.202908373864992342e+01,-4.790589951918986067e+00,-9.804402470297466365e+00,-1.636055837716191164e+01,-1.042657654792561139e+01,-6.777241897330580578e+00,-6.028301619203406680e+00,-1.101012584969672048e+01,-2.840069747379596166e+00,-2.897831011644293131e+00,6.977058483815470780e+00,-3.728570285277701402e+00,-1.070252402770172084e+00
1.207296522196561028e+01,-7.350128534244094070e+00,-1.452058152581067318e+01,-1.709233478613638013e+01,-1.133764492201199658e+01,-1.672301869243323580e+01,-1.343704481451429800e+01,-1.265384877359841020e+01,-9.056797166384916054e+00,-1.290550518031098726e+01,-1.262108316748967285e+00,-8.037134048214561233e+00,-1.020803792238884711e+01
1.202169172936525854e+01,-7.885866047710277549e+00,-1.473574152997023923e+01,-1.216309691654953973e+01,-1.250519007987582043e+01,-1.895483432254885159e+01,-1.384434724180117371e+01,-1.401837696950663670e+01,-7.422600338226247985e+00,-8.349850169884048157e+00,-4.374672970298886909e+00,-4.595966501959887651e+00,-3.402837967192601010e+00
1.186045225641387191e+01,-1.050531509618202364e+01,-1.834866258381095605e+01,-1.641691638909308182e+01,-1.512656587320208779e+01,-1.583339207988468367e+01,-1.168518382127836297e+01,-1.594948158086734047e+01,2.256251107604990480e+00,-2.552515138698961294e+00,-1.234276079000951931e+00,-4.015483424802500423e+00,2.380194189637642399e+00
1.189685740315021967e+01,-8.294753257712343952e+00,-1.543428219839902304e+01,-1.740109739991369153e+01,-1.545105637438220825e+01,-1.334292600060410550e+01,-9.507888008770672528e+00,-2.024042909635427634e+01,-2.765396775261057094e+00,3.882976152773797374e+00,2.135427349278464296e-03,-3.660340053832174867e+00,1.387407239805061587e-01
1.195703768542104584e+01,-1.084992747779954847e+01,-1.848368602401442828e+01,-2.070375512416040920e+01,-1.367443922430282832e+01,-6.498783111793275502e+00,-1.142288012273883702e+01,-2.538592380562281292e+01,-4.931651312556000200e+00,-7.338217824176842541e+00,-6.880452200274928209e+00,-9.736200119336409387e+00,-4.775291848188217614e+00
1.199649620556578000e+01,-1.254659161798063138e+01,-1.823774987486640242e+01,-1.714263174307699344e+01,-7.850744876503682690e+00,-7.152824742708634886e+00,-8.941858265488219715e+00,-2.232899662228105342e+01,-1.074696107741522155e+01,-3.739948218297148852e+00,-3.913384786674737992e+00,-1.050306614400590810e+01,-2.536027682270390660e+00
1.179671884003183102e+01,-9.680531859225128599e+00,-1.042276673870217962e+01,-1.057296125365346207e+01,-1.688419719721402812e+00,-5.170153433575888968e+00,-3.429103181777882092e+00,-5.134920813442465537e+00,-4.937359168802045950e+00,2.436276748696755146e+00,-1.062911208839403931e+00,-8.556385958568192507e+00,-8.089903197596927387e-02
1.191452744265672870e+01,-1.130874229183281443e+01,-1.437118850211295396e+01,-2.040921858951884360e+01,-4.290822908413340353e-01,-1.738781818438197346e+00,-6.376862833425392729e+00,-1.383243499245978825e+01,-4.014633203757967728e+00,8.857774501428545832e-01,-5.101570533136542629e+00,-8.310897553165222718e+00,-1.047417841675431127e+01
1.193629033919912352e+01,-1.069366746788340272e+01,-1.426944310241382574e+01,-2.378475902646941620e+01,-5.555391585845726787e+00,-3.035419045226218859e+00,-4.552329441794310760e+00,-1.368344277159802758e+01,-8.901366622725046085e+00,-1.465715228758896149e+00,-2.859769440277808439e+00,-9.680468383484054584e+00,-1.154534824032961637e+01
1.173464315118427592e+01,-9.429311213707993744e+00,-1.108922964470691319e+01,-1.574213934528065906e+01,-2.373046670379070910e+00,-3.319775429351903728e+00,-1.146031101901149984e+00,-5.998327774198921603e+00,-5.819396285673347435e+00,-5.159241202093657108e+00,2.225824012944022989e+00,-1.517498439524956888e+00,-9.168879131812563088e+00
1.172672841240365038e+01,-1.107989984902741121e+01,-1.176906428724073450e+01,-1.403137432682759567e+01,-4.441171678593879513e+00,-8.023055507279645227e+00,-3.842950995814135684e+00,-2.459939254912204998e+00,-4.777809092222706222e-01,4.150187829543841467e+00,6.871788585174542163e+00,-2.441680954743912668e+00,-1.020327477103156433e+01
1.175819828913736842e+01,-1.121870607064178138e+01,-1.252874030070130296e+01,-1.423686857093319169e+01,-5.668296839933312015e+00,-7.400827763187377784e+00,3.599287512272419942e+00,5.024795755897503158e-01,-6.618142675563649657e-01,3.949386260858279929e+00,2.732424033050208312e+00,-2.539188469759601663e+00,-5.587080788521530117e+00
1.174767862176305755e+01,-9.793959728013243549e+00,-1.345829169925418789e+01,-1.589042201494365081e+01,-1.187184624276864220e+01,-1.574376384878707924e+01,-4.460250031284211936e+00,-6.101168915638582213e+00,-2.542373496830477642e+00,-5.249065817004080259e+00,-9.585331634050254790e-01,-5.612436948582660179e+00,-7.795660474807657891e+00
1.177752856627650502e+01,-9.898027862021624657e+00,-1.403434997031493481e+01,-1.457308278223358222e+01,-1.240793462189864904e+01,-1.894926798105812082e+01,-8.719859841973264025e+00,-8.450833280669836967e+00,-8.440058286460130788e+00,-1.101848477328257658e+01,-4.571608763091655980e+00,-1.134356849871313244e+01,-1.724922017394241891e+01
1.195609863629932157e+01,-9.258349488646587133e+00,-1.483865378101128663e+01,-1.526168674133044334e+01,-2.840282019509842826e+00,-5.947601725411766793e+00,-7.660430713793325630e+00,-6.944142271054841054e+00,-2.519466017602650654e-01,-6.819927196052177010e+00,-8.209891423902236696e+00,-1.439472373177024700e+01,-1.680087757077701127e+01
1.205215820562614581e+01,-9.164848763194118675e+00,-1.534133436725907806e+01,-1.817863371665460193e+01,-1.976809335271895618e+00,-4.288208388500064139e+00,-8.146876484895816617e+00,-5.154569975639208934e+00,-5.264488223307250969e-01,-6.016911354585535499e+00,-3.064915955889949029e+00,-1.083479641187832598e+01,-5.156771037294589632e+00
1.208448874090235137e+01,-8.243319813299800458e+00,-1.508442331399606573e+01,-1.763439356421070769e+01,3.176390759342487269e-01,-4.448468859836196110e+00,-8.047661200664984804e+00,-1.062577292690169628e+01,-1.164769074080515843e+01,-7.414179498955911995e+00,-5.614873439624039619e+00,-1.242258389138465446e+01,-6.060839568504343688e+00
1.206685218328594900e+01,-9.843617824507818526e+00,-1.269978761291531200e+01,-1.309351653824662698e+01,-8.659630060051808353e-01,-4.484447181419733752e+00,-1.370870645708940749e+01,-1.488970335609350748e+01,-9.794459466163683459e+00,-7.542178727508038527e+00,-6.243646428533313752e+00,-1.051275992677306981e+01,-3.699496646767721053e+00
1.196804211183527755e+01,-1.025576090702265830e+01,-1.175624805140059514e+01,-1.580515964594588851e+01,-3.783427853801125451e+00,-4.524930283485717908e+00,-1.168080650204102788e+01,-1.121868854030231866e+01,-1.028018476473462117e+00,-1.095710523432114947e+01,-1.593886877237622679e+00,-4.289061625360515606e+00,-3.303122981011777259e+00
1.197870461801395869e+01,-1.187205298237948803e+01,-1.329633335883024259e+01,-1.608489015036859016e+01,-6.474827445005488791e+00,-5.092065841132167314e+00,-8.298333906126465820e+00,-1.130663834715929106e+01,-2.181360687944418952e+00,-1.091811235912412492e+01,-1.041300779351969963e+00,-7.859527387932982556e+00,-2.750033430065651707e+00
1.191713743082768850e+01,-1.318814202983887363e+01,-1.442084200067123056e+01,-1.704358243317316024e+01,-8.357980633195030151e+00,-7.170175190970317303e+00,-3.893656503755963616e+00,-6.148772287816920645e+00,-2.135478834929753836e-02,-6.409891487275475974e+00,9.605746070055974917e-01,-5.430710825881259751e+00,-8.691778344601054362e-01
1.200776978535840911e+01,-1.381421838730287277e+01,-1.272247205460234909e+01,-1.954930663393712109e+01,-9.032026291418244313e+00,-2.786514480694902485e+00,-7.338891181652952511e+00,-1.251098167533109873e+01,-1.145636864553708056e+00,-1.030237188904054335e+01,-3.560491059046792195e+00,-1.080400550049865416e+01,-7.633115699468073778e-01
1.274044139980652979e+01,-1.752509983908051794e+01,-7.324194816855655432e+00,-2.100913844534272101e+01,-6.630867671695584775e+00,-4.411279714860024903e+00,-6.841550235596121965e+00,-1.097336325763737186e+01,4.070432666336372129e+00,-4.201751614594911644e+00,-5.670042642801272903e-01,-1.254387393545124674e+01,-3.642878361067115822e+00
1.347950914974058279e+01,-1.946504249937891728e+01,-3.823364083262037916e+00,-1.785975430075640347e+01,-1.838883769652611022e+00,-1.164938611560383208e+01,-1.040995255042065182e+01,-1.603020672632191435e+01,-2.725460336935544792e+00,-1.115122221284202197e+01,-3.638082346463924921e+00,-1.047534691161789411e+01,7.887510953635133992e-01
1.367517042993010179e+01,-2.057268588834774192e+01,-2.891917222587992775e+00,-1.491690450123021172e+01,-8.826468068094098784e-01,-1.461201657297912426e+01,-9.617185768466940843e+00,-1.078536153590983204e+01,-1.404806768495699743e+00,-1.213129396497526535e+01,-7.477253221984052622e+00,-1.381602929062598051e+01,-7.170662168835043593e-01
1.327977290631868890e+01,-1.650113998672921412e+01,6.660924880149871052e-01,-1.149768714217832155e+01,-1.917780830061811548e+00,-1.149486390320680940e+01,-2.630861764267369285e+00,-7.477426000559039387e+00,2.334390479866177870e+00,-3.752733621002018793e+00,-3.598384172196943620e+00,-1.603264685664576916e+01,-4.104374871594855811e+00
1.236621534634180186e+01,-1.729921411361668504e+01,-1.118879939623385766e+01,-2.025572141561726269e+01,-7.416284039418885143e+00,-1.577347427093655519e+01,-5.987422724644930305e+00,-9.225678393938073540e+00,4.399955164099734195e-01,3.374331396292216123e+00,6.814597524236026160e+00,-1.320271479587637575e+00,-5.878699862143681454e-01
1.197475215488646150e+01,-1.366839532489066222e+01,-1.496046972153195931e+01,-2.150087107189599678e+01,-9.285206870708861970e+00,-1.349395542595204667e+01,-5.862986465829853167e+00,-1.289576131307875428e+01,5.837623988764237826e-01,1.135117952248718004e-01,-7.365844062034203610e-01,-3.796316291051071712e+00,-4.057604485856096233e+00
1.202796272447929304e+01,-1.298952836169145897e+01,-1.569138611856643273e+01,-1.721574342863300444e+01,-6.968898107334164038e+00,-1.017323032935118654e+01,-7.090007594107812672e+00,-9.604320547192086721e+00,-2.951042621701860824e+00,7.013037099172773736e+00,-8.763676087455375407e-01,-2.672177274918007051e+00,3.818335882773611911e-01
1.185123177170301290e+01,-1.454452239920650136e+01,-1.490664922600404196e+01,-1.384087659498618272e+01,-8.519816748246443083e+00,-1.165783722021645730e+01,-1.017708563192796944e+01,-8.758730276692014982e+00,-2.930252570037199966e+00,9.363511837811328675e+00,8.341413741889348588e-01,-1.713203960556616501e+00,1.781876893509123649e-01
1.175405910055929759e+01,-1.343155891996119244e+01,-1.610788438604769013e+01,-1.806792309859655532e+01,-1.037193918769626855e+01,-9.711120766313337427e+00,-8.756481007214809154e+00,-5.202096913242124643e+00,1.852030153890088071e+00,4.722853226796893011e+00,5.094413856987888956e+00,3.153675821191028739e+00,2.948870095830972371e+00
1.175618360162314247e+01,-1.292904392769877830e+01,-1.517282485697275973e+01,-2.007215974022383520e+01,-5.012513216171698538e+00,-2.627406814941944724e+00,-7.657494783632530222e+00,4.625257996424782525e-01,8.009951446850035239e+00,3.660666620523207460e+00,7.857221024125838227e+00,2.253994320977042776e+00,4.965199238582497898e+00
1.176740892575853970e+01,-1.228718732881947773e+01,-1.576092504815184547e+01,-1.879948144944088995e+01,-5.511597738167202110e+00,-5.388128524081372994e+00,-1.114006070049786601e+01,-7.765762520069213970e+00,-2.729767752376060841e+00,-4.754300562021510856e+00,-6.145799016996700281e-01,-1.115209149991902038e+01,-2.895532668711247926e+00
1.185675936709591127e+01,-9.356757301932150384e+00,-1.268294534693672837e+01,-1.639219940050466917e+01,-8.411439885618863244e-01,-1.624244025868171848e+00,-6.834818411090293644e+00,-5.096185409360693086e+00,-4.162415477629548555e+00,-4.356305129822618305e+00,6.660582036828659902e+00,-6.374462956557133353e+00,-4.945858939492262074e+00
1.205572929331771448e+01,-1.253201158975606511e+01,-1.715719096702685675e+01,-2.042658082757197135e+01,-1.034498011783536420e+01,-1.071141799186177757e+01,-1.306162324035772748e+01,-1.026314707600517373e+01,-8.504343203538924811e+00,-8.333890203365372784e+00,-1.217566182660062779e+00,-9.344481106618918176e+00,-2.643465951682948845e+00
1.215326991339539653e+01,-1.169642447828816856e+01,-1.277765438357994654e+01,-1.097523126177181219e+01,-7.150955908465249422e+00,-1.003326736806623032e+01,-9.674077415952348602e+00,-4.149941955909476121e+00,-6.295571775996356756e+00,-2.654873324494033682e+00,4.352150753196251110e+00,-3.449315595924870692e+00,1.760683764062862089e+00
1.273313544216507687e+01,1.240993177966703387e+00,-1.174549462021292762e-01,-3.816220548889692754e+00,-2.999178321053264096e+00,-9.140978766288524682e+00,5.689332715331611112e+00,5.096231173927383118e+00,-1.236090223696152846e+00,2.479772484682113642e+00,4.962266900080397392e+00,-4.577013355097344416e+00,4.346378662685808081e+00
1.502873822249702229e+01,1.408550975130315130e+01,8.421239158472108244e+00,2.599981427585105642e+00,-7.529617350966918643e+00,-3.065200494006262844e+01,-1.051056071611167297e+01,-9.600736395439634308e+00,-1.937438000616411671e+01,-1.315080849542454189e+01,-2.131004755291946440e-01,-2.160049144107080821e+01,-7.316032279258446458e+00
1.580582174762021275e+01,1.568035434223443048e+01,4.815237631502418125e+00,6.205167226536175029e+00,-7.313140340309202792e+00,-3.899028071108462257e+01,-1.567217858334261571e+01,-9.584236272545885171e+00,-2.229742383491225155e+01,-1.294838001423667961e+01,-1.645508432258236509e+00,-3.023253355628514782e+01,-1.212056611069325385e+01
