1.307402249939985239e+01,4.355936683786384656e+00,-3.746632457096862989e+00,-1.486481564973939484e+01,-1.334513729328523368e+01,-6.539890706194352532e+00,-6.325970224999193370e+00,-8.787144104122802446e+00,-3.511261218782670834e+00,-6.310001413171081097e+00,4.266920265242605481e+00,7.507899799832859600e+00,-2.624709025905123116e-01
1.279152437622326843e+01,1.123088849262406619e+01,-1.051261469923534619e+01,-1.493640712006129689e+01,-2.449448792365095429e+01,-7.289472787484340799e+00,-1.104187799482663479e+01,-1.797320847427730328e+01,-8.051006893876103021e+00,-1.575300773546901922e+01,-2.254870989360157285e+00,2.173247944979357804e+00,-5.532225180050684976e+00
1.269782130594740721e+01,1.368708943539761513e+01,-6.184836734364321131e+00,-9.588808739003866322e+00,-1.830240231684785712e+01,-2.842841125727469276e+00,-6.386035153554820987e+00,-1.795606370967960430e+01,-5.409135903764228814e+00,-6.113347617472435935e+00,3.068597259026973223e+00,3.176010820851262295e+00,-7.455946957364640859e+00
1.266432957011534555e+01,1.374112450674240371e+01,-7.150507291684302658e+00,-1.270899238890976868e+01,-1.817998685154029559e+01,-4.665153854332698025e+00,-9.954296065152774986e+00,-1.851662047286224322e+01,-1.569287241879731676e+00,-7.233256353883842138e+00,5.305865220079875044e+00,1.885865541881644791e+00,-1.093927986793035600e+01
1.250164664918530022e+01,1.566721679359803510e+01,-5.401226011404293814e+00,-1.192786092637962092e+01,-1.321603397987212425e+01,-1.805565212234426120e+00,-8.602958844790418169e+00,-1.385792859732702453e+01,-7.784660531508720283e+00,-7.971810392349409469e+00,6.345937755768348509e+00,-5.487800142619003729e+00,-8.453960051242441764e+00
1.248960710812984587e+01,1.577637481711428613e+01,-5.476866006282288701e+00,-1.767838343378765842e+01,-1.554111678709685229e+01,-2.539878644165881827e+00,-7.407473311748801414e+00,-1.667188644316398083e+01,-9.295996162805005625e+00,-4.070116929370345638e+00,7.449465244254240837e+00,-3.462527581472147897e+00,-1.020964630777368765e+00
1.235185864688777180e+01,1.612021930719364704e+01,-4.198469842787290851e+00,-1.364305592173704795e+01,-1.548340613551168232e+01,-5.951895109451703192e+00,-8.645067417338902160e+00,-1.346857925344107265e+01,-1.223439054829651162e+01,-9.815827464891521359e+00,1.058567784728001726e+00,-3.060489465653682295e+00,-1.657996199813918548e+00
1.199465476280025911e+01,1.000681782949509468e+01,-6.563207024631358522e+00,-1.149331944349012780e+01,-1.240589714414980982e+01,-1.443533114465677514e+01,-1.921190748906337831e+01,-2.011575356229901601e+01,-1.612344159774395180e+01,-1.250530851891360840e+01,-2.543151259496896799e+00,-2.990812017689295388e+00,-4.389642982054454912e+00
1.202818626157354487e+01,9.103640718890403605e+00,-6.919607795648901494e+00,-1.041633017544764428e+01,-1.093303764096144270e+00,-8.931883015177081830e+00,-1.924814396031666419e+01,-1.279983133289764474e+01,-1.595545662615380955e+01,-1.077362895775213048e+01,1.410296589617035246e-01,3.260263075549378886e+00,3.067750136366260705e+00
1.238875572726314900e+01,7.395645976688565604e+00,-3.028806647207204161e+00,-1.654510946704854391e+01,2.034623283301538077e+00,3.080882760522238417e+00,-7.151092333513739518e+00,9.074928087985826508e+00,-6.456903239471965816e-02,-2.349020579288630728e+00,6.977536266146809885e-01,-2.718819666074504759e+00,-5.384136420631695508e-01
