1.508074966984558429e+01,-7.265689313238380187e+00,2.040523358162995393e+01,-6.204451273395897637e+00,1.167179891137984704e+01,-1.111320752661292843e+01,-7.450970953333220237e+00,-1.459829224033664730e+01,-1.824938116204851468e+01,-1.056371354795261475e+01,-2.409053582367441848e+01,-5.298363777998935653e+00,-2.168156910263876114e+01
1.533447372261952069e+01,1.568016071682429402e+00,2.740721756412671439e+01,-2.013019868899342057e+01,1.397037514226683541e+00,-8.819427322949923820e+00,-2.214395044243765298e+01,-2.663606653053370721e+01,-2.061024549336651468e+00,5.049941378822608407e+00,-2.057094912051284652e+01,-7.471003072550187696e+00,-1.191744556084618090e+01
1.550574305852811996e+01,8.151786638160759324e+00,1.782439303864324742e+01,-1.395735715712988778e+01,-4.564811025992337790e+00,-3.276622452469257762e-02,-3.545761905081366194e+01,-4.079977853187029524e+01,1.341871591271941533e+01,1.962611873556846120e+01,-1.404113242616239354e+01,-3.045771923822303506e+01,-1.174548466444691108e+01
1.609570324760918325e+01,1.016206363569196647e+01,8.981928340872933347e+00,-1.285398087591526206e+01,-6.023763714163470340e+00,7.655643348585225993e-01,-3.405836059321870835e+01,-3.897374336616135082e+01,4.565717059562152791e+00,2.878918009908374209e+00,-8.785475730517887882e+00,-2.510813727411883534e+01,-5.278730168581567739e+00
1.612579799051314922e+01,1.132128700544821420e+01,1.090395736714586583e+01,-1.217538853961555922e+01,-7.251744460603082310e+00,2.970053782517784402e+00,-3.600177570238247426e+01,-4.480592515431302303e+01,9.914752538428423634e+00,2.146568184868242923e+01,-1.904133421006682880e+01,-2.773759994072431567e+01,-8.216159316733104845e+00
1.589410881089176542e+01,1.212743218980122961e+01,7.434871593720020932e+00,-1.364010274921832000e+01,-6.245400642019601101e+00,1.778585560700840285e+00,-2.759011554432495572e+01,-3.024348795573647664e+01,7.060513078593841918e+00,1.737433890923881208e+01,-1.507676260805192925e+01,-1.744943858818886895e+01,-8.743542783545732888e+00
1.569366205272756076e+01,1.009327496697542870e+01,5.776844665725214156e+00,-1.664915973285559403e+01,-3.524124289108134356e+00,-4.281961322468869291e+00,-4.383467736604881537e+01,-3.307620306988472692e+01,7.555515707302890682e+00,5.680143516954053062e+00,-2.057857766425409807e+01,-2.035298154927096448e+01,-1.713778877610264217e+01
1.553470760032924858e+01,1.195811456818659479e+01,8.579983646535852770e+00,-1.401331458300683508e+01,4.322847705224563519e+00,2.755891222658652495e+00,-3.990744973388785155e+01,-3.152854568327133933e+01,1.653560656086297342e+01,1.035361041390285308e+01,-2.484274957944048268e+01,-1.885476822336387315e+01,-3.970244839393745284e+00
1.507784869512572890e+01,1.044527835530739246e+01,6.931533089660845803e+00,-5.784696665656507086e+00,1.149797584109163751e+01,7.317195728299834279e-02,-3.462067469804849651e+01,-3.000990573243995385e+01,1.078522503024053236e+01,2.148794073349475475e+00,-3.349990835327970728e+01,-1.585808385038446389e+01,-8.544045549434175157e+00
1.481637111186096512e+01,1.132883795706020358e+01,9.864629990072170784e+00,-2.670056032848839855e+00,9.084478003337208563e+00,-4.002796350079719012e+00,-3.064134898412027752e+01,-2.341715849497620994e+01,1.024078438497279464e+01,6.065806122816877810e+00,-3.428750149644340439e+01,-1.722920121012209194e+01,-7.480169848769326890e+00
1.514828580421852067e+01,1.144728645055452887e+01,1.389436747998887967e+01,-7.547287380021093506e-02,6.414256484761146737e+00,-2.608782209952933862e+00,-2.715906382930512208e+01,-1.666667361576145368e+01,4.819196574803129351e+00,2.828357295526395365e+00,-2.426466796760334432e+01,-2.458371401899443498e+01,-1.326393138427050822e+01
1.564235030688087136e+01,1.257262520611100598e+01,1.312030310756233575e+01,3.533895888857074397e+00,-7.397527038853584536e+00,-9.567453640767469736e+00,-1.848606113047146238e+01,-1.382550019888717685e+01,4.952916442947285169e+00,6.436460902698531328e+00,-2.375747302880866840e+01,-2.320817147213648468e+01,-7.870736911025915106e+00
1.605059177294237216e+01,1.381636951901320920e+01,1.378038960483818620e+01,4.957081646269076991e+00,-1.225775039089747942e+01,-1.272196657459436686e+01,-1.659509057937537690e+01,-1.861492398201027854e+01,3.420274122139881801e+00,1.086258680702381874e+01,-2.075943604389287245e+01,-2.454809187804611881e+01,-5.675829957424400440e+00
1.618390886879574708e+01,1.512885984196703859e+01,1.211191824704273579e+01,5.947524978527161998e+00,-1.181068450456997176e+01,-1.617325147814913677e+01,-1.593600268987088420e+01,-2.151508568775501473e+01,4.563816979164229792e+00,2.176362858680250412e+01,-2.306017398488222625e+01,-2.892324568778040117e+01,-5.890781141312054769e-01
1.626506693164612116e+01,1.602056295548608844e+01,1.273021611649594220e+01,5.060247674444773303e+00,-7.737048074024894362e+00,-1.657337836176173695e+01,-1.888546415685913260e+01,-2.118918366491375949e+01,6.217171989319323799e+00,2.187821464849918840e+01,-2.407300581200447809e+01,-2.557147581986713547e+01,1.744898274564365082e+00
1.615908375640511352e+01,1.646541175155325476e+01,1.195318473765463452e+01,2.811786579617653103e+00,-2.637458473359377553e+00,-1.900317342502745532e+01,-1.912272785308555711e+01,-1.842116385347219065e+01,5.221190072949946526e+00,9.122716463634318984e+00,-2.369042929268369235e+01,-2.021910328070458718e+01,-3.169684030987907963e+00
1.602413736645896236e+01,1.093709673500806367e+01,2.055436278281317186e+01,-6.066543439439371355e+00,1.184265740108413212e+01,-2.630965398671630595e+01,-8.481771721215075388e+00,-1.976934261176149832e+01,1.102127432682882535e+01,-8.156072178208988888e+00,-1.274135457463643384e+01,-1.917814669866653787e+01,-1.953502448621009524e+00
1.620671250892026194e+01,6.548975012708652343e+00,3.002944801851733203e+01,-7.307725898875503390e+00,1.733662012736908054e+01,-2.234714835424823676e+01,-4.416584879704378963e+00,-2.545491085745100079e+01,5.640767771811568743e+00,-5.466237407205991161e+00,-1.171588766417462146e+01,-1.768990006847660368e+01,-5.116545182293041449e+00
1.669840108784708477e+01,1.078271508263014544e+00,3.510153733944733290e+01,-4.853483004091208031e+00,1.995234369968929755e+01,-1.504500932330802421e+01,-5.529793937734987175e+00,-2.656954302550647284e+01,2.013019883377859642e+00,-7.559756683730997295e+00,-1.350974861415789263e+01,-1.490664526375820742e+01,-3.825820950914182283e+00
1.744546972061647239e+01,-1.829433970217108074e+00,3.743151304366908505e+01,-6.051950441240079748e+00,2.190975593050378123e+01,-2.055712105151788194e+01,-6.198166173024509673e-01,-3.002321086427317098e+01,4.766917505748579309e+00,-3.771692068825224897e+00,-1.916979916610240053e+01,-1.893943382149197419e+01,-3.527933782173609867e+00
1.767990870522566738e+01,-3.843866267839487261e+00,3.891689163775531313e+01,-3.693521430096596614e+00,2.342167443515927516e+01,-2.269277895951722002e+01,2.710097253352848679e+00,-2.316961264251192887e+01,1.026055849822519050e+01,1.480514629674039240e+00,-1.696559884976887744e+01,-2.085818725939029150e+01,-7.528656937364524460e+00
1.778920114964637378e+01,-8.765308678999897296e+00,3.461585553089686584e+01,-1.136150408917446342e+01,1.832836922390107404e+01,-2.474490382023496693e+01,4.634643027631765833e+00,-3.013903258189224843e+01,7.375885986648347270e+00,4.617619683385952634e+00,-1.812999335055175720e+01,-1.904942244592693612e+01,-7.866285718894028278e+00
1.777907520284051301e+01,-1.255449190039977836e+01,3.490109462199238521e+01,-9.764114977450725874e+00,1.881941897619502058e+01,-2.901336190841250229e+01,-7.584164204765307948e-01,-2.390513121759030568e+01,1.096871683687585630e+01,8.428554105073263969e+00,-1.304044477540420388e+01,-1.512036280105635733e+01,-1.072852508483067879e+01
1.731740873457941632e+01,-1.332645221523364931e+01,3.189050426758157641e+01,-6.029594193422365578e+00,1.658444116600155382e+01,-2.176188717726928701e+01,4.877218368207245081e-01,-2.086796068742597754e+01,4.519871454136227484e+00,-3.373218485871606886e-01,-1.159079475634877276e+01,-1.376514270262141437e+01,-1.314767565650424963e+01
1.632098174425543391e+01,-8.757241259498830033e+00,3.418539644929644084e+01,-7.901246705593258923e+00,1.908174583466767160e+01,-2.695468304275325977e+01,-7.414721274713293120e+00,-2.633919489056627583e+01,1.880147185986543734e+00,-4.927847369473413452e-02,-2.500611315382062116e+01,-1.758409991124168315e+01,-7.913501678723005917e+00
1.557275290766544629e+01,-3.771212408460895560e+00,3.237721616439095840e+01,-6.214894275198497908e+00,2.709571223727029121e+01,-1.544337237533030383e+01,2.367758504544056120e+00,-1.586097305963702375e+01,3.005706681904880551e+00,3.723115024003805118e+00,-1.643115979889331868e+01,-1.043178983044309938e+01,-3.818502431751704229e+00
1.514043522076434378e+01,-4.255408096750777247e+00,2.961654062024166123e+01,-4.794282199609746442e+00,2.853811913983516746e+01,-2.103174949206372801e+01,-4.000848632830247276e+00,-1.904473230366545522e+01,2.076981100627184773e+00,5.315087482189155388e+00,-1.943053357746391185e+01,-1.675684521674451233e+01,-9.962062040672892138e+00
1.472618720867827058e+01,-1.316332083676686970e+00,3.039897468577504469e+01,-2.048847043322919781e+00,2.439517346387575714e+01,-1.951403034583166374e+01,-4.794885298804161700e+00,-1.483961605297499453e+01,7.967126350510227439e+00,-1.982182585850257583e-02,-1.507355635986755615e+01,-1.126970912673587577e+01,-1.309561481532626992e+01
1.475937193227304256e+01,1.370822280510158642e+00,3.199576433390101116e+01,-6.472104471378665735e-01,2.183309651474647595e+01,-1.576111953807746424e+01,-2.393544329672617543e+00,-1.734925216771426904e+01,5.029026182976820358e+00,-1.593018076298451102e-02,-1.130916770983570707e+01,-1.582232592608088417e+01,-8.956808514865404192e+00
1.530419565645973279e+01,6.657300249440186946e+00,3.341638731585598521e+01,2.555032264185564395e-01,2.147816483495372708e+01,-1.285367088973538152e+01,1.614450916488796794e+00,-1.929629369471311051e+01,-8.135727399671628390e+00,-5.200500352386751679e+00,-1.553130835066839488e+01,-1.541476383444550180e+01,-5.008407353801171524e+00
1.571401129473337299e+01,8.251719898022368938e+00,3.501495772082517277e+01,3.918991033968650228e+00,2.059361381378422351e+01,-1.325994529451705262e+01,-6.090214683961165498e+00,-2.240731180988841231e+01,-8.933288128446061904e+00,-1.083639032909572997e+01,-2.078628838504840814e+01,-1.572140025499855653e+01,-3.910038322620461582e+00
1.599939549135587136e+01,1.238005935354008002e+01,3.278453599823384934e+01,2.210086954116060376e+00,1.742660542301798543e+01,-1.229187757832956152e+01,-2.524530989775715106e+00,-2.049859486590303348e+01,-1.494368589309903506e+01,-1.581407600551652770e+01,-2.117535550122761734e+01,-1.323976290533389921e+01,-5.027956775541559509e+00
1.616428094601214127e+01,1.538631939901208057e+01,3.383327811608146618e+01,-4.207138208263855872e-01,8.385309298799322519e+00,-1.375438432607078276e+01,-7.817895577742312696e+00,-2.358421788710585787e+01,-1.209750714971199947e+01,-1.115540881341509483e+01,-9.019309895167031854e+00,-1.666435627883025461e+01,-1.049705723131591739e+01
1.638815556005860330e+01,1.648392650233846268e+01,3.013548990778061665e+01,-4.641257926687142543e+00,4.762656582558029150e-01,-1.363225354185509985e+01,-2.927250940846675586e+00,-1.919662788803321973e+01,-1.489794475406147001e+01,-1.418988463683023937e+01,-9.186981940539336478e+00,-2.003573966288028885e+01,-7.865511024207524571e+00
1.648867897110599401e+01,1.709912975365126542e+01,3.100860109416769106e+01,-5.174126152732282158e+00,8.621320163919955482e-01,-1.240755811018904886e+01,-5.038273295064438217e-01,-1.553764881330832459e+01,-1.637121175132670814e+01,-1.086454578595740550e+01,-8.047435246315988167e+00,-2.137212623786545151e+01,-5.195745645938560031e+00
