8.494019939583253631e+00,-3.313198469958276604e+01,-7.497769930768922286e+00,-2.412105379429954954e+00,-1.902529153803552830e+01,-1.149486329704369680e+01,-8.146493450769280997e+00,-8.201536327158773787e+00,2.616012437338118168e+00,1.187502790283848064e+01,8.108289391024106507e+00,-9.133573622503686762e-01,-4.133160702290708421e+00
6.813957880646265508e+00,-2.751897885604415350e+01,-3.735449173792065647e+00,-1.109017265349571524e+01,-7.354958470997003062e+00,-8.306348595092236664e+00,4.730802564071323602e+00,2.215970601343650426e+00,2.374978802409697831e+00,-1.019447350868647240e+00,-5.494531219222595020e+00,-4.796959062892582004e+00,-7.093000416789824847e+00
6.636111382418373950e+00,-2.646169632206513356e+01,-5.138681937076105655e+00,-1.412421314491533586e+01,-2.846274736037416542e+00,-9.407903418620984226e+00,2.012870323966698294e+00,-7.543125204648840620e-01,-2.382178618704540618e+00,-2.426653791700885687e+00,-5.074944356783907651e+00,-7.451436442802078730e+00,-8.390065868487429412e+00
6.007657366394249188e+00,-2.509036606130432645e+01,-5.160853254948371216e+00,-9.343357915651145262e+00,3.211214777244416840e+00,-6.710127567179942076e+00,-1.868725253356986693e+00,-3.215289990962987510e+00,2.871251724911943470e-01,-7.403478100861813793e+00,-3.262982152936358293e+00,-1.148963511659457559e+01,-1.471382813145046953e+01
5.815284097114004958e+00,-2.912578419810697028e+01,-8.697002385879224917e+00,-9.063368411874488828e+00,-3.130277677341922971e+00,-8.863568486536829383e+00,-2.308131923372492622e+00,-8.620506940818212227e-01,-5.922273239673511158e-01,-2.167539883659059807e+00,3.518549574484872711e-01,-2.515932246533476579e+00,-2.131607533773058449e+00
5.697179792392747189e+00,-2.705535947977505273e+01,-5.423339622528104975e+00,-8.872935388850494931e+00,-7.868237395799847711e+00,-9.343292532550261598e+00,-3.141975683942107356e+00,-3.779006228367175702e+00,-9.403702009954157504e+00,-7.784034304541418869e+00,-2.766871097001017077e+00,-1.284973135335504724e+00,4.288732967325314394e-01
5.962047172629376668e+00,-2.525883006532706787e+01,-3.847758715932071194e+00,-5.740066366415622845e+00,-7.444702702716768705e+00,-1.331678695613744168e+01,-4.082487971673898208e+00,-2.226594146184194045e+00,-2.489794850588138875e+00,-8.218224368844730066e+00,-9.386507089575344409e+00,6.027860081406668513e+00,1.980055916918683989e+00
6.135158328289144869e+00,-2.582484357616819537e+01,-4.058313756991597465e+00,-1.083809389269600354e+00,-5.003341299566043787e+00,-1.431025357835705236e+01,-3.993690376416228371e+00,-1.056405578301503612e+00,7.370641559461732495e-01,3.057658492264164085e+00,-6.709693949326474005e+00,5.767178322701541404e+00,1.223628452332853334e+00
6.374898240677715044e+00,-2.630744587476151963e+01,-4.196290667405776276e+00,-7.458053676430217438e-01,-1.175091413822030528e+00,-9.562149179300787338e+00,-2.297497216039809054e+00,1.021314536577630605e+00,-4.442969989172723899e+00,1.047648814421757635e+01,-4.525621335857678673e+00,4.182787957793133060e+00,1.107126987799108120e+00
6.356598378570256891e+00,-2.671441144204910501e+01,-2.751979523087953350e+00,-1.813734361716303312e+00,-1.209233101269073102e-01,-1.421665802387602984e+00,-4.057269351720839801e+00,-1.012422408449608291e+00,-4.603898863786308304e+00,7.682691623207875686e+00,-4.276785416689495301e-01,-3.206903764147427616e+00,4.126789563605181677e+00
