1.081707759744003106e+01,-2.187120286493916055e+01,-2.105971813880248078e+01,-4.150918324925459757e+00,-1.503069453381805509e+01,-1.023360555807060202e+01,1.253295178196792259e+00,-1.071069186413704877e+01,1.694896636594280892e+01,-9.799511621812259321e+00,-7.553774402698095081e+00,-1.161044655578646712e+01,-7.879880000655970385e+00
1.512597659780696979e+01,-4.215065199404500085e+00,-3.029746623617872103e+01,1.172614038429487415e+01,-2.099324192066415762e+01,-8.361012320384162422e+00,1.737527675710373476e+00,-3.130385300083981548e+01,1.105610382865307351e+01,1.370836603634812967e+01,-2.316773745074102209e+01,-4.929074322505641703e+00,5.312583566232437882e+00
1.564196801076457355e+01,1.984477685052106755e-01,-3.071685541280550069e+01,1.549843956943934664e+01,-1.572793338763580628e+01,-6.554513203078030870e+00,5.550532110364155614e+00,-3.179290738469878619e+01,1.095829046622536040e+01,1.485758135579664874e+01,-2.581233233954123563e+01,-5.835258456629924595e+00,4.347168877600910974e+00
1.612008321993282678e+01,1.670069607415872071e+01,-2.701559041884891954e+01,2.265188011682877800e+01,-3.911138110277601498e+00,-1.817394234362149419e+01,1.429265517450776457e+01,-4.347585881476713610e+01,-1.497043038166353535e+00,1.488002815271330714e+00,-2.957195659235524587e+01,-2.143238598783701043e-01,-1.933367610918772239e-01
1.754125113036317174e+01,1.877929931763879878e+01,-3.015139979988096286e+01,1.214882495507887938e+01,2.006894574703478984e+00,-2.258358278752887927e+01,-7.246337208262530361e+00,-3.902599534639630008e+01,-2.404903267750556850e+01,-1.066695626873709202e+01,-1.872793846608711377e+01,3.663622665177002080e+00,-9.362348818142744999e-01
1.834904018053201114e+01,2.316701027106547173e+01,-3.218751065986481308e+01,1.259385347188909066e+01,9.861952160247289711e+00,-2.331282897905447626e+01,-9.770325007130367112e+00,-3.271538405529769733e+01,-2.912965567717632354e+01,1.559657510400457525e+00,2.317082959927707630e+00,3.505184739543902861e+00,2.608559837015878902e+00
1.871439929665475788e+01,2.615523675910328905e+01,-4.085207125867747635e+01,1.025215681745002350e+01,7.270413639438123354e+00,-3.391409141672173888e+01,-9.097048217696546146e+00,-3.947963521871169235e+01,-3.592105780456677167e+01,2.053325072062830881e+00,5.234552100179949985e-01,-5.466733382100782634e+00,1.507963113139432876e+00
1.879663318649549453e+01,2.197793664075434705e+01,-4.180943419726429511e+01,7.138874086166443256e+00,8.330305381167292467e+00,-3.863574693514323855e+01,-1.984736371762764762e+01,-4.660367865738295734e+01,-4.692085448180885265e+01,6.093869472127200204e-01,-2.496587226750074606e+00,-1.480770711082994850e+01,-5.418477805664945635e+00
1.876264469342349983e+01,2.167152999414487624e+01,-3.729186033430378444e+01,1.466432648375697134e+01,1.748751316891043217e+01,-3.094792457247394069e+01,-1.543429177904998895e+01,-3.912371272608802997e+01,-3.644857973044837252e+01,1.134665171504195058e+01,6.621538690033808017e+00,-6.353554124566341166e+00,1.663082131968157684e-01
1.873332065121637768e+01,2.015538916347515652e+01,-3.583012726685807081e+01,1.610742384835498342e+01,1.976824912655358446e+01,-2.779860931472853380e+01,-1.548102372033709884e+01,-3.862920964784338906e+01,-3.046656023724357709e+01,1.284054383044623826e+01,6.964033224670433952e+00,-2.845674651000256183e+00,8.877038193974606806e-01
