1.699373329875388450e+01,1.602918974369802907e+00,-7.408486249208985797e+00,-9.965530111280614278e+00,-3.107958533820043279e+00,8.257504233824748852e+00,4.753600062928718728e+00,-3.080181516109928097e+01,-2.585738601706363582e+01,-3.350018968045188927e+01,1.446222715042923035e+01,-8.260682348416127141e+00,-1.142217385918666750e+01
1.677047176429430664e+01,1.170442359277101607e+00,-5.177364801199572319e+00,-8.563895288961740349e-01,3.283513776856278099e+00,2.842235433338056172e+00,-3.300815681991996708e+00,-2.768607789690777210e+01,-6.078573780263982762e+00,-3.624404787749408996e+01,5.430535194424503942e+00,-2.403578573160611498e+01,-6.683392347741455630e+00
1.729342950492240405e+01,-3.311807885551265151e+00,-5.102551174191162886e+00,-1.170836730375461876e+00,8.254102181282714668e+00,-1.287075839239961006e+01,-1.424747023129120471e+01,-3.965456348826097610e+01,-5.044433946840017891e-01,-3.574882221140504868e+01,6.081408031722040697e+00,-3.054244662439434421e+01,-2.770906578917882612e+00
1.771643047893063994e+01,-5.977973525398512677e+00,-1.669288659265161234e+00,9.705410629597862604e-01,1.549275101453972781e+01,-2.104377564684159552e+01,-1.594046861318593322e+01,-3.479536212275568374e+01,1.909038579455505147e+00,-3.308619466952742982e+01,1.347610161452491973e+01,-2.964793692475000242e+01,5.598440265572101282e+00
1.794497662287428597e+01,-8.813916433624140012e+00,-3.328202493617063329e+00,-5.037087156020546574e-01,1.037896854018848103e+01,-3.338681899941197173e+01,-2.016438742971886100e+01,-3.166575087365015762e+01,-2.681512643949666597e+00,-3.270366169699801873e+01,1.838074862720113600e+01,-2.875156337277744001e+01,1.151307709263069334e+01
1.799413289612407141e+01,-1.006288465158906220e+01,1.141799581290712462e+00,2.661536353911917452e+00,1.227947499729190994e+01,-3.203417752700401877e+01,-1.676891395915184191e+01,-1.747067759070985460e+01,-1.019037710171572542e+01,-3.206600362702871365e+01,1.731337803823015520e+01,-2.398874456989786097e+01,1.779232553390943750e+01
1.760302759290044960e+01,-9.156164970806177195e+00,-2.753037983465354555e-01,-2.031167774599967224e+00,5.859463670785376443e+00,-3.432216909472218447e+01,-1.456884750714311672e+01,-1.275048908311326556e+01,-1.604726331471213641e+01,-3.837188923122961626e+01,1.123460428251485865e+01,-1.840299685882540714e+01,2.444762560206799407e+01
1.672457088117565505e+01,-5.357803260218958030e+00,2.244897890546050157e+00,-9.490170656444020025e+00,6.175296530972927300e+00,-3.288591227187527011e+01,-1.591652786017626653e+01,-1.117229373571278472e+01,-1.785156917505249652e+01,-3.356065516353490352e+01,5.813436776485947810e+00,-1.374307353719694369e+01,2.262858491316799103e+01
1.466968438552502541e+01,4.959100895603338444e+00,2.321007396276542512e+00,-9.936096993612004269e+00,5.264604109576245250e+00,-1.380182058644760978e+01,-8.649364239985709801e+00,-2.447763473926482636e+00,2.534561156809444160e+00,-1.422514887419272789e+01,6.214842985847291779e+00,-1.335194212127701796e+01,7.876101256202423073e+00
1.376964154655625627e+01,8.106540471057940067e+00,-6.795798546204308010e+00,-6.934110183494142987e+00,-7.012309244273765563e-01,-2.118866107691886658e+00,6.960176354733018655e+00,-9.808872468871019379e-01,1.065449103206684711e+01,-7.405969900438918785e+00,2.893864248629471891e+00,-1.311337538907418576e+01,-3.488625883041325260e+00
1.524601073461244738e+01,-1.070213235429598519e+01,1.627363406693161929e+00,-8.179884306656390436e+00,-3.913884875050968937e+00,-3.620396576007010037e-01,2.828764264378540894e+00,1.213247793663711604e+01,3.136128652980612497e+00,-1.280979519805990341e+00,1.875191510981579324e+00,-8.784558556102165738e+00,-1.425331875518534908e+00
1.746717889266180634e+01,-2.030904128063770031e+01,3.678326729188088895e-01,-1.278561468826675984e+01,8.940979092279775386e+00,-1.112641528013057268e+01,-7.955587595985597282e+00,1.024344442913490028e+01,5.276483538580614141e-01,-3.106283048977885652e+00,-9.674238714635512437e+00,-9.138217370959605290e+00,7.915726250057078417e+00
1.753047499405628429e+01,-2.107534747358518246e+01,-3.143556467113265640e+00,-1.749921896167330360e+01,6.520881785148239018e+00,-1.044094912676197673e+01,-5.862863079095328445e+00,1.396095455750751135e+01,1.462989764278269877e+00,-2.639198917976254055e+00,-1.054530128369036923e+01,-1.072390536771079717e+01,5.621227956213513899e+00
1.713387807217246817e+01,-1.801888595884656397e+01,-3.660261988737319339e+00,-2.193592661428802870e+01,9.545186274429063644e+00,-1.329106909415265037e+01,-7.891369851308297712e+00,1.312863426983651749e+01,-5.441044020535883874e+00,-1.056095102804122021e+01,-1.480531066620039127e+01,-1.339856639023085449e+01,-1.521925012143308109e+00
