1.830679656956510826e+01,4.819109045692847815e+00,-2.489345734798781962e+01,-2.810504550003194169e+01,-1.690000547621455596e+01,-3.005963847366288633e+01,-1.325357349088617376e+01,-4.477023924911378572e+00,-9.262690933801160043e+00,3.601664950863718850e+00,1.284334880279672220e+01,-2.582544285743355772e+01,-1.653501973886159249e+01
1.741523665404996635e+01,8.792451580397601774e+00,-2.577432395848963154e+01,-1.782027940199973060e+01,-1.355055739768170220e+01,-2.569635555958350892e+01,-3.408109740750264738e+00,-6.341901048946074759e+00,7.398902684082708792e-01,7.984395876261654479e+00,2.172537759021298243e+01,-1.584455943524272037e+01,-5.443677654076531702e+00
1.689028832104951050e+01,7.914239212001026758e+00,-2.710383531726381534e+01,-9.354335713866543500e+00,-8.160225256548365280e+00,-2.679380241589402445e+01,-9.316587378779753736e-01,-1.722484533103969184e+01,-2.951702421434030832e+00,2.164391076557612337e+01,-6.489827373452956571e+00,-2.242438188496577567e+01,7.664029377522920683e+00
1.812995290499679513e+01,1.361192953596248323e+01,-2.961239100980624173e+01,-1.266916448909866055e+01,-8.161364836578899329e+00,-3.229688236076435004e+01,3.927881309890094208e+00,-1.106609098595218654e+01,2.050775918982325585e+00,2.039810467514539383e+01,8.468163224827655711e+00,-1.518982759496809365e+01,7.383533774863619836e-01
1.853762313594040734e+01,1.766824045387744846e+01,-2.804202130748876698e+01,-1.598609278379029419e+01,-1.274538773330496078e+01,-3.050280195564205243e+01,1.649231487699336807e+00,-7.831198850903280828e+00,1.168247451335914899e+00,8.334857467896236827e+00,2.003719687327415144e+01,-8.165435263111490372e+00,-1.054718775405438791e+01
1.848541884827661264e+01,1.935401172301082795e+01,-2.577451962858807022e+01,-1.840194471121226982e+01,-1.661786435652555838e+01,-2.653522272179654351e+01,6.569319811317881896e-01,-6.087304166733447097e+00,7.227198974997375291e-01,-3.271953330294175899e+00,2.033994472465487746e+01,-5.423627368155603534e+00,-1.574979484686478948e+01
1.784876405018590617e+01,2.233389601030432914e+01,-1.842850759411163608e+01,-1.515028252425758382e+01,-2.501289602761758246e+01,-2.048910202865332764e+01,1.788387819196505468e+00,4.771127786132766779e+00,-5.489909769437796960e+00,-1.223047819485817200e+01,1.794281441398613097e+01,6.856225657919602590e+00,-1.701383880830929130e+01
1.675118139990887656e+01,2.198303425852587623e+01,-7.372594785343330237e+00,-1.131852838593245636e+01,-1.994687397433062515e+01,-2.230407552826623530e+01,5.994175789665506571e+00,4.276795947734237657e+00,-6.890571658835981772e+00,-1.132907653204436471e+01,9.390829435843480510e+00,-2.300486966265216981e+00,-9.553430758500958575e+00
1.560868330300866269e+01,1.461333052206533445e+01,1.567443011414914600e-01,-3.714647062736818661e+00,-1.036032511288125235e+01,-3.089189589175492046e+01,-1.550926372339646164e+01,-8.215914806315236518e+00,-1.884554397422130378e+01,-8.837460736112953796e+00,-3.981786881541837797e+00,-2.273199436540836871e+01,-6.546191047373956629e+00
1.573371586301657210e+01,1.378952633315516252e+01,1.455676719307215095e+00,-3.355357086276262280e+00,-8.360464483191885066e+00,-2.524714513393497839e+01,-1.445896688043157496e+01,-9.138441177968228857e+00,-2.170477074503473247e+01,-9.308089693131670117e+00,-4.561583319390488889e+00,-1.480406936147634411e+01,-1.827280333124343459e+00
1.581749403210502969e+01,1.431630434623171233e+01,3.531012662852889061e+00,-5.091842929400448803e+00,-1.102643455187286214e+01,-2.289524631110732145e+01,-1.516179569950404726e+01,-8.278444076731421575e+00,-1.654156608286305286e+01,-1.163812371455838424e+01,-5.049509567826028444e+00,-9.731529482724379676e+00,-9.758467166755367961e-01
1.577298783212429534e+01,1.500640234212475477e+01,4.770209686164513130e+00,-5.819452160006742147e+00,-1.057285730273974700e+01,-2.195276152802714975e+01,-1.452254879335243665e+01,-8.665466050263546549e+00,-1.507627142819190169e+01,-1.058032426063447318e+01,-6.234035980067766047e+00,-7.297155907015611120e+00,-1.624248936672302301e+00
1.570965926197520268e+01,1.483942402624619028e+01,5.379762923983311573e+00,-4.868992990231256535e+00,-1.187474932384365722e+01,-2.159886477715618369e+01,-1.600739385893225375e+01,-9.366321386054750064e+00,-1.749419360127586387e+01,-1.304906047818328929e+01,-6.730974121690277201e+00,-6.425442563209439406e+00,-2.332536267585698653e+00
1.566772854859293496e+01,1.475169635330723494e+01,5.353871792759316683e+00,-2.639549155407996395e+00,-7.670460908423996749e+00,-2.173199645266864977e+01,-1.530878103160629600e+01,-8.826419819506051923e+00,-1.750091773595066869e+01,-9.230344363685125231e+00,-5.229075733440209817e+00,-8.192771853371439761e+00,3.132394945027622279e-01
1.584208903968744941e+01,1.526183290014689753e+01,5.308342345659464279e+00,-2.041378524094062286e+00,-7.393386156769845563e+00,-2.783520652306582477e+01,-1.712858513747636735e+01,-5.749712224323135779e+00,-1.302844996510959064e+01,-7.660195017158421216e+00,1.133167830984902924e+00,-1.077724127694926892e+01,-2.058940203509644906e+00
1.620124130339003088e+01,1.535528780365631540e+01,6.267344553619048853e+00,-6.581493101776066723e+00,-2.192667778207436768e+01,-2.285836099151915946e+01,-1.931887073715051883e+01,9.486541602560336628e+00,-6.049799166045189303e+00,-1.098642037720131270e+01,-3.210633390063307169e-01,-1.707709780127720478e+01,-1.637553464987837826e+00
1.650134320606890626e+01,1.478225779679797824e+01,8.202162008920103275e+00,-1.346173708844372996e+01,-3.304768607934420288e+01,-1.581211758329462924e+01,-2.254703133327337028e+01,2.071850521661075817e+01,-7.486665866914158585e+00,-1.991756124832128094e+01,7.826045915147137322e-01,-1.493051194174788421e+01,1.054024158451128956e+00
1.661392136970970768e+01,1.482875520886425846e+01,1.041006109488463416e+01,-1.529448013516664062e+01,-3.786680498860961563e+01,-1.479553028302852624e+01,-1.168678181194114707e+01,1.994668233612604524e+01,-1.119595592890329705e+01,-1.877581010649855386e+01,8.239277538660136901e-01,-1.399121931503587035e+01,4.605477396617292385e+00
1.668320863868747139e+01,1.573933591425692491e+01,4.777594509450404203e+00,-1.612243463017932754e+01,-3.543576446715850636e+01,-2.119124253639150623e+01,-6.423434337807940153e+00,1.819298410090761209e+01,-2.079436260642799894e+01,-1.775334670948753768e+01,3.360596563757759725e+00,-1.223237409809662779e+01,5.633539106096089100e+00
1.628377501829600149e+01,1.412576986360330622e+01,4.631379244288720720e+00,-1.906878217792993269e+01,-2.775092920466338597e+01,-2.413614633700575851e+01,-3.972384871247098381e+00,1.408680432884604450e+01,-2.978207025460062241e+01,-6.230483989346236484e+00,-8.733670743082486254e+00,2.790080478896861393e+00,-9.572650740617813625e+00
1.653993908261304924e+01,5.070838178700051158e-01,1.389756070227074325e+01,-1.980865094171151952e+01,-1.489518670895839669e+01,-1.776266708070069456e+01,-3.988993504037493754e+00,1.050500853748286367e+01,-3.998025020423118292e+01,1.416183956090827323e+01,-2.283209062474477946e+01,1.387386934961194918e+01,-1.556986362729596785e+01
