1.145385682824275797e+01,-1.191390734884102898e+01,-2.031413817203375416e+01,-8.734606311692663994e+00,-2.572927790361322575e+00,-1.450945648215174266e+01,-6.377354745031870387e+00,2.806544535954251351e+00,8.515919977542193209e+00,4.885343300013360590e+00,-5.596969288625356143e+00,-1.047790202684435901e+00,9.461533469862638768e+00
1.633886243640419877e+01,1.457894952801382793e+01,-1.791550549317724261e+01,-1.453640872905255854e+01,-1.983484129511025529e+01,-3.377581730641072966e+01,-2.415787064671479811e+01,9.586482214985235117e+00,5.288376856390894609e+00,-3.785112918822908235e+00,-1.145969493957187169e+01,-1.682242153004840546e+01,-6.410672046123518264e+00
1.725414962286222931e+01,1.721371836118082399e+01,-2.323210981627617144e+01,-1.490986696843761550e+01,-2.212483448823721588e+01,-3.910327837711416521e+01,-2.627608469400512803e+01,6.256777735549371222e+00,6.602527506364380905e+00,-2.310692174849369174e+00,-1.770084900685718665e+01,-1.727506521712675891e+01,-6.385773910767716721e+00
1.748777049677447337e+01,2.809131207142775111e+01,-3.344785078490819785e+01,-1.042187156106064805e+01,-1.654040357584445076e+01,-5.439573589476466964e+01,-5.392825569900171701e+00,-9.750118318331564282e+00,2.493594719225974998e+01,-1.443431812616137622e+00,-2.281148977823265867e+01,-5.576384812763255816e+00,-3.816841375180031637e+00
1.755119385080281447e+01,1.645053593225701505e+01,-2.469431859222200032e+01,-1.403086622525693805e+01,-2.549006928853086862e+01,-3.877686404906660300e+01,-1.543976780207637489e+01,1.460254498635919607e+00,1.986099515709779695e+01,-2.606159501328608297e+00,-2.174700950504431418e+01,-1.935808311850200081e+00,-2.199669435171317300e+00
1.752245698530435192e+01,2.380186802017705361e+01,-2.720759305422854268e+01,-7.719098390228194440e+00,-2.070958293234923531e+01,-3.835046026864311841e+01,2.488917919074321583e-01,3.710498907037576455e+00,3.336069845091567032e+01,-1.237790962493164892e+00,-2.209922435048055434e+01,8.910840310988282553e+00,3.717932938456123715e+00
1.748565629842357438e+01,2.499891667674991069e+01,-2.683048301998781326e+01,-2.713565726934658251e+00,-2.166017825311651279e+01,-4.279007659952146980e+01,5.261462844657827098e+00,5.153709945080137800e+00,3.253967816314832362e+01,-1.072890690961861182e+01,-2.645583331639226188e+01,9.822470301629843803e+00,4.727678398541465654e+00
1.731869420376072455e+01,2.328285300242110623e+01,-3.173660164151476692e+01,-1.053488941417751956e+00,-2.835142855621394276e+01,-5.438478557897212795e+01,8.679740194927905605e+00,-2.780201098559011541e+00,3.050771296361790519e+01,-1.610695939432805801e+01,-3.187089295381488085e+01,5.591673716223586332e+00,-3.691113584819895710e+00
1.698299564506053727e+01,1.821970609067113145e+01,-2.586123824672761629e+01,5.984409353126569631e-01,-3.149510480018106406e+01,-5.365070929173715086e+01,1.484007304322256360e+00,-3.727006576187054332e+00,1.599380870202952742e+01,-1.581764275583414836e+01,-2.858627877211867130e+01,7.585464629718325469e+00,-1.026197667049740048e+01
1.685031372106385561e+01,1.677214679192110225e+01,-2.033419151759852639e+01,5.224676382799862573e+00,-2.849630213187733574e+01,-5.014901791887816529e+01,-2.044622539568319297e+00,1.168973623851599308e+00,1.679206279417354253e+01,-6.010024851364047294e+00,-1.742976078785349969e+01,9.606426867312208628e+00,-5.961383962361514577e+00
1.667427028730059035e+01,2.327836437513428791e+01,-2.120596049056383237e+01,1.565902964894604921e+01,-2.351467179535382357e+01,-6.258104454269332706e+01,4.011183791335940718e+00,-4.225558144152720352e+00,2.590998353796288356e+01,-7.033902346107073100e+00,-1.593211087689507011e+01,1.013107544558747541e+01,-5.022300117489374216e+00
1.641300319359324789e+01,1.918740301375088109e+01,-1.714125872440652998e+01,1.331947948837169626e+01,-2.015421008529004609e+01,-6.273990412523320259e+01,-7.782128056235909419e+00,6.872057179429857943e-01,1.214773353621391827e+01,-7.604407829532744856e+00,-1.404525771676123824e+01,8.356710898443404645e+00,-7.514531846071533572e+00
1.620321178635585468e+01,1.906088451477176804e+01,-1.897637159008618468e+01,1.447697015358471795e+01,-2.074856899346618277e+01,-7.674298075454420598e+01,-1.156940963522811572e+01,-4.061133237200095891e+00,7.068040175862134511e+00,-1.898031034243166815e+01,-1.823819364074152460e+01,9.909373273175230423e+00,-7.914794803599101591e+00
1.593455939339483152e+01,1.781188454077453898e+01,-1.581562406120348641e+01,1.949895998028503996e+01,-1.394158962135486313e+01,-7.693968732260401566e+01,-1.305980872624121503e+01,1.082898895298627095e-01,5.225352418197082294e+00,-1.830263042881788849e+01,-1.099848892073753781e+01,1.566094444081847570e+01,2.394310163290256810e+00
1.578306933137776369e+01,1.774690357918248651e+01,-1.844395021517944144e+01,1.524437380848068635e+01,-8.057832379596142403e+00,-8.452710636595392657e+01,-1.829274861814771924e+01,-1.470970643520676724e+01,-6.377479283154689149e+00,-2.099276205932159911e+01,-5.042416225395589535e+00,1.544547027634466119e+01,4.962402590939289482e+00
1.557681348618483241e+01,1.921150509636890291e+01,-1.274944034035680751e+01,1.133789816181365318e+01,-7.811408530648990656e+00,-7.697010662378049517e+01,-2.027214090769823329e+01,-3.024644099297241873e+00,-3.704251543882944309e-01,-1.705744731781323154e+01,3.517493872245686326e+00,9.741934649249095912e+00,3.070136450587327648e+00
1.535385558061483913e+01,1.701986229657931560e+01,-6.795780450483992929e+00,3.743201870217915062e+00,-1.917658726169928229e+01,-6.470722384057175702e+01,-1.402024374674987328e+01,5.516815080672494709e+00,2.483125711877126829e+00,-1.785323572508581336e+01,-5.262143292816558571e+00,1.031796909250249428e+01,3.509069358182944853e+00
