1.586520928090192584e+01,5.274548229294761192e+00,-1.670266631309237360e+00,4.624538775853999972e+00,2.796485299360501831e+00,-3.799982258733030704e+01,-4.544771611910968545e+01,-1.143055802773009511e+01,2.134492321817038274e+01,-1.662576759585232988e+00,-8.515825690835610473e+00,1.399244014082267640e+01,5.780346958495311327e+00
1.520299156985962519e+01,5.917508660114030761e+00,1.680956999847041500e+00,1.516532863557045197e+00,1.225176051600948313e+01,-3.402506697671478975e+01,-4.373875074526833373e+01,-1.437673758475216879e+01,1.821987480654504310e+01,-1.830555081708249787e+01,-9.362429231173839739e+00,1.750984053566270404e+01,-7.790311699393622114e+00
1.456404621315694925e+01,4.318388839298132886e+00,4.121975657030429119e+00,4.594570518475129539e+00,1.307955685243116584e+01,-3.071567840018466455e+01,-3.688550743166230461e+01,-1.171037888479162170e+01,1.794305596303851402e+01,-1.650983866611091599e+01,-7.876216671538972314e+00,1.892949034760307114e+01,-8.804530865282130137e+00
1.371386148197798072e+01,6.513580048169625769e+00,7.585242783695342439e+00,8.583465101119317708e+00,1.691179436833959215e+01,-2.352538831563784782e+01,-2.821684905323223447e+01,-1.749816564967255061e+01,1.480138082042871872e+01,-1.621011592201463003e+01,-7.580409827732452754e+00,5.623569489214352402e+00,-4.511697268264745375e+00
1.244462701138529681e+01,1.222636838770704559e-01,1.651711104975198907e+01,1.477183549503085302e+01,1.136950535827153708e+01,-1.481375590272772946e+01,-3.340573249543225387e+01,-1.990051651037929759e+01,1.187483419605679558e+01,-1.675512816038000352e+01,-1.278827561269339519e+01,-5.755110764736743434e+00,-3.066782132491096213e+00
1.108407320730633216e+01,-4.051571734520467594e+00,1.323474923960814564e+01,1.542574974601328108e+01,3.088807046387926025e+00,4.314000171786966931e+00,-1.933767559423395355e+01,-6.807731318165059164e+00,1.224336387727082887e+01,-6.843204832161222662e+00,-2.701011174521586455e-01,2.085768276581216885e-01,-7.786721932485900499e-01
1.231708265023315541e+01,-1.471083391713574606e+01,2.207486950942963766e+00,7.943882144423517921e+00,-1.437094676511480351e+01,-2.652895816824250574e-01,-6.344073602236664833e+00,-1.378237434477386714e+01,1.066498681285723649e+01,-4.773245614408136994e+00,8.163416781340108841e+00,7.228993579055986718e-01,-4.464709153727496549e+00
1.370254295700970992e+01,-3.330530596966192025e+00,8.109492829944516146e+00,7.182846243191911562e+00,-1.767992994682368746e+01,-7.288191586432358982e+00,-2.910346375487599957e+01,-3.081262421418998798e+01,3.883869138336383475e+00,-6.644927108239472524e+00,7.886546554987994284e+00,2.776075508728077068e+00,-4.267877904990045046e+00
1.472798961807021101e+01,5.732066514839980087e+00,5.492132035761589925e+00,-4.522405154467213251e+00,-1.703273969629917417e+01,-6.303017720917940103e+00,-1.228965579054164614e+01,-2.084443846716709103e+01,-9.205420880424433960e+00,-1.341708045239884406e+01,1.609887470479334937e+01,1.676479770289778060e+01,-1.679034994489403232e+01
1.505213273466404189e+01,9.538029839205552918e+00,5.991120607268046960e+00,-1.014751687679794401e+01,-1.397031751866848914e+01,-1.745223979161384165e+01,-5.210123899423714455e+00,-1.867517616846913597e+01,-1.485942335281884930e+01,-7.239124047438733278e+00,2.220474345985145703e+01,2.640760540444809124e+01,-1.438018364700009144e+01
1.568606488290453171e+01,1.311999986204971691e+01,7.244731117390832864e+00,-2.331040297628448599e+01,-1.637983518333235367e+01,-2.391127607164266422e+01,2.801526686194061533e+00,-1.017734097544331284e+01,-1.946060996280669286e+01,-1.387735511463666249e+01,2.708103271775304410e+00,3.136948982168889444e+01,-1.328880705102439919e+01
1.557444453061722456e+01,1.338784250790338959e+01,1.078256958358948836e+01,-2.233178372571441983e+01,-2.094027348924499776e+01,-2.613156166928463975e+01,4.485175777778122708e+00,-4.041499864941153319e+00,-1.081731350638109923e+01,-2.179028369274019994e+01,-6.798229027057851148e+00,2.843189268296424288e+01,-1.096822381366645338e+01
1.483424632055746883e+01,1.193052476075365398e+01,1.241831389677305175e+01,-1.820882584687902650e+01,-2.209218450305227677e+01,-2.117606629801522189e+01,6.953286868022372502e+00,-6.398080213970610330e+00,-3.218253592922151185e+00,-1.457118157537041192e+01,-8.151486317661779779e+00,2.145266463506905197e+01,-5.344686170444108875e+00
1.371495517696263988e+01,1.314504535064417468e+01,1.401877221438383891e+01,-1.788368378763253119e+01,-2.185062320572132322e+01,-1.396862262277323730e+01,3.948342300334880317e+00,-2.143309973489067932e+00,-2.828217220793349806e+00,-2.181679747522239410e+01,-1.270620882088898895e+01,2.170897066060205560e+01,-2.054359779377475714e+00
1.326430488940351715e+01,1.090998410237834726e+01,1.871541761140538895e+01,-1.266433361313493755e+01,-1.201488960460160449e+01,-1.021952793822186223e+01,-1.927712891578467369e+00,-6.777339320021995128e+00,-7.125437483138860273e+00,-1.409751407606609774e+01,-3.860862921084490473e+00,1.828191396538998248e+01,-2.227271458859163999e+00
1.445323040850644425e+01,3.892064358583485539e+00,7.751157581216178372e+00,-1.487213457656224413e+01,-1.662453806197094153e+01,-7.642069859030328871e+00,-5.830576192640013922e+00,-1.830426499047005606e+01,-8.504619988364465755e+00,-2.189097604145211307e+01,1.942268187728043660e+00,1.596255214020552238e+01,-2.220134923137927530e+01
1.530473374502029849e+01,3.234079640019616342e+00,9.443530898782512395e+00,-7.492447712675730287e+00,-1.799079141792397252e+01,-1.116694429537641930e+01,-6.537671798411856194e+00,-1.716126161231975544e+01,-1.718736784878977630e+01,-1.196691787387191219e+01,1.069209515222037687e+01,2.448058546080249442e+01,-2.079477200531789194e+01
1.682127279413857579e+01,5.681644458422020705e+00,5.106551417275828619e+00,-3.895188852259290790e+00,-2.016742142326702236e+01,-4.881676324264167199e+00,-1.796900397699738194e+00,-1.145736042194227977e+01,-8.086719759911376926e+00,-3.442652063041400812e+00,1.005434682022579729e+01,2.001856532766613128e+01,-2.324586128112987993e+01
1.932380752784789379e+01,4.635899905762705941e-01,-3.228696777449123978e+00,-1.030036553042615033e+01,-3.310693777203289301e+01,-1.400734882882073151e+01,-1.743014317836392024e+01,-6.427395917219335786e+00,9.158667045399418782e+00,5.444300713985835038e+00,3.411834344858565071e+00,2.112778735439312072e+01,-2.982451565522148940e+01
2.069996162136881068e+01,-3.887324595865281340e-01,-1.719449617124103113e+01,-1.540512544937655015e+01,-3.002784476436397298e+01,-1.639079638225753044e+01,-4.029636363854395498e+00,4.936107331052024705e+00,5.363763411326455399e-01,3.127741367975990894e+00,1.121232443474201190e+01,1.911742720291026743e+01,-1.806928650059490593e+01
2.132240645048748107e+01,-4.225605603209945826e+00,-2.499558268894519486e+01,-1.915993495586915429e+01,-3.574653000130081182e+01,-1.993519534854573294e+01,-1.317731131352390950e-01,2.881325041297621681e+00,-6.820498758979391951e+00,2.598874768591105333e+00,6.450101301756480332e+00,2.194162505722479395e+00,-2.343861153587284463e+01
2.157970636133677900e+01,-4.466424099192266572e-01,-2.491470782772317349e+01,-1.407019459082322932e+01,-2.635581596378303004e+01,-1.158460548910168875e+01,1.754727728765088912e+01,1.148964242519062573e+01,-6.564632079004715237e+00,3.999996281014284172e+00,7.584781794617859063e+00,-2.609866259461564475e+00,-9.771119408929321182e+00
2.157069204557709341e+01,7.405314551481935181e-01,-2.358586851064178092e+01,-1.336101896866307293e+01,-2.140484577641444730e+01,-9.927217364380689801e+00,1.547687013019745983e+01,7.272508782467008714e+00,-3.806014755631699664e+00,4.370042922503885485e+00,-1.475059390645677038e+00,-1.558538903715370871e+01,-8.637122366622627112e+00
2.165338942276304834e+01,-4.515022617548159367e+00,-2.693380564088687024e+01,-1.952431661756105541e+01,-2.844847135323177767e+01,-1.379085867546245758e+01,2.035039154459471078e+01,1.770171888695776463e+00,-1.504495517134784954e+01,4.779196680957676691e+00,-4.436898747967680023e+00,-1.397945125855479453e+01,-9.304826066832880826e+00
2.152356522531168537e+01,-3.580113090153419275e+00,-2.266381731900914787e+01,-1.670720657161873746e+01,-2.602059186299139171e+01,-2.849318123844058803e+00,2.709672593923552242e+01,4.838799528607140132e+00,-1.291794111847508653e+01,4.709752599870806300e+00,-1.651489643685861930e+00,-1.437746589153422505e+01,-5.549345842456035349e+00
2.128446855911996849e+01,-3.098602785333079090e+00,-2.318687450853961352e+01,-1.976886156059161337e+01,-2.768626435050023815e+01,-2.683740957846209252e+00,2.508876885158587910e+01,1.086932034534760394e+00,-1.387785553686257600e+01,3.616135085184547293e+00,2.525191885990795138e-01,-1.563151206247671787e+01,-8.240501222124045455e+00
2.083770858670123971e+01,1.640435793656035868e+00,-2.287499137037016439e+01,-2.587991722120789717e+01,-2.576303058828005277e+01,-4.279468973907241569e+00,2.905982247059002077e+01,9.658371830803543778e-01,-1.326992866248658132e+01,1.626294573649024411e+00,3.499673200388515149e+00,-1.213725059408954365e+01,-6.629293840558163176e+00
2.056326070804815132e+01,4.323034482980028237e+00,-2.662720751902523375e+01,-3.018343419022848195e+01,-2.240671730194921096e+01,-9.564792186740403324e+00,2.339736222381302255e+01,-5.124591728686394454e+00,-1.002932248251170044e+01,-1.599962208543462383e+00,8.835322957580112657e+00,-1.853233591241556155e+01,3.967613237010189309e+00
2.031454588165253128e+01,3.173162684160071745e+00,-3.002428888538772611e+01,-3.385580999649129552e+01,-2.343919919780153549e+01,-7.423010430648479208e+00,2.538232116677806260e+01,-8.836217417056227319e+00,-6.508861442526164609e+00,-9.098105304189987308e+00,6.718240936719452883e+00,-1.952632336062751506e+01,-4.782082911036517281e+00
1.965093947108738348e+01,4.053044351094178488e+00,-2.751705149059699096e+01,-3.243082032245832380e+01,-2.554986072777366601e+01,-6.367255363089679321e+00,2.259641034175740515e+01,-7.243903305483535782e+00,-8.694794371462869265e+00,-1.250090906959327519e+01,6.345089645235585607e+00,-1.192177678024572174e+01,-1.183709767350857511e+01
1.906032784030168514e+01,3.920657693707738201e+00,-2.497633963868275586e+01,-2.971901170960413907e+01,-2.652575064564617335e+01,-2.620651956439442376e+00,2.395153587307922649e+01,-3.040477291094294987e+00,-7.176121059251129530e+00,-1.211961584595482933e+01,1.223778234284237931e-01,-9.428311825579005045e+00,-1.288985141687285996e+01
1.846815508731065592e+01,2.971629052517863023e+00,-2.193885981621308545e+01,-2.710366436402095758e+01,-2.820187062583288551e+01,-4.914118313732650734e+00,2.467413127467352041e+01,-5.827960340054906929e+00,-2.592337187923463571e+00,-1.306757254985308592e+01,-4.140936870802256919e+00,-3.671964222823798973e+00,-1.546525425203295967e+01
1.777407807615762536e+01,3.871257470012586577e+00,-1.721881784684183003e+01,-1.943713945153502110e+01,-2.465149369423824410e+01,-1.985454575626747431e+00,2.405610836135087993e+01,-2.236156984931711444e-01,-1.224628528223300483e+00,-2.186135452029886128e+00,-5.870728971918282468e+00,3.651966231553618325e-01,-1.502925511041988216e+01
