1.595102389135471199e+01,-1.129670586908921637e+00,-1.997729912147877318e+00,4.860422572720209722e+00,-4.480630524718899110e+00,-7.462792453942432402e+00,-1.867460500916002530e+01,-1.701612055664120859e+01,-1.406001342343742344e+01,-1.148070395425565415e+01,-1.999391272392098884e+01,-1.578533749160290256e+01,-1.419102602652665901e+01
1.749052700233216129e+01,-1.460517204219733323e+01,-1.820285551808849656e+00,9.166141068490794908e+00,-5.426340255551794556e+00,-6.697188830654362768e+00,-1.578529671441188498e+01,3.540572263874645076e-01,-1.431332249070989171e+01,-1.247937522229313778e+01,-1.336276461780030189e+01,-8.708947349582185637e+00,-9.578299626591764593e+00
1.803131290795169051e+01,-1.658284252076748544e+01,-8.856066796318964762e+00,4.465396166066650352e+00,-8.405468209015698022e+00,-1.678263340530204673e+01,-1.589382233734771077e+01,5.351077444449066967e+00,-1.181870798026455560e+01,-1.165434469849373400e+01,-5.552756454791998308e+00,-9.400166017556486509e+00,-9.730582079885399693e+00
1.808234170240660532e+01,-4.726651361682407071e+00,-3.827900413744894426e+00,1.834560851698584072e+00,-2.437007979108807731e+00,-8.829149324918299513e+00,-9.264905605571714275e+00,6.713516302165153604e+00,-1.633566769031955346e+01,-1.760904436052647171e+01,-1.317756604848753454e+01,-2.154948175865951754e+01,-1.983564866097316681e+01
1.800736869742970825e+01,2.624137724769564084e+00,-1.259821471699181308e-02,-4.311963819553604971e+00,1.348542344743818289e+00,-1.160809762838139036e+01,-2.039062091598062665e+01,2.584406272906312751e-01,-1.086683907176763242e+01,-1.012479985923644321e+01,-1.379270755435346096e+01,-1.377690165587214821e+01,-5.629271731730844941e+00
1.849763943932179089e+01,1.677925200345712131e+00,-1.362239335526226558e+00,-3.292621431327040327e+00,4.679331254697620679e+00,-1.322930777096565969e+01,-2.325652301226065433e+01,2.882967537472011177e+00,-1.295346046371311033e+01,-4.742234276926573067e+00,-1.317111455790214514e+01,-6.440734484786891478e+00,-1.526025098163275584e-01
1.865427031835395866e+01,3.172064699538442945e+00,-1.290139110645059262e+00,-3.522124718853920644e+00,5.061930392095053133e-01,-1.066636473190729362e+01,-2.142306229510958460e+01,7.405909333612737955e-01,-8.810797829700300454e+00,-6.298144704742734135e-01,-8.245009679417035997e+00,-9.453175614276089433e+00,-9.486045690217514093e+00
1.889583048752532690e+01,3.817437667603521323e+00,-4.922574493080049685e+00,-6.022847070976181882e+00,-1.957827429580255796e+00,-7.063779500769854280e+00,-1.890635509510742551e+01,-2.985763664968749342e+00,-1.225617878040562303e+01,-1.586505698159677458e+00,-4.598557274922569604e+00,-2.420783229623271193e+00,-6.666502122937817632e+00
1.883304766908807437e+01,4.584589517921165758e+00,-3.803774299666165426e+00,-6.129838416673601742e+00,-2.488410463854680899e+00,-4.206962973676523276e+00,-1.649056822109169218e+01,-9.212281102467288818e+00,-1.793062012704945829e+01,-3.154190991135696009e+00,3.055395598854068862e+00,7.095144351390212378e+00,-1.764521191665289201e+00
1.880774176231971140e+01,3.668138019588710108e+00,-6.452242891602706365e+00,-3.667886526864344354e+00,2.910322491746777929e-01,-1.214099847719515424e+01,-1.626278711597339566e+01,-1.437779194879993483e+01,-2.743350940206582322e+01,-5.853171079078091310e+00,-1.481157350138031736e+00,9.686660603374473766e+00,1.052983642481678528e+00
