1.566879808893457771e+01,-9.787804197846554644e+00,-4.049359650699575042e+00,8.008029069888657148e+00,-1.185790581044765268e+01,-1.116395703857766364e+01,-2.004310789820226901e+01,-1.946742607219870536e+01,-6.384118863225759277e+00,-1.025497924079968648e+01,6.429748541476866253e-01,-3.151833934283337246e+00,-1.846943841450332258e+01
1.480340321361606470e+01,-1.438306197821761145e+01,3.442740049388289147e+00,2.148474655863497773e+01,-4.803062401351413158e+00,-9.386888489864549712e+00,-2.803520469900378131e+01,-2.298096452309984628e+01,-3.579266208284998196e+00,-3.455825694733126952e+00,4.264462914300562346e+00,4.854404856454895167e+00,-4.099141103453132651e+00
1.604908780482617914e+01,-2.131209402867308000e+01,-3.117090372300721501e+00,3.233430635834771749e+00,-7.875804721123206065e+00,9.667467878552399085e+00,-4.415887195395705334e+01,-1.770761200210669273e+01,-1.078576430020361165e+01,-9.731157338292151238e+00,8.053672542485976749e+00,-1.109612758688151501e+01,5.343643352114569645e+00
1.813698285822979628e+01,-1.268195797553928017e+01,-1.786947288826868174e+01,2.526000052880255087e+00,-2.690249631297432487e+01,2.127573346470975846e+00,-1.314456157373252942e+01,-9.097873985731103730e+00,1.259144792402967106e+01,4.190165149195449246e+00,1.015210356435857619e+01,7.708770478247516378e-01,-3.316273000222329514e+00
1.978440338671957477e+01,-1.346416491187822828e+01,-2.389050793925257921e+01,4.446896653848748215e+00,-3.523792247711384107e+01,-7.262019219139014936e+00,-2.695984143775266872e+01,-2.584472772568358323e+01,1.937774237975941105e+01,-7.327424744852972793e+00,5.921116772467653000e+00,-1.195183247800052584e+01,-2.188446696535948277e+01
2.045513291052477811e+01,-1.225695556072816750e+01,-2.529067384018782860e+01,3.930393935277032735e+00,-4.448449513615346262e+01,-6.051758590110613234e+00,-2.616231943764143963e+01,-2.710167953981554234e+01,2.051693173731397124e+01,-4.666663438201336334e+00,-1.509773793579874124e-01,-2.404678137352097167e+01,-2.991727648595842126e+01
2.081125202236552241e+01,-1.382123488624180041e+01,-2.501089258122281578e+01,-1.927896358799893739e-01,-4.239405685226447673e+01,-6.386645338036440300e+00,-2.020467704124772013e+01,-2.339299836178684799e+01,2.086409094747376969e+01,3.600497764159211744e-01,-5.970189034145177764e+00,-2.758760153289521000e+01,-2.574019528525943912e+01
2.134513750386392417e+01,-1.381582727097637431e+01,-2.508589039685247002e+01,5.581133970015662804e+00,-3.705682193250333256e+01,-4.373345359493446161e+00,-1.325479434519973942e+01,-1.992277145630388446e+01,2.654374188845413585e+01,9.206853224129000424e+00,-8.287005660106819604e+00,-2.459599719369494863e+01,-2.311994892253388656e+01
2.171380182215429500e+01,-1.829160236033436959e+01,-3.106454265225120892e+01,3.146218739975037870e+00,-3.842488082263437832e+01,-1.536145640475223750e+01,-1.612629568070887132e+01,-1.899528890452018715e+01,2.468677467435054496e+01,3.277590753770655674e+00,-1.494667661364725753e+01,-2.361782549028848166e+01,-2.376620969095187874e+01
2.188576665799593002e+01,-1.703129696041075647e+01,-2.522797396886825538e+01,1.228454648672159344e+01,-3.188196478179194315e+01,-1.067063140961453627e+01,-7.289788336235199395e+00,-3.167604980181401686e+00,3.211751853570570603e+01,2.676972107508402754e+00,-1.457258291458771815e+01,-1.526075226675876628e+01,-1.355937244157983379e+01
2.171167418356552048e+01,-1.874156333944518593e+01,-2.391069889869966048e+01,1.388227973965069850e+01,-3.668038946849173954e+01,-2.249605513070153506e+01,-1.399386301596901916e+01,-2.652843249105661272e+00,3.228496561197658821e+01,3.174252931592878912e+00,-8.336951072857262446e+00,-1.099315434236226174e+01,-1.662159856326434237e+01
2.147456675833825201e+01,-1.823751176732188739e+01,-1.832674710645355631e+01,1.892663123138284931e+01,-3.986489836636572193e+01,-2.849132121531289030e+01,-1.533251825645908539e+01,2.177696249668517492e+00,2.742020568134764602e+01,-2.299514355128353671e+00,-5.683325170693081851e+00,-4.992281537395999891e+00,-1.442097640236193534e+01
2.151930728180968444e+01,-1.798158594922746900e+01,-1.152691475393633347e+01,2.735959939951686337e+01,-3.775751342244311104e+01,-2.886368755314887125e+01,-1.172775699223531198e+01,-1.630785480512075836e+00,2.273488651546179895e+01,-5.598817749273390376e+00,-2.190105803836969844e+00,9.859362032870752079e-01,-1.061019191105264703e+01
2.153639666751206860e+01,-1.978649532900879393e+01,-9.481780249743879452e+00,3.047192839181202473e+01,-3.324684058827602229e+01,-2.611218846290563178e+01,-1.303794768979866170e+01,-1.240606594591752554e+01,1.140566576216839501e+01,-6.268567350930521975e+00,4.575623234786450944e+00,4.617831180514686551e+00,-1.055704441644515690e+01
2.138044196551714293e+01,-2.283924816401129121e+01,-6.376401897399971652e+00,3.660755264604376435e+01,-4.308346769785691066e+01,-3.617856592684508144e+01,-2.037072717502233488e+01,-1.618578939766463876e+01,1.315463325108567449e+00,-9.455204058497420405e+00,2.918962333367901341e+00,7.331201275016475449e+00,-1.440659969496896231e+01
2.120020317172589941e+01,-1.888152047117014121e+01,-1.060829210475037243e+01,3.018805935080188974e+01,-3.358908562212315729e+01,-1.875115737754827450e+01,-9.786291320259527637e+00,-1.385885409921012368e+01,-4.880936832514120582e-01,-4.359736977527881585e+00,1.190682447449863979e+01,1.244833948453064032e+01,-5.497060038507489921e+00
2.113216397755020282e+01,-2.552475490248310663e+01,-1.068537732464976386e+01,3.362793162635891520e+01,-4.487816117969143903e+01,-4.308803307703664842e+01,-3.386621147195769765e+01,-2.119918069273289518e+01,-3.535153266468230360e+00,-9.862421163041295458e+00,-1.196283602832036497e+00,-6.080694977933045475e-01,-1.085830602350096186e+01
2.114460948873901458e+01,-2.149872542339792858e+01,-1.281369701799661165e+01,3.143644800276404183e+01,-4.013041479230288644e+01,-3.342717444985530761e+01,-2.256542917904786449e+01,-8.417691026317724479e+00,9.267023449969457261e+00,1.509126476963015273e+00,6.983353321643805067e+00,8.123183118208993747e+00,-2.765170126530914541e+00
2.123541919309840154e+01,-1.891328919864794145e+01,-1.720622501945191729e+01,2.765441221248156722e+01,-3.656077281823132807e+01,-3.172294410027681622e+01,-1.842711236483050641e+01,6.224533190281993367e-01,1.593862897096250286e+01,-7.173433259363080516e+00,-6.627328341374542298e+00,1.371090495651621222e-01,-4.622104845836837228e+00
2.126474786282697593e+01,-1.989411222440721616e+01,-2.174899914311143689e+01,2.393550345262979206e+01,-3.563257969759717270e+01,-3.172368484918472120e+01,-2.023704888269291402e+01,5.701712565188329584e+00,2.000782281894781178e+01,-6.598618059290682680e+00,-8.675325320283311825e+00,1.536716413789379621e+00,-3.853766261672981752e+00
2.126786047842325900e+01,-1.722556992297967327e+01,-2.249500531850879881e+01,2.163653188348020251e+01,-2.744477303758064579e+01,-2.411251565449527590e+01,-1.519894670800601588e+01,7.858968347400479004e+00,2.179674299305841600e+01,-3.875691240054889963e+00,-9.822331815269908617e+00,1.732813093468008159e+00,-1.415155133293640732e+00
2.111872213946712051e+01,-1.815911906351956517e+01,-2.846305156369058764e+01,1.489198877420306921e+01,-3.145484016365750080e+01,-2.710422721170984772e+01,-1.579191258298389045e+01,3.829800932613029563e+00,2.021693536102576871e+01,-4.591100519905412014e+00,-1.543701402455094041e+01,-1.425386394169022797e+00,-3.838734975266981486e+00
2.056248659526933409e+01,-1.342634599599885803e+01,-2.427537269224036720e+01,1.844780360421748711e+01,-2.887286853876689818e+01,-2.225634487721795551e+01,-1.266638583870869894e+01,1.116637458510597369e+00,2.451661628894799350e+01,-4.872144105702526318e+00,-1.878173304689346423e+01,-2.103201420734166938e+00,-4.173875621738565300e+00
1.984608780837452002e+01,-1.151250766050852015e+01,-1.774566659802053437e+01,1.773193477131258078e+01,-2.218120826669878554e+01,-1.508167912847806313e+01,-1.672703647043292463e+01,-8.441063807740126990e+00,2.252795908571374994e+01,1.238685387054409420e-01,-8.690246021392701081e+00,-1.094236038589693871e+00,-7.513922939580255367e+00
1.771924821339003486e+01,-1.009901177423116891e+01,-1.336710673341188915e+01,1.717373465211329631e+01,-2.171750917249564239e+01,-2.292083801731212489e+01,-2.021211787567042606e+01,-7.889859245709772040e+00,1.758995523932713212e+01,5.416686277765678792e-01,-2.308798478857551473e+01,-6.677863200048635761e+00,9.062678520615728317e+00
1.712392763238165472e+01,-1.125871454541014671e+01,-1.328499506544661202e+01,2.175597250763420476e+01,-2.458514130032486733e+01,-2.370772990604074693e+01,-1.850633493319336154e+01,-5.487256642732112333e+00,1.676214331827008763e+01,-5.588095021648511462e+00,-1.895758068411497987e+01,3.178490068304436367e+00,8.355867621970920922e+00
