-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
-3.604365338911715355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432169450445465983e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640286916519939396e-15,0.000000000000000000e+00,0.000000000000000000e+00
1.261125505258941182e+00,-1.029949007480410650e+01,4.291876917474311881e+00,1.146762769437027263e+00,5.163173209111652895e+00,2.307935946820820927e+00,1.381043740904424055e+00,-1.385691235954458200e+00,1.464150788904482914e+00,9.161475194778192943e+00,1.530998650011814810e+01,7.268361970425709195e+00,-7.895123193379842697e-01
2.892822019610648887e+00,-1.502776998698003297e+01,-6.828725537303578230e-01,3.093968753468789856e+00,4.975754285235272079e+00,8.280340927722697586e+00,4.819718725891303457e+00,-2.155040359089844593e+00,9.765073208148505657e+00,1.324318551639590247e+01,1.357165191219144162e+01,6.614067937169808786e+00,5.181454677643215767e+00
3.681575157021351519e+00,-1.636071077757350523e+01,-3.051651425406052831e-01,5.876498561273105103e+00,1.095553588642498610e+01,1.268946328409589341e+01,1.063226113283528917e+01,-4.122319804105115004e+00,4.510263509378217961e+00,1.319301324676489884e+01,1.858221680502777673e+01,7.618981257374635163e+00,5.214442104198672823e+00
4.278220457822911271e+00,-1.708614167035148412e+01,-8.255767993890464895e-01,7.634147239750808112e+00,5.920258404781966632e+00,7.970495912779346881e+00,1.017776127368604833e+01,-9.608381230718661570e+00,-1.810223600449666792e+00,1.277356885575028578e+01,1.400587650768078873e+01,4.389996973204676856e+00,3.635803135318866897e+00
4.714601248102005648e+00,-1.257398063774244967e+01,1.723714976521320885e+00,6.760571529105202870e+00,8.518146575825429778e+00,1.066164742914180685e+01,1.356680097008799812e+01,-1.409810548562344401e+01,-1.067782345518704545e+01,4.625871824735796056e-01,3.150349530687114541e+00,-2.160050239003965089e+00,-6.271544308616375574e+00
5.147513627474918252e+00,-9.805672709182131186e+00,7.409156542411092339e+00,8.075341860049604747e+00,1.215765909447250692e+01,1.253246190437664964e+01,1.248702996283348199e+01,-1.919968034665100731e+01,-2.190163602810747534e+01,2.560500796664996748e-01,6.512088566951855784e-01,-8.554466530786921652e+00,-9.219833616148054745e+00
5.879061611599873061e+00,-6.554619933818036870e+00,1.243386291745148675e+01,1.199144250953264290e+01,1.620051750178371464e+01,1.394802104168278412e+01,6.529267415429796273e+00,-1.624481062103844309e+01,-2.565778499668358137e+01,-1.266525210236733301e+01,-1.625936004837241100e+01,-1.613010303003860102e+01,-8.872356149734146769e+00
7.033290813469863956e+00,-1.046121540789700211e+00,1.925437697870712483e+01,9.236538345789433890e+00,5.966773342520153456e+00,1.465616613686761482e+01,-6.339513839792496164e+00,-1.456388367361000391e+01,-1.785876632174095846e+01,-3.110209115613302266e+00,-1.273552962910544650e+01,-2.159085905195734512e+01,-4.358541441329964350e+00
