1.961009096896559356e+01,1.490512876933540731e+01,-1.199060407017836738e+01,-2.072370651326486524e+01,-4.897828591133865217e+01,1.041240085054015552e+01,5.013879413353780734e+00,-2.148445033616764377e+01,-7.794900425085641515e+00,-2.213136010761353489e+01,-5.557956766708197271e+00,-5.857244009009608732e+00,-3.505620260770321295e+00
1.984993395869367205e+01,1.464401490240663861e+01,-1.670633728056101575e+01,-2.318626986787098687e+01,-5.148196862814820207e+01,1.134881983861283672e+01,1.416714722315274244e+01,-1.442665750329899588e+01,-5.129837893079385758e+00,-2.597135482250182648e+01,-1.447227382567387366e+01,-1.144177943294653232e+01,-8.361176457985830979e+00
2.012104781771757800e+01,1.469478379326105077e+01,-1.715009964276989507e+01,-2.575971567420177877e+01,-4.398624972950821643e+01,3.759402087858025876e+00,1.348938321048519207e+01,-1.391022065249325124e+01,-7.429207105693031998e+00,-1.568543671769045567e+01,-1.399048859346736862e+01,-3.475244974767002226e-01,2.695007110268274886e-01
2.016209930052265520e+01,1.528677617697605662e+01,-1.949016307424016858e+01,-2.752312440020687845e+01,-5.165868149064767323e+01,4.362971532215634163e+00,1.452756653780243212e+01,-1.082927141313706443e+01,-7.208584975023127228e+00,-2.028533742283849506e+01,-1.416535858765497835e+01,-1.205292462469952142e+01,-4.244481800856073628e-01
2.018352112624223693e+01,1.552472242166573935e+01,-1.380274263405901181e+01,-2.494040165028395606e+01,-3.838985276750663900e+01,3.595223955721249531e+00,1.515323739007805592e+01,-6.453814992499099290e+00,-3.902565154696449046e+00,-1.143529698719049215e+01,-9.621083689809930561e+00,-1.417299292638039887e+00,1.309330839249456258e+00
2.011069295493946996e+01,1.671995895683274824e+01,-1.789992144864540080e+01,-2.587334483820771069e+01,-4.842873083686982483e+01,8.106110700321719875e+00,1.760106374940688312e+01,-4.083635092165311953e+00,2.109613472868678397e+00,-2.531733742862483538e+01,-1.666706632942321420e+01,-1.036270680868011240e+01,-1.496084857067888185e+00
2.004446654393887783e+01,1.992331669605583855e+01,-1.382099420450647109e+01,-2.105235594871266613e+01,-3.922968869309406159e+01,9.525357274019821574e+00,1.375190090802585097e+01,4.300186122679398038e-01,3.906023447712954511e+00,-2.311339820429422787e+01,-1.439274016252956301e+01,-7.040966288866799871e+00,2.049468335406047892e+00
1.987794547265083622e+01,1.960890716701277725e+01,-1.326184143551764016e+01,-2.121181594767313427e+01,-4.207870282330616618e+01,1.180862411937426337e+01,1.901528410639460986e+01,5.386321624408471287e+00,7.883772664483730708e+00,-2.664571691908348683e+01,-1.617269459979990032e+01,-1.058493217122849472e+01,2.383177648662117232e+00
1.980767072555127228e+01,1.682281406238887200e+01,-9.896320218226362542e+00,-2.259047859578664230e+01,-4.104878270571974497e+01,4.866480212689418217e+00,1.869852091057997256e+01,7.109956202956433380e+00,1.618016496942194626e+00,-2.487064143913237757e+01,-1.853946036373609019e+01,-4.134520404671586213e+00,-4.645914208971980486e+00
1.971770893731716967e+01,1.866219153142507992e+01,-1.288742140675787162e+01,-2.287920458998470963e+01,-3.576820601784285714e+01,-7.277585116502748308e-01,9.939285186259025906e+00,1.118011220454819377e+00,-1.739932146490337006e+00,-1.961792467926939665e+01,-2.130954157886355560e+01,-2.965933026955154705e+00,-7.323435305484687241e+00
