1.375410949759797674e+01,-2.225953691112862032e+01,-2.273844895213598249e+01,7.055387536287610395e+00,1.519884581437855875e+00,1.349568883331321167e+01,-7.946255311448870984e+00,5.713394243094203517e+00,7.291718286940265692e+00,-1.112710497836828161e+01,-1.281487579431972712e+01,1.623837157874817905e+01,8.308763461583854593e-01
1.323547818929970354e+01,-1.904031891052709469e+01,-2.546561540974349214e+01,5.563598738913069219e+00,3.073335300262262759e+00,1.265078368579404611e+01,-8.681550172893865991e-01,2.517076345813079041e-01,4.007041967290581042e+00,-1.580581418423693307e+01,-1.950243467889438165e+01,1.524600199833088432e+01,-6.467169922693475570e+00
1.220105123320658436e+01,-1.812337905375146008e+01,-2.537831110641499777e+01,2.584681395447004704e+00,1.668593030570518332e+00,6.166725975834694395e+00,8.634631711357897643e+00,-6.393805732568450528e-01,9.953041685111610803e+00,-9.210469307129843131e+00,-1.797031973904908497e+01,1.205464464877811004e+01,-6.975601185928710812e+00
1.107056820269024655e+01,-1.190596923899679105e+01,-1.902748741949964284e+01,2.370725969327260874e+00,6.997047389827467434e+00,1.200242762608928615e+01,4.333853032272902972e+00,-3.928053150173122177e+00,1.885715155687844913e+01,2.529071047608408396e+00,-1.411334100968853811e+01,8.140789331387061623e+00,3.910593301529259325e-01
9.947826280453670122e+00,-7.250243539911469526e+00,-5.685768311166554234e+00,7.816809214824994356e+00,9.024965554571270587e+00,7.822907785165384098e+00,1.040033292580507762e+01,7.347687532168406754e+00,2.550657170951673081e+01,1.080070521445012055e+01,7.164160461560329374e-01,7.381439988832934063e+00,-6.341646572670406101e+00
9.526166969545988294e+00,-6.249854530391515617e+00,-1.724818025599830884e+00,7.277663946380082294e+00,7.355308072214207904e+00,6.892134885388976784e+00,8.975705486768148944e+00,1.207572471597808850e+01,1.859277311921226783e+01,1.534284990661538650e+01,8.833393782164794317e+00,1.469922935055654634e+01,-2.993228738938136679e+00
9.405958246824582147e+00,-5.607437253243851671e+00,-2.189869525492914304e-01,8.557740733453554682e+00,1.181383762116653102e+01,1.576439481173236423e+01,7.535607074019512019e+00,-3.824866018165028247e+00,2.652122580647076511e+00,6.586432655225554988e+00,-3.594811619363095456e+00,1.475137927593316611e+01,-1.947865309840550365e-03
9.374707919395399713e+00,-6.869759148736707566e+00,-5.708329233739865671e+00,7.179762799654699990e+00,1.934784388427189938e+01,1.932530387740807498e+01,8.316075380180480536e+00,-5.733387214154909373e+00,8.588601619795207531e-01,1.324853726473324445e+00,-1.258507328003196868e+01,6.743866008445013271e+00,8.539242485304104902e-01
9.483655303335307707e+00,-8.311106265768158252e+00,-9.687779621623866078e+00,8.538688916622461988e+00,1.894869426938321766e+01,1.154661679379690398e+01,7.875789071811753139e+00,-4.574173714387668177e+00,4.191415370695791509e+00,5.417924846236451764e+00,-6.691202399339601925e+00,5.787154444720455260e+00,-2.889794328693069847e+00
9.689261030440317057e+00,-1.066255235838733206e+01,-8.223150715262095289e+00,1.392414075178583488e+01,1.670895536085959066e+01,9.198694402245482848e+00,2.777061835520292732e+00,-6.400059803323974172e+00,-6.010952534887942456e+00,5.729104164055605075e+00,-4.421581844754485680e+00,-7.467761882131203344e-02,9.137713617557065016e-01
