1.685507900954415916e+01,-6.112479912806453086e+00,1.618581324803831478e+01,7.124138241799935045e+00,-2.077641965194949236e+01,-2.200475684848783331e+01,-5.504666230699266194e+00,-2.094251534021278971e+01,-2.338845588354363514e+00,-5.773822150225027094e+00,1.096676920324302706e+01,1.881697755679850870e-01,-6.237111419054218509e+00
1.709496485626132412e+01,-2.957819742156175269e-01,1.198093730117103739e+01,5.115853469645790241e+00,-1.433972264641374039e+01,-3.664173606121517679e+01,1.139578118192494038e+01,-3.237721324179711502e+01,5.839070703132684947e+00,-8.174180523556687561e+00,1.052852036320543938e+01,-7.646486680641270794e+00,-5.798990660529288022e+00
1.719250575682259807e+01,-1.317303982938528017e+00,1.298903582632445541e+01,3.994260310209216236e+00,-1.564781196491788151e+01,-3.704870700857974697e+01,7.909322319842639004e+00,-3.697700460521593868e+01,6.110494603022416982e+00,-1.512210993500975986e+00,1.048006561906876932e+01,-1.291401636439994149e+01,-4.839307117964910532e+00
1.734302532560926124e+01,-3.261419939635461507e-01,1.351729191976651379e+01,3.844510160414311262e+00,-1.963379183310826193e+01,-4.013425720810700881e+01,1.464532301428237915e+01,-3.766379338252615128e+01,7.437810192679010335e+00,2.026102068261769418e+00,1.612223209490312215e+01,-1.760127031202746650e+01,-6.705420011618811849e+00
1.747925484413197239e+01,2.806854193581108659e-01,1.450771087649060931e+01,3.419852528012462756e+00,-2.329880431639786309e+01,-4.506276696362326106e+01,1.412800609647359629e+01,-3.145963086834503741e+01,4.099501377409675129e+00,2.978200078018946595e+00,1.813561566095573951e+01,-2.334585370976749630e+01,-9.503113749156439027e+00
1.751398147035188657e+01,9.448439668133729041e-01,1.010235039693614212e+01,-1.136980386215316940e+00,-2.087375734931561766e+01,-4.302510542834473739e+01,1.939120831479050366e+01,-2.507228955148337946e+01,6.539427664609325674e+00,7.342819123118459856e+00,1.811216225333431495e+01,-1.183665353931564823e+01,-1.185897264236172433e+01
1.749004633020848587e+01,6.241997406295356904e-02,1.131734445916174536e+01,-1.960404625948035939e-01,-3.214327046500596907e+01,-4.674672572895248379e+01,1.349061345879300333e+01,-3.255842082893418166e+01,7.163240042013706343e+00,5.735134726961149454e+00,9.672079597741992885e+00,-2.081568263934951446e+01,-1.413738537798453088e+01
1.733630062833938723e+01,1.233725582734435111e+00,1.144194501471983649e+01,2.952995981265144287e+00,-2.836396570160739117e+01,-4.189243243079734924e+01,2.284488770495620358e+01,-2.397282654136204982e+01,9.332105580204499873e+00,1.250857687370581317e+01,1.433966710577301207e+01,-1.313097643357709288e+01,2.387401696869954737e+00
1.691244054906324834e+01,-1.108926710900182577e+00,8.468409834311879436e+00,2.313936438140320462e-01,-3.539687060305761435e+01,-4.818662453003268098e+01,1.585169987733238983e+01,-3.159567334214034062e+01,5.483730318908168755e+00,1.492565720861773304e+00,3.283416765631284928e+00,-1.957253286381099144e+01,1.961081938830084859e-01
1.659657584274011910e+01,-1.615841109882184767e+00,4.375425400827964495e+00,3.496515186614501225e+00,-3.358725436239393503e+01,-4.080049030865539095e+01,2.376762511780144749e+01,-2.832385916914323687e+01,6.171418237602640744e+00,5.469220949695213996e+00,3.192847592187910255e+00,-1.611667414801938492e+01,-1.317281332164581986e+00
1.649494633046629843e+01,-2.441759875117462286e+00,1.301301791438851385e+00,3.132979548643001433e+00,-3.311912347971812665e+01,-4.083994561536875523e+01,2.445626894775585569e+01,-1.916612435813649284e+01,4.507485639499395624e+00,3.861193358379511498e+00,2.568367430829669562e+00,-1.989517328140283325e+01,-9.704405627614992369e+00
1.636171528792671381e+01,-4.434145858611088897e+00,2.271354525863402141e-01,-1.074516514865697214e+00,-3.993128429092064380e+01,-4.948738279299326592e+01,2.295429369892218574e+01,-1.438517887643300419e+01,-4.506932929240146990e+00,-1.270562832427287958e+01,-5.139327728657458572e+00,-2.941607173011536247e+01,-1.633368443474509846e+01
1.626001930826648945e+01,-2.460469907137502243e+00,8.612579706821426040e-01,3.762679981133582707e+00,-3.057982550784450027e+01,-3.897509921470983585e+01,3.499938095412236549e+01,-9.101210417034137024e+00,-2.641199749753088688e-01,-5.402551661600369926e+00,3.068732549885240246e-01,-1.900163304253027974e+01,-7.873610825653970302e+00
1.623345392138940824e+01,-2.881023783805944927e+00,1.607162677399371631e-01,4.875119321134215866e+00,-2.827689007432181256e+01,-4.352405774203025146e+01,3.657013496875389080e+01,-1.050520395430840459e+01,4.988929787666772420e+00,-4.598369812736668116e+00,-3.853963743378326701e+00,-2.132579662742390170e+01,-1.442856744306714489e+01
1.634831641140266356e+01,-9.222500344887207824e-01,5.734225555609356206e+00,3.935101374174868827e+00,-3.405704689364926452e+01,-3.725661102217140552e+01,4.437224021589546652e+01,-1.402213584699029880e+01,5.459471947442349204e+00,1.596722668343640406e+00,-3.228716615531130874e+00,-1.913186000471048942e+01,-8.961774669873326715e+00
1.622094849823744411e+01,-8.975740710416025836e-01,3.850148909808683850e+00,-1.556523057133092913e-01,-3.150737522407241187e+01,-3.954115774125935445e+01,3.860067407661804850e+01,-1.878929441666173972e+01,2.039127222635340519e+00,-3.649550507075735251e+00,-1.013078517193481076e+01,-1.992602218468368136e+01,-1.199542186636903551e+01
1.590068774187387923e+01,3.921381099066820197e-01,4.704099704708986529e+00,3.229715092367956064e+00,-2.867255936609806355e+01,-3.988857423821754367e+01,3.774199376352540725e+01,-1.946630308553978850e+01,1.016136886811926487e+00,-1.119621524386139599e+00,1.362588050936524908e+00,-1.826483111951058191e+01,-1.076272938674492075e+01
