1.380680873554007704e+01,7.447092434538351569e-01,7.320375734622235342e-01,1.141103963789898579e+01,-1.731285812228282373e+00,5.966240228182721594e+00,-6.967852722206494320e+00,-4.508580383020148186e-01,-1.015097313585558325e+01,-2.491458850685407622e+00,-6.014354507408334882e+00,3.432433092009610220e+00,2.193415206989629329e+00
1.280203089592763455e+01,2.340403333638936445e+01,9.956482510526415197e+00,9.967116605051002054e+00,1.209576758644105077e+01,-8.739068839411817891e+00,-2.584827928258799368e+00,-7.798929078463051390e+00,-5.688007197791819181e+00,-2.174143696911993828e+00,8.021910069093028284e+00,4.099326139413275172e+00,-2.844232853680097595e+00
1.315064787600568685e+01,3.560087291270674825e+01,7.395209609594184386e+00,-2.376465367572203391e+00,2.062128643435027442e+01,-2.086315059114422965e+01,2.531507994205360745e+01,-1.058592982277119710e+01,-8.959411593624245995e+00,-1.246259652544292429e+01,4.587184878182165804e+00,5.623167880067456714e+00,-1.405098728272341546e+01
1.270960233768928127e+01,2.263966113766951693e+01,7.140726925937253888e+00,3.431394164885961384e+00,9.425031458276389884e+00,-6.658726288266891835e-01,1.184030152647380696e+01,6.439795990765058153e-01,-4.478406219148929779e+00,3.414317701487444567e-02,1.201441306467167358e+01,-6.563885162107507831e-01,-4.710191281090859050e+00
1.325233904664358597e+01,3.108593158721294358e+01,7.999311433149395079e+00,1.706052775158714008e-01,1.698269870190574338e+01,-6.741480809792148143e+00,1.635327683567685142e+01,-7.659276984694052715e+00,2.998482446125831036e+00,3.974159442997950986e+00,5.393473261400452579e+00,-6.509115825654268939e+00,-8.870971263325344580e+00
1.345048455623830641e+01,2.653632558190763291e+01,9.150863424536698432e+00,2.686997649417489420e+00,1.003405264330386792e+01,1.186647572243018534e+00,7.998176153393036003e+00,-8.893348825609885822e+00,-5.526704667360055723e+00,-2.409763801443293385e+00,2.985028297368923944e+00,7.091272567730414478e-01,1.879286973968387953e+00
1.347467745677999851e+01,2.381015774280806596e+01,8.418207010397363632e+00,2.528187958596529228e+00,6.809594664433032740e+00,2.664159580919955417e+00,1.693063899719994270e+00,-9.182120997449631616e+00,-2.227783786628462437e+00,-2.777096119557261211e+00,-4.064084089555328738e+00,-5.814357546047626890e+00,-3.682655827714942820e+00
1.337810643829178225e+01,2.777709275460482985e+01,7.554342452236365801e+00,-2.278415569413329234e+00,9.629606559690950363e+00,-2.650547362652553751e+00,2.788829870717025017e+01,-6.659669833626725932e+00,-1.271986343368571859e+01,2.378595076925999585e+00,8.946866196927539150e+00,-3.933751355257530058e+00,-7.888727881171991640e+00
1.348070940975548382e+01,2.580136788237251366e+01,8.688820390266613458e+00,2.054369933706939211e+00,1.160111247443416005e+01,2.048884444714815345e+00,2.047096609192582051e+01,-1.264070511446001177e+01,-1.177306366134748217e+01,4.797965365728411591e+00,4.487587768948840150e+00,-9.028313520157098537e+00,-8.332193431899730385e+00
1.350311122743764258e+01,3.272924946671872704e+01,8.714574790373619706e+00,1.070568529928568102e+00,2.353264024451678083e+01,-8.295455139350901064e+00,3.129315298745370910e+01,-1.798748076990543510e+01,-1.629608404481360395e+01,6.912038210567841290e+00,1.157935798557486784e+01,-5.661811932026298066e+00,-6.464146860706834197e+00
1.344205605440553697e+01,2.600863459787739629e+01,7.282456140564982583e+00,6.055935716785678657e+00,2.081345130570733204e+01,1.653766558181363200e+00,1.502239855930977264e+01,-5.854600947261985766e+00,-1.013423366640708645e+00,4.504351848308502326e+00,1.551141898443777034e+00,-6.479408937465223062e+00,-3.453610901249929199e+00
1.300172824176508790e+01,2.168639821824342917e+01,5.748298477654297578e+00,6.739431714393576911e+00,1.464889506854901668e+01,-6.411508571621604702e+00,1.586542963098321124e+01,-8.251684821190101715e+00,-1.432924588055525028e+01,3.842383118273360321e+00,2.607897587784280713e+00,-6.448044003321361295e+00,1.135056021102563539e+00
1.262299788027855385e+01,1.771162234444964412e+01,-2.792560626799297729e+00,1.329941627607248300e+01,4.701521187177663563e+01,-2.153300760152353632e+01,3.042922071900922276e+01,-1.360731280163561152e+01,2.354283950102325829e+00,2.942192355732218445e+01,-1.107735676996102114e+01,-7.348847288648915566e+00,-1.113672328420906910e+00
1.241125840460805030e+01,1.355486540879214097e+01,-1.126758298705116168e+01,1.298438046370489296e+01,6.280336529443253824e+01,-2.873904314292589390e+01,4.069677005251057267e+01,-1.766859438325571219e+01,-4.422837831926440977e+00,3.192810327755907096e+01,-2.503718705889893759e+00,1.659495976182082000e+00,8.546647729315147435e-02
1.249982633147080868e+01,1.129024126981789333e+00,-1.102170974792070446e+01,2.076795152344808670e+01,4.980789493214157204e+01,-2.046354816374107344e+01,2.870846583261543472e+01,-9.263037036687071790e+00,6.280081242783029261e+00,2.950464490543306795e+01,-1.097538244946879260e+01,1.813527487188719256e+00,-2.803057397265559914e+00
1.363239499762713791e+01,-2.407333572650538933e+00,-1.538659316003542799e+01,1.827668171731771096e+01,5.093611532452289481e+01,-3.575333029274607100e+01,4.959048731464142890e+01,-2.397109027611564613e+01,-8.411708795594671884e+00,5.130886123133094401e+01,-2.015604574426173556e+01,1.534973457621368631e+01,-2.622500996162988596e+00
1.393544227781674749e+01,-4.452506043730620533e+00,-2.283163826190954637e+01,8.267663055527181726e+00,5.090951774454900658e+01,-4.339824152049720851e+01,4.475007637248516801e+01,-2.045165738923176590e+01,-5.149737540252907309e+00,5.230460682616693191e+01,-1.933673172557923081e+01,1.577600818246238745e+01,9.907653590129443799e+00
1.413481384407267427e+01,-1.196295341311573601e+01,-1.686849201974271040e+01,1.944973437170290254e+01,4.131501351674597089e+01,-2.810492089440040786e+01,2.049368704122949936e+01,-1.275050760663882699e+01,-6.241644119184001305e+00,3.634913281951347130e+01,-9.811058785576335373e-01,3.875631356356181723e+00,2.544212265678477802e+00
1.433657468079506181e+01,-7.919513760848760242e+00,-2.274568131906196555e+01,1.624022487747583909e+01,5.730130091749218479e+01,-4.690090487681946030e+01,4.353065993754683660e+01,-2.370256659699649759e+01,-5.207830756294519858e+00,5.049959583023687770e+01,-1.895650372728600530e+01,1.705755689760380633e+01,-5.960672385064159862e+00
1.431175084053321456e+01,-1.119647916416511713e+01,-2.168639503756251585e+01,1.418402167452910945e+01,4.906160911509132205e+01,-4.072792317775044779e+01,4.456243578077008749e+01,-1.819912918869914575e+00,-6.998035534354990261e+00,4.806573770929257705e+01,-5.829769743986210617e-01,1.413881412280383998e+01,3.889111325099075422e+00
1.379405258214824848e+01,-1.312413024392276206e+01,-2.133354423816608048e+01,1.151579413211649516e+01,3.770898963466839149e+01,-2.513971964763646838e+01,3.229670072397455272e+01,2.721380854238306224e+00,9.432300907308185600e+00,4.278837846470692341e+01,-4.629926020218052329e+00,-1.177679644569423312e+00,7.800132503730383249e+00
1.384975645417099877e+01,-3.259852117063251953e+00,-3.250234625943456024e+01,1.900489676660536142e-01,6.164941826829722515e+01,-6.143594649381371653e+01,5.634058454080106060e+01,-7.922934181385717700e+00,4.318177934952699637e+00,4.492850198704543629e+01,-1.990712610275332040e+01,1.591842028989934477e+01,-2.793304580427903305e-01
