1.686559401863437202e+01,-1.089596780675605281e+00,4.417397957211965043e+00,-5.813301677401566669e-01,-2.690011340678309182e+01,-1.931243126409330202e+01,-1.643577926830583280e+01,-2.772347031817008034e+00,8.297548087480128842e+00,-2.963167636888390177e+01,1.267943442208938620e+01,-2.208033340301621195e+01,-3.127283268177081510e+01
1.669959693680471347e+01,8.273748283776793944e-01,6.485729439637153426e+00,-2.827648291935390468e+00,-2.266923086811671340e+01,-2.267309306745498887e+01,-1.577125221538918076e+01,-8.462256087459318898e-01,6.646646969811759398e+00,-2.775465545892284069e+01,1.290652784131618702e+01,-2.337027870252299522e+01,-3.131358728203221631e+01
1.652088810996326984e+01,3.495197538260888859e+00,7.721493068351554356e+00,-1.041306460202864059e+01,-1.434330738633123303e+01,-2.904654843454841640e+01,-1.493118754295845818e+01,1.213870088386515889e+00,-1.171213711738737645e-01,-2.245719711076047531e+01,1.008479721152846764e+01,-2.525008874226151079e+01,-2.974953987019050317e+01
1.642441805540939015e+01,5.084718095422866568e+00,7.788690613209669600e+00,-1.004325029907910327e+01,-1.457285886819212450e+01,-2.597267787458598676e+01,-1.545143908127965027e+01,2.263111217376974960e+00,-2.851233856796659416e-01,-1.644557953933737693e+01,1.082135384976240289e+01,-3.051587135805818463e+01,-2.032865373291540934e+01
1.644147750606967051e+01,4.764795751783942990e+00,6.823544820421193258e+00,-4.753526402621867319e+00,-1.987418526844896505e+01,-2.345999146103362776e+01,-1.198453215215863388e+01,-2.754629766295841442e+00,5.353976138444656918e+00,-1.678607537506631076e+01,1.033938188809985093e+01,-2.740841643365502733e+01,-2.157988458254717656e+01
1.651861342516585296e+01,4.203880289782270019e+00,3.761496657375433372e+00,1.389353924912583027e+00,-2.758041598828128116e+01,-2.104548702492609280e+01,-1.316181278813961697e+01,-4.561518271807731395e+00,8.427050482077387272e+00,-2.200028341732444304e+01,1.131932209664507027e+01,-2.739608513940653012e+01,-2.037310439678339336e+01
1.670308720989003248e+01,2.665895851657063886e+00,2.763055755921856260e+00,5.928602998675281732e+00,-3.252687545791445700e+01,-1.741917687084373156e+01,-1.531872414683870254e+01,-3.260453831516743506e+00,8.987128598537129420e+00,-2.400904985907050815e+01,1.496772205027909663e+01,-2.585838371501554889e+01,-1.811093831705051471e+01
1.688680486514525114e+01,-1.216962959025350344e+00,4.667603453133010838e+00,4.447770357415622655e+00,-3.351543567924504430e+01,-1.668302974752533885e+01,-1.937366316706130931e+01,-2.078811511873506213e+00,6.237358374550463935e+00,-2.141142853347740882e+01,7.499737954205753176e+00,-2.012744713330808111e+01,-2.130565057225568637e+01
1.701792771485678557e+01,-2.755516429994454786e+00,5.930298415791208200e+00,3.902067561291337583e+00,-3.029186023468158950e+01,-1.467830339662206995e+01,-1.769636285957291477e+01,-1.261582267732499485e+00,9.376944373173101255e+00,-1.896837274870918577e+01,5.330681397069712446e+00,-1.737191498309190152e+01,-1.767585466526795557e+01
1.696381289349327304e+01,-1.499419755834082268e+00,8.072392780826408654e+00,6.962399436036999845e+00,-2.810947832913281275e+01,-1.281593810728556093e+01,-1.465476605566078838e+01,3.544906930540666856e+00,8.917833314143884138e+00,-1.601180416081624003e+01,1.064758466867597519e+01,-1.588047114291665451e+01,-1.816607487867583970e+01
1.675176352129815172e+01,-6.101256725777102208e-01,5.273509290886268630e+00,3.002230912353315517e+00,-2.802324360919864787e+01,-1.284715204798523303e+01,-1.289760397323438568e+01,-9.429261497781614709e-01,3.721125961143030736e+00,-1.728620024318722059e+01,8.897430596005513337e+00,-1.356575973465667850e+01,-2.277659756284602466e+01
1.663430235108332056e+01,-9.473932554010024987e-01,7.749397254465869800e+00,5.418447541969525716e+00,-2.584982949237088334e+01,-1.534129027413584723e+01,-1.226663244074663872e+01,8.711537203448863620e-01,6.203213034255425917e+00,-1.489391442555344192e+01,6.511732711251751127e+00,-1.379589496605145627e+01,-2.190208438935034252e+01
1.655048190365494420e+01,-2.400762060153521116e+00,8.508812002756302562e+00,2.826531558151736068e+00,-2.342187164291302182e+01,-1.685061489723544526e+01,-1.094118981582045791e+01,1.688045053711953736e-01,5.872206164145477914e+00,-2.007495967640972623e+01,9.107348703276681334e+00,-1.191612762616012056e+01,-2.431031906505923246e+01
1.626614993124791297e+01,-2.206140040361087351e+00,1.018598717944433041e+01,9.322442771944861040e-01,-2.479156703789177740e+01,-2.253899750415866166e+01,-1.443851928813000640e+01,-1.128659962381292292e+00,5.089893174476212145e+00,-2.807305987339999476e+01,4.037845515537264340e+00,-1.666873038016716180e+01,-2.813298750719372876e+01
