1.892520071818594474e+01,-8.394667513435859263e+00,-3.420064012817521615e+01,-6.106623331581832126e+00,-1.891630535468840435e+01,-2.703083844730580054e+01,8.816708804547859657e+00,6.845972025335274935e+00,6.462793821111207926e+00,-2.584709077572130198e+01,-2.046005634038323606e+01,-1.049081423809903768e+01,2.444670421194753729e+01
1.922807882129188073e+01,-1.309354154356864031e-01,-3.277242056621203403e+01,-9.309643738975144078e-01,-1.979211997534020551e+00,-1.639703553877745534e+01,1.134780444940947142e+01,9.640759078859781894e+00,5.129012419635901487e+00,-2.117494367915412923e+01,-1.734341594073743309e+01,-1.631504251694504148e+01,1.578359059714788515e+01
1.919022592534797411e+01,8.828627517385400081e-01,-3.944639950117097982e+01,-1.350194434432214763e+01,-8.394932560553218792e+00,-1.778796610949782675e+01,1.122914997579745489e+01,3.926643849180254886e+00,-1.581950950882774043e+00,-1.190290107972853484e+01,-3.841288632474733067e-01,-1.384929974503124406e+01,1.005081062179213092e+01
1.898075076794146199e+01,2.025359059725112321e+00,-4.110223231516184228e+01,-1.822858206128874414e+01,-5.877953880660187203e+00,-1.453864765622508948e+01,1.014511989717111540e+01,3.424328099834932360e-01,-1.082365793551097433e+01,-6.260699590519619662e+00,5.085630343325144409e+00,-1.129485162844666846e+01,1.998837906945653842e+01
1.844491604423080489e+01,5.663702835728147811e+00,-3.264102003487008830e+01,-1.338008319844419702e+01,-1.548454128089207238e+01,-9.161614973684338636e+00,2.374585552926490095e+01,-8.387057605823393658e+00,-1.216747961142716505e+01,1.546324587106715276e+00,6.406584354105404167e+00,-5.531359824614716203e+00,1.412231527527232622e+01
1.779121417273128358e+01,7.338811153183455005e+00,-2.962087949319323243e+01,-1.158705079342033706e+01,-1.879967170739151783e+01,-1.546752591783042519e+01,2.824771294006995603e+01,-1.610591870697024675e+01,-1.251615874794437033e+01,-7.185106636554708937e-01,-4.781108891659325622e+00,7.679284799425422747e+00,3.137043213394683505e+01
1.738284520702981339e+01,2.475381582065315111e+00,-2.515925845427264562e+01,-1.402854402672867096e+01,-2.688951724721077241e+01,-2.280146026459074449e+01,2.228169982023965545e+01,-7.058500909544568103e+00,-8.452462362373088567e+00,-1.819246316769027816e+00,-4.499790484633097165e+00,1.650872198351286713e+01,3.156883689411219152e+01
1.721010261383490558e+01,8.428346998439270266e+00,-2.398869494887664544e+01,-1.259204050151564935e+01,-2.556886123566151880e+01,-2.398207759189242694e+01,1.992437176206989946e+01,-5.506164455305512462e+00,-1.330004345815251732e+01,-6.672280147312427800e+00,8.039104647326061226e+00,8.990607154174249160e+00,2.372396622323308435e+01
1.709675682834495447e+01,1.097014118083222378e+01,-1.948764316925486284e+01,-1.082629086568126731e+01,-2.174840911088919171e+01,-1.453046941106155110e+01,2.079001291189377909e+01,-9.386340817028170136e+00,-1.207457199523637570e+01,-5.893535854461574353e+00,8.603167443114022817e+00,5.938274415907313752e+00,1.833310462726407408e+01
1.665986331089755978e+01,2.644742041637267338e+00,-2.425081985877604041e+01,-2.539174774418107461e+01,-3.342472885685983641e+01,-2.349375973215665425e+01,6.852900659323415411e+00,-1.104351528809708682e+01,-7.595421762444736657e+00,6.051844142155944795e+00,1.057959778803019724e+00,8.725669689059960987e+00,1.700811666482983853e+01
1.687517124428930870e+01,-1.178734686259261366e+01,1.515223574921221505e+00,-3.572698911581628067e+01,-1.472907434455779985e+01,-9.256344409223769887e+00,-9.472884263793510673e-01,2.477197258445398287e-01,-2.499528245239791602e+01,4.237141775510714359e-01,-9.113244457696893619e+00,1.093370969513844670e+01,1.753185803774712781e+01
1.773362593608412752e+01,-2.406824931709552118e+01,8.885251227432560128e+00,-2.771434311638582670e+01,-1.432694279514045821e+00,-1.396431617092635769e+01,-1.268193350653421980e+01,8.365831779993948558e+00,-1.279521227355301605e+01,9.868352884294887772e+00,-1.007987558741098688e+01,7.092268955280377263e+00,1.298067877746379217e+01
1.817545148756592965e+01,-3.017530376769974865e+01,4.335363104955339608e+00,-2.534235362327908092e+01,6.627873221995580266e+00,-7.523968591899162561e+00,8.682854651627328613e-01,1.785122180479350718e+01,-5.855311151239812162e+00,1.302317548489953936e+01,-1.272696555327017265e+01,-8.837554152087663262e-01,6.733822653900475075e+00
1.809517432234076395e+01,-3.269002539640777627e+01,1.655612450298187044e+00,-2.235737893219533134e+01,9.783690670159570502e+00,-6.196127307163561859e+00,3.796106364402030975e-01,8.519690547190769792e+00,-7.220283257042233949e+00,8.251328339900469544e+00,-1.133204883589881362e+01,-3.346865114757660908e+00,8.651684618085054623e+00
1.812481904365882812e+01,-3.615162652557599898e+01,-6.779302155994541002e-01,-2.562908827763055442e+01,4.863736040389195381e+00,-1.026951553524542327e+01,2.594534567668111524e+00,7.979048504777079387e+00,-2.985244981216408799e+00,4.600635173818153234e+00,-8.677430134185664556e+00,-1.782845086548655367e+00,3.647688531896121855e+00
1.821385851296961178e+01,-3.635082489333446176e+01,-3.774343272875872124e+00,-2.395261523026480432e+01,4.931377472067232759e+00,-1.270824438985587257e+01,5.903945146000857847e+00,1.138782270026633725e+01,-2.253034292426650875e+00,5.448871468998722989e+00,-3.981275067319012706e+00,6.356075416966437075e+00,1.119112494710827521e+00
1.837609943829939141e+01,-3.699123483348504493e+01,-9.333200866252584049e+00,-2.832474797997795335e+01,2.785595064316397362e+00,-1.537102536413357790e+01,1.313160169014835787e+01,1.368372740213000860e+01,-4.596856988688537093e+00,5.761608203027837938e+00,-8.734636966305987515e-01,1.017915502839953135e+01,1.242167152732003998e+01
1.847429087865507569e+01,-3.225564541577877975e+01,-2.668091358521567535e+00,-2.275697444942582592e+01,6.366191100580157247e+00,-1.976345749503970950e+01,6.487164788818608585e+00,1.966846730618103578e+01,-4.781483607610016229e+00,2.968354294367860469e+00,-1.022495121296454457e+01,8.403322443919702067e+00,1.103929773798915370e+01
1.829069880553958427e+01,-1.594262026756588746e+01,6.119219152913760951e+00,-2.780175193522158139e+01,-1.110085568599240169e+01,-3.741902452160337589e+01,-2.129522099847804384e+01,6.835140846543156457e+00,-1.199790715827281495e+01,-2.592853071266523646e+00,-1.243131650952456724e+01,-5.530797785601557770e-01,1.175404689827221638e+01
1.778668575331022339e+01,-1.150664937806660859e+01,-3.318609817850503685e+00,-2.247307592355138439e+01,-1.528752689208459437e+01,-4.760567009397200877e+01,-3.218311099412708387e+01,1.166095945307355386e+01,-4.202304146122455286e+00,-2.752332732740429222e+00,-7.405647909870473056e-01,-7.165165933984020796e+00,8.846982116098141447e+00
1.749764617318931315e+01,-6.502675626183800794e+00,-7.886206584062428249e+00,-1.211961354317036488e+01,-1.521819624431121021e+01,-4.808440539186364759e+01,-2.420981094819729051e+01,8.502785461950029600e+00,3.654996520993452069e+00,-5.132420885129957533e+00,5.270039908195817802e+00,-9.460618343280719600e+00,8.195949738018539321e+00
1.651202563978144155e+01,-6.306433494649373195e+00,-5.730548148399575048e+00,3.362704014436669553e+00,-6.963011188384156114e+00,-3.379590334218412551e+01,-1.948885814843984221e+01,1.260949126697004274e+01,1.968554427296961062e+00,4.585565368055393165e-01,1.356181742432243453e+01,9.356156856807218425e-01,1.094072254378243159e+01
1.552905202247893435e+01,-2.072248785390737780e+01,-1.503141990679837114e+01,5.842772565909367444e+00,-1.459832444453422617e+01,-3.442178848422776127e+01,-1.086666722947986585e+01,1.126672808483584198e+01,8.439198842374661780e+00,-7.409125712697115951e+00,1.365098064029841574e+01,-2.183045261152215311e+00,1.401767996288283058e+01
1.500431480474649071e+01,-2.277643149659443367e+01,-1.218484411648603327e+01,6.368417336115228977e+00,-1.883005608238244122e+01,-3.818083325224600344e+01,-6.855734135042216515e+00,1.398868706976421983e+01,5.275781125208545141e+00,-1.761761929051812947e+00,1.513270171525565466e+01,8.598355610240290270e-01,1.869584716629457333e+01
1.493293533618902735e+01,-2.127733445369236165e+01,-8.122031416722981234e+00,1.277559316593372607e+01,-1.862519814547307817e+01,-3.349034030635317549e+01,-4.331838055724572256e-01,1.651141143033974501e+01,-3.687092434925307138e+00,-8.964081412216035716e+00,1.424673352445490160e+01,2.451960191887716523e-01,1.623043140195457212e+01
1.899158074323806389e+01,-1.204069543182888324e+01,-1.038970232457306864e+01,1.030363682296931671e+01,-4.127010088596951221e+01,-4.191658323525261665e+01,-1.820042248027452914e+01,-6.260731512104184660e+00,2.628889318683279797e+00,-1.424788902278377734e+01,2.328410718393955747e+01,-2.056180357643661694e+01,-1.777301379463414044e+00
1.950495330406547367e+01,-5.091612855081755207e+00,-4.344145417736100079e+00,1.262654441786376402e+01,-3.594557460544170624e+01,-3.729822436051638590e+01,-1.332220876139625254e+01,-6.338079046472281597e+00,-3.320719335672062678e-01,-1.362593785828101467e+01,2.096334166809440447e+01,-2.149106198970298465e+01,-1.177893488584644111e+01
1.939155029325221591e+01,3.964076617397699565e+00,-2.336984902224173322e+00,1.061423225164020323e+01,-2.671605454863706441e+01,-4.095327362626839118e+01,-1.639647119490291960e+00,-3.187640103037246764e+00,2.804459078163191510e+00,-9.009668405621276577e+00,6.569172937772279397e+00,-1.858465504654660805e+01,-1.875645199424373644e+01
1.930121726670612148e+01,5.657848641986867655e+00,1.285375320694678303e+00,-4.837508617604745487e-01,-3.088241560969498778e+01,-4.235529477569457413e+01,1.464069031637794227e+00,-1.450854558855317755e+01,-8.965413717413026617e+00,-1.820256618426205364e+01,-2.077328747897029260e+00,-2.576495598592159553e+01,-1.857815966152004350e+01
1.906806564622825206e+01,7.710083578089161449e+00,5.870892862551484015e+00,-1.714031999824384700e+00,-2.846488869254580578e+01,-4.471751102331248262e+01,-1.593951680702739182e+00,-1.493503689478376195e+01,-7.834937851374883522e+00,-2.360393941789046579e+01,-8.956331393691410625e+00,-2.370806013279214142e+01,-1.330193747073839994e+01
1.890077542647841824e+01,1.280381392568961907e+01,1.318080379354331377e+01,-2.928121218097963219e+00,-1.796397094700956032e+01,-2.618319344546027949e+01,2.735248069277636862e+00,-4.916077367586590974e+00,-5.060249295577621709e+00,-2.224117992690581858e+01,-4.393919403431703508e+00,-2.148723450488693842e+01,-1.391152269068393110e+01
1.880957729670363676e+01,1.702393283993723117e+01,1.100465776824775332e+01,-1.223779984564267309e+01,-1.579083291745125983e+01,-2.877405082675103642e+01,-8.190726945167748241e+00,-1.600811237286336919e+01,1.276760850021713134e+00,-2.851791660385961791e+01,-1.950938671614349929e+01,-2.243009585047914101e+01,-1.324253014994395450e+01
1.871655731795784661e+01,2.315238747604649916e+01,1.546591855014749051e+01,-1.117673137178587695e+01,-1.180536338384440675e+01,-2.719990739925571077e+01,-8.162579938444661565e+00,-8.719902008591644105e+00,3.333301934125088017e+00,-1.826401140300676573e+01,-1.446045018469050802e+01,-3.654327504751827149e+01,-8.491951267175631202e+00
1.857559459922228839e+01,2.166791347452619476e+01,5.188152484548873566e+00,-7.579060134073355215e+00,-1.932478978697126237e+01,-2.691495637778810135e+01,-2.420091797742636786e+01,-6.841144096201357883e+00,-9.825529229415050025e+00,-1.013341441003318444e+01,-1.131551430789062529e+01,-2.581984173466603849e+01,-9.122499559241999734e+00
1.842449261119547899e+01,1.851152396556677715e+01,2.813633579123179018e+00,-1.286943676688558291e+01,-2.586978535030991821e+01,-3.204879148980428027e+01,-1.924961530766155349e+01,-1.713390694479164589e+00,-7.808989673832891221e+00,-1.368379317777113258e+01,-1.200902152145715718e+01,-2.073097281484328391e+01,-1.863149915312815708e+00
1.828349617180951014e+01,1.372514739649391302e+01,8.269691683981077901e+00,-1.804460128639353300e+01,-2.025843903131200108e+01,-1.393187324309117692e+01,-4.113197122570283248e+00,-1.031119937138315557e+01,-3.358048339927094617e+00,-1.799526483116348885e+01,-1.069984418879348098e+01,-1.604050999821149048e+01,-1.230064342605360039e+01
1.811785266120816118e+01,6.626464439179550858e+00,2.001238741340332083e+00,-2.779721153918015375e+01,-1.803275806251245328e+01,-2.168915357141211686e+01,-4.246978736049495495e+00,-2.224791973374122023e+01,1.827122293769384065e+00,-1.040840214620406101e+01,-1.450515707951873789e+00,-2.087503893264320709e+01,-8.503916338877367309e+00
1.802280603052617636e+01,6.217343641814976785e+00,-8.407607877852252276e-01,-4.192671270625754687e+01,-2.320624837546285946e+01,-2.967937933250910021e+01,7.885833393187867690e-01,-2.988403769711403868e+01,-9.823353254404562085e-01,-4.380365731454247680e+00,-1.328295444242482581e+00,-2.640770802419551799e+01,4.774870931463097712e+00
1.775522277504851232e+01,8.115415324821245946e+00,-3.875240974141255901e+00,-3.045424151538992064e+01,-1.877530078454682538e+01,-2.547214724090908078e+01,-4.685323898520057928e-01,-2.056858568278817856e+01,-2.768696465877534263e-01,-2.021528591507213335e+01,-3.307673529579171934e+00,-2.778604067661567001e+01,1.154391173754008904e+01
1.746341861817162666e+01,1.364437210798544342e+01,1.524393521363648585e+00,-2.865719405639371686e+01,-3.012245135723475897e+01,-2.605616876537192539e+01,4.855235437407857013e+00,-2.095239631391048718e+01,-8.589441204677173758e+00,-3.404666030938821564e+01,5.773365165367653873e+00,-2.030810195667211104e+01,7.246219130512650430e+00
1.684358739866403099e+01,1.735852619505644157e+01,2.356566675425913804e+00,-1.626765701755945059e+01,-2.137799440228779346e+01,-1.370378385419658329e+01,7.681545758216985043e+00,-1.528739321285189412e+01,-1.105733963533342390e+01,-2.146521938956238529e+01,-2.981719312277092415e-01,-1.319787007255324340e+01,5.872434214356907489e+00
1.567926965088073743e+01,1.514619882348156743e+01,2.952163308498335414e+00,-1.034839058475434825e+01,-1.514446883747219630e+01,-2.049158740537826873e+01,-7.057212566813875654e+00,-1.831210180622337447e+01,-9.401545145041305673e+00,-8.101214513711223475e+00,-1.516702772026950585e+00,-1.025554934612290658e+01,2.732334315100878541e+00
1.402747793210748917e+01,9.709221394528643856e+00,3.455271210349138311e+00,-4.418139633453565196e+00,-1.122189161139675839e+01,-2.191533838927284350e+01,-1.784198472522142964e+01,-1.647301188585863585e+01,-1.405818314135230551e+01,-2.268717054845460268e+01,-4.414660155963532340e+00,3.781262498178330489e-01,5.615405838927860493e+00
1.233171646928688148e+01,7.624773990207979857e+00,2.637672217479416936e+00,-4.900612001748235080e+00,-1.306931433925023711e+01,-1.190823663963951873e+01,-5.727831331436475715e+00,-1.674570917367954692e+01,-7.210877250308251440e+00,-5.753388223350824227e+00,-9.646659630506067007e-01,-6.910458940137470307e+00,-9.008437406445582996e-01
1.234090820032218794e+01,1.020676244367845520e+01,1.943918410982558687e+00,-2.220205803542028899e+00,-9.422657984143715026e+00,-1.238329624322957834e+01,-3.871060035904620111e+00,-1.497386337984073812e+01,-1.218729619129254083e+01,-6.231268375976093843e+00,-5.294901169268513286e+00,-1.239679593347527131e+01,3.146332611840062743e+00
1.222364875212294777e+01,1.321363987521900540e+01,-1.320584278143761336e+00,-3.969114431517829722e+00,-1.137153984570187326e+01,-2.321986795871763221e+01,-7.793796618282088362e-01,-1.501414804743724396e+01,-1.451910014060241316e+01,-7.945579798246097170e+00,-1.229397875584095878e+01,-9.766427894904431639e+00,3.830682878096383082e+00
1.202124384921572009e+01,1.006139898398769361e+01,4.621123608053459897e+00,-8.824949185846163502e+00,-1.022855770636947348e+01,-2.087167636935774695e+01,-4.251578185002829358e+00,-9.151777405155725020e+00,-1.369466514125091727e+01,-4.640579514154225649e+00,-5.053108161071780735e+00,-1.288462256045884224e+01,2.366362591534230120e+00
1.373655777195675221e+01,-4.507503922074573288e-01,-8.712793503652831006e+00,4.899811566854268996e+00,-1.188028904313670253e+01,-2.197090574324372625e+01,-1.210936026479251915e+01,6.256914891104398357e+00,7.428606274700969792e+00,-1.439937211257061378e+01,-4.791657274465531913e+00,-2.109164720389256065e+00,3.431686741267937268e+00
1.710551754994641982e+01,9.352459986194794794e+00,-7.306560425571788642e+00,3.335107497920551722e+00,-1.104835158473160206e+01,-3.262999670385044482e+01,-1.626187947495935759e+01,3.239236650136029905e+00,5.456660959677398282e+00,-1.624969963864047529e+01,-2.710755537042785601e+00,9.014107165749670969e+00,1.806371749362820722e+01
1.858087681693400839e+01,5.845314449651999311e+00,-2.055399338161732459e+01,-1.907342543296082882e+00,-2.559226235191291821e+01,-3.567656492513010136e+01,-6.941423014056581131e+00,-2.685172925499180963e+00,7.955341213504408593e+00,-2.275724390751514647e+01,4.874924070686209809e+00,-1.266451835694497818e+00,9.640532448970681401e+00
1.938788034971249985e+01,8.610452111391482255e-01,-2.226936827203427427e+01,-6.193206089405875581e+00,-2.999707707788850897e+01,-4.728651480749855551e+01,-3.475231531878085089e+00,-1.671894698307458738e+00,1.923456889105288781e+01,-1.926110666853292486e+01,7.296957964725944379e+00,-4.362517048985876222e+00,1.595311691629728479e+01
1.989014101167581927e+01,3.303043773648055126e+00,-2.485897056743639055e+01,-7.728890797627997244e+00,-1.566605977668909944e+01,-3.282514919854796887e+01,-2.750631000451040808e+00,-3.366073454266421461e+00,1.883579652616955258e+01,-1.948735112884108744e+01,-4.893433883810407892e+00,-2.663343336157304719e+01,5.489887909573688773e+00
2.005680674968937183e+01,5.627354835822081291e+00,-3.045329306454724971e+01,-1.291648426393171079e+01,-9.736398994361795900e+00,-2.801418895214406390e+01,2.490691396871820729e+00,1.206008046314789528e+00,1.618166520526815688e+01,-1.761772037316454487e+01,1.884802390627895674e+00,-2.290677645612144886e+01,5.173056819777642090e+00
1.986398302693252305e+01,5.083616190687654246e+00,-3.380118326248783234e+01,-1.821533966808241800e+01,-7.830960677574017481e+00,-2.258744592390608830e+01,4.349647549376864042e+00,2.158020563717452767e+00,2.182786935325160549e+00,-1.996874745589046896e+01,-6.608020445553128841e-01,-2.261145327165809960e+01,-5.301070076837672423e-02
1.925432700200708425e+01,2.076683961210032514e+00,-3.537031709384631029e+01,-1.819478776135381892e+01,-7.764120333566077115e+00,-1.968771063567912094e+01,8.321745851476549660e+00,-3.862704822730090637e+00,-6.477245860409803768e+00,-2.856346621748629389e+01,5.646761072737512821e-01,-1.838313280278041972e+01,4.107813979811173688e+00
1.820396063471593706e+01,2.161944065253592395e+00,-3.133988631327827790e+01,-1.061772838521540585e+01,-6.814118759107612888e+00,-1.667373846872320797e+01,-2.596672646919213068e-01,-8.039362588353714756e+00,-4.221195593088633125e+00,-1.796679711453285222e+01,-2.420906482709905383e+00,-1.045910869321654113e+00,9.229765472700590223e+00
1.776102745445340858e+01,6.934023276568378691e+00,-3.378967531248994050e+01,-3.336830152089751866e+00,-1.787733263714610610e+00,-2.073676599202380189e+01,-1.220257875630890831e+00,-1.605676276216964027e+01,-2.971202840997221095e+00,-4.013444938225729786e+00,-1.652347997898037590e+01,-1.120413198836753921e+01,5.685410577253379394e+00
1.752741508363340373e+01,8.844496625481520269e+00,-3.188709933230610005e+01,-8.573181237965059154e+00,-3.987185575888769762e+00,-2.242008409113694256e+01,-2.704318310525736013e+00,-1.999526116482845239e+01,-5.925077594358763911e+00,-2.837006591809235534e+00,-1.385569361136728617e+01,-1.476118366076327959e+01,3.350566041797800487e+00
1.718070085655127954e+01,9.371349223342685164e+00,-2.982772869593413745e+01,-2.286472148351230871e+01,-1.924067136481400553e+01,-3.043104897626773919e+01,-1.188508615797773693e+01,-2.050668682732538173e+01,-1.443379822188678929e+01,-1.067580116884807495e+01,-2.564867676356088477e+00,-1.861207048631424499e+01,7.166713067954151306e+00
1.677577353260235071e+01,1.204159827047626941e+01,-1.435256975008383051e+01,-1.624355901133921165e+01,-2.564906688462712836e+01,-2.921556046785807581e+01,-1.486260322063032469e+01,-9.729537617926455439e+00,-1.099474124932398267e+00,-1.230571782850478613e+01,2.921647552991464725e+00,-8.345919210730521343e+00,1.967457662800083185e+01
1.674751681100844536e+01,1.377112765453691878e+01,-9.587285339921045590e+00,-1.110039067670404656e+01,-1.730170637933982647e+01,-1.732902246708305682e+01,-3.211465703197103672e+00,-6.621432837174095809e+00,-1.167780067087895546e+01,-3.001947609671361406e+01,-4.850507903723267233e+00,-9.605513496361982817e+00,1.545067414830664632e+01
